9303,2025-12-31,156,124.9870
7099,2025-12-31,157,124.2740
1220,2025-12-31,158,124.1690
5989,2025-12-31,159,123.8945
5859,2025-12-31,160,123.8910
6923,2025-12-31,161,123.8390
14420,2025-12-31,162,122.4445
5070,2025-12-31,163,122.0865
5353,2025-12-31,164,122.0160
15477,2025-12-31,165,120.7730
20261,2025-12-31,166,119.4005
4353,2025-12-31,167,119.1455
1749,2025-12-31,168,118.1825
3401,2025-12-31,169,116.4900
5568,2025-12-31,170,116.2795
3920,2025-12-31,171,114.5800
5069,2025-12-31,172,114.5385
16585,2025-12-31,173,114.1310
23406,2025-12-31,174,113.0425
17167,2025-12-31,175,112.5760
5314,2025-12-31,176,112.2800
2496,2025-12-31,177,111.0265
5374,2025-12-31,178,109.9465
3546,2025-12-31,179,109.5095
16859,2025-12-31,180,109.2470
5534,2025-12-31,181,108.9340
11802,2025-12-31,182,108.8380
17030,2025-12-31,183,108.7240
5624,2025-12-31,184,108.6740
13364,2025-12-31,185,107.2390
4110,2025-12-31,186,107.0235
4212,2025-12-31,187,106.5110
16829,2025-12-31,188,105.6655
17495,2025-12-31,189,105.4335
3978,2025-12-31,190,104.6370
13412,2025-12-31,191,104.2730
9126,2025-12-31,192,104.2670
1617,2025-12-31,193,103.1635
5483,2025-12-31,194,102.4615
2904,2025-12-31,195,102.1395
3003,2025-12-31,196,102.0610
15414,2025-12-31,197,101.9020
11809,2025-12-31,198,101.6975
6131,2025-12-31,199,101.4080
2921,2025-12-31,200,101.1225
15511,2025-12-31,201,100.3860
8930,2025-12-31,202,99.4395
3647,2025-12-31,203,99.1370
3345,2025-12-31,204,98.8545
4303,2025-12-31,205,98.6900
10054,2025-12-31,206,98.6345
5880,2025-12-31,207,98.2820
2489,2025-12-31,208,98.0970
4906,2025-12-31,209,98.0290
1381,2025-12-31,210,97.4390
4431,2025-12-31,211,97.3640
2673,2025-12-31,212,97.2355
6112,2025-12-31,213,96.6195
5059,2025-12-31,214,96.3930
12006,2025-12-31,215,96.2715
12123,2025-12-31,216,96.0235
2727,2025-12-31,217,95.8590
4551,2025-12-31,218,95.5810
20655,2025-12-31,219,94.4705
16140,2025-12-31,220,94.1595
4887,2025-12-31,221,92.5715
3064,2025-12-31,222,92.5065
2501,2025-12-31,223,92.4270
7221,2025-12-31,224,91.5615
8308,2025-12-31,225,91.3675
2703,2025-12-31,226,90.1845
5454,2025-12-31,227,90.0495
4602,2025-12-31,228,89.9775
7710,2025-12-31,229,89.5800
6512,2025-12-31,230,89.1575
7000,2025-12-31,231,89.0105
11769,2025-12-31,232,88.2195
8911,2025-12-31,233,87.7805
13003,2025-12-31,234,87.4955
9387,2025-12-31,235,87.4445
15032,2025-12-31,236,87.0715
6716,2025-12-31,237,87.0265
4563,2025-12-31,238,86.8135
4402,2025-12-31,239,86.4235
7794,2025-12-31,240,86.0865
2468,2025-12-31,241,85.7975
2116,2025-12-31,242,85.7200
20680,2025-12-31,243,84.5690
6225,2025-12-31,244,84.4725
4547,2025-12-31,245,84.2560
14619,2025-12-31,246,84.1250
8297,2025-12-31,247,84.0850
5615,2025-12-31,248,83.9415
11899,2025-12-31,249,83.7400
6542,2025-12-31,250,83.5885
12575,2025-12-31,251,83.5180
4985,2025-12-31,252,83.4560
5678,2025-12-31,253,83.1425
4430,2025-12-31,254,82.9895
7617,2025-12-31,255,82.2440
21367,2025-12-31,256,82.1185
2831,2025-12-31,257,81.6235
3633,2025-12-31,258,81.0765
1206,2025-12-31,259,81.0525
8117,2025-12-31,260,80.5660
6659,2025-12-31,261,80.4500
6543,2025-12-31,262,80.3460
7033,2025-12-31,263,80.3300
7563,2025-12-31,264,80.2795
2666,2025-12-31,265,80.1535
10385,2025-12-31,266,80.0775
8283,2025-12-31,267,79.9350
2495,2025-12-31,268,79.7565
15519,2025-12-31,269,79.6835
4077,2025-12-31,270,79.3140
5378,2025-12-31,271,79.0565
16456,2025-12-31,272,78.8320
3542,2025-12-31,273,78.1340
7246,2025-12-31,274,78.1010
7215,2025-12-31,275,77.9085
5675,2025-12-31,276,77.6175
18252,2025-12-31,277,77.5730
16875,2025-12-31,278,77.5375
1668,2025-12-31,279,77.4970
10056,2025-12-31,280,77.4615
6954,2025-12-31,281,77.0800
4063,2025-12-31,282,76.9745
3787,2025-12-31,283,76.9365
2519,2025-12-31,284,76.8350
11903,2025-12-31,285,76.8200
16184,2025-12-31,286,76.6470
6513,2025-12-31,287,76.6415
5691,2025-12-31,288,75.8295
3992,2025-12-31,289,75.7375
6335,2025-12-31,290,75.6775
3006,2025-12-31,291,75.6280
6334,2025-12-31,292,75.4035
11551,2025-12-31,293,74.8690
16317,2025-12-31,294,74.8075
3529,2025-12-31,295,74.6245
7346,2025-12-31,296,74.5105
23068,2025-12-31,297,74.4825
8243,2025-12-31,298,74.3850
19120,2025-12-31,299,74.2330
16699,2025-12-31,300,74.2255
4319,2025-12-31,301,73.9185
17161,2025-12-31,302,73.9125
2460,2025-12-31,303,73.7540
17766,2025-12-31,304,73.5655
7341,2025-12-31,305,73.5440
3512,2025-12-31,306,73.5380
23405,2025-12-31,307,73.3670
2515,2025-12-31,308,73.3285
6116,2025-12-31,309,73.0840
1272,2025-12-31,310,72.8620
4949,2025-12-31,311,72.7995
12783,2025-12-31,312,72.7055
17298,2025-12-31,313,72.4730
4329,2025-12-31,314,72.4685
3763,2025-12-31,315,72.4575
20033,2025-12-31,316,71.7935
20240,2025-12-31,317,71.5330
7729,2025-12-31,318,71.0760
6101,2025-12-31,319,70.9640
5017,2025-12-31,320,70.6780
9785,2025-12-31,321,70.4680
10479,2025-12-31,322,70.4520
6137,2025-12-31,323,70.4505
5464,2025-12-31,324,70.2110
4474,2025-12-31,325,70.0250
7271,2025-12-31,326,70.0185
3206,2025-12-31,327,69.9810
4581,2025-12-31,328,69.9220
9037,2025-12-31,329,69.9155
21982,2025-12-31,330,69.8560
10403,2025-12-31,331,69.8010
10472,2025-12-31,332,69.7955
2676,2025-12-31,333,69.7115
12127,2025-12-31,334,69.6660
16903,2025-12-31,335,69.5955
20076,2025-12-31,336,69.4975
3423,2025-12-31,337,69.4865
1643,2025-12-31,338,69.2350
5329,2025-12-31,339,69.1150
10770,2025-12-31,340,69.1025
5081,2025-12-31,341,68.9575
16380,2025-12-31,342,68.7145
4823,2025-12-31,343,68.6430
6080,2025-12-31,344,68.4885
6356,2025-12-31,345,68.4350
8344,2025-12-31,346,68.2615
4399,2025-12-31,347,68.1880
24248,2025-12-31,348,67.8430
13570,2025-12-31,349,67.7320
10721,2025-12-31,350,66.6590
4413,2025-12-31,351,66.5375
11928,2025-12-31,352,66.2575
17935,2025-12-31,353,66.2445
7052,2025-12-31,354,65.9610
6090,2025-12-31,355,65.6880
6801,2025-12-31,356,65.6815
2157,2025-12-31,357,65.1230
12374,2025-12-31,358,64.9975
6165,2025-12-31,359,64.6270
14234,2025-12-31,360,64.4425
6963,2025-12-31,361,64.3955
2507,2025-12-31,362,64.3490
5830,2025-12-31,363,64.2960
3785,2025-12-31,364,64.2910
20706,2025-12-31,365,63.9995
12139,2025-12-31,366,63.9035
9763,2025-12-31,367,63.7290
1208,2025-12-31,368,63.6850
9228,2025-12-31,369,63.4880
4365,2025-12-31,370,63.4645
15120,2025-12-31,371,63.3090
9736,2025-12-31,372,63.1950
17294,2025-12-31,373,63.0670
5696,2025-12-31,374,62.9185
9491,2025-12-31,375,62.5725
5213,2025-12-31,376,62.5695
6085,2025-12-31,377,62.4825
1311,2025-12-31,378,62.4425
4345,2025-12-31,379,62.2870
3724,2025-12-31,380,62.2760
19899,2025-12-31,381,62.2345
3750,2025-12-31,382,62.2315
10898,2025-12-31,383,62.2120
18256,2025-12-31,384,62.0360
10570,2025-12-31,385,61.8340
19366,2025-12-31,386,61.7180
5079,2025-12-31,387,61.5905
13491,2025-12-31,388,61.5710
5822,2025-12-31,389,61.5035
4712,2025-12-31,390,61.2765
10209,2025-12-31,391,61.2155
17984,2025-12-31,392,61.1850
1826,2025-12-31,393,61.1470
2933,2025-12-31,394,61.1325
4852,2025-12-31,395,60.8545
8341,2025-12-31,396,60.7895
7572,2025-12-31,397,60.7270
4719,2025-12-31,398,60.5860
8182,2025-12-31,399,60.5810
12629,2025-12-31,400,60.5220
2990,2025-12-31,401,60.4980
3195,2025-12-31,402,60.4425
13411,2025-12-31,403,60.4270
4509,2025-12-31,404,60.3640
2199,2025-12-31,405,60.3570
13174,2025-12-31,406,60.2915
3925,2025-12-31,407,60.1510
14882,2025-12-31,408,60.0870
5505,2025-12-31,409,59.7430
8388,2025-12-31,410,59.7195
7906,2025-12-31,411,59.6790
7777,2025-12-31,412,59.5655
4696,2025-12-31,413,59.5575
18066,2025-12-31,414,59.5505
12229,2025-12-31,415,59.4760
7818,2025-12-31,416,59.3795
7312,2025-12-31,417,59.3060
15352,2025-12-31,418,59.2440
9418,2025-12-31,419,59.1010
5544,2025-12-31,420,58.9635
21223,2025-12-31,421,58.9630
10105,2025-12-31,422,58.7050
5210,2025-12-31,423,58.6695
5893,2025-12-31,424,58.3740
9568,2025-12-31,425,58.2785
7370,2025-12-31,426,58.2520
3497,2025-12-31,427,58.0855
11198,2025-12-31,428,57.8695
12145,2025-12-31,429,57.7500
3191,2025-12-31,430,57.6640
8370,2025-12-31,431,57.6625
15916,2025-12-31,432,57.5410
10012,2025-12-31,433,57.2240
6079,2025-12-31,434,57.2115
4124,2025-12-31,435,57.2085
5049,2025-12-31,436,57.1265
23333,2025-12-31,437,57.1155
12439,2025-12-31,438,57.1080
10534,2025-12-31,439,57.0875
2057,2025-12-31,440,56.9135
3933,2025-12-31,441,56.8545
5548,2025-12-31,442,56.8490
10794,2025-12-31,443,56.7175
5950,2025-12-31,444,56.6945
13767,2025-12-31,445,56.6660
2807,2025-12-31,446,56.5145
4921,2025-12-31,447,56.4765
17155,2025-12-31,448,56.4640
2683,2025-12-31,449,56.4540
12923,2025-12-31,450,56.3685
7190,2025-12-31,451,56.3595
8119,2025-12-31,452,56.3515
5371,2025-12-31,453,56.3160
8097,2025-12-31,454,56.3050
5111,2025-12-31,455,56.2795
12634,2025-12-31,456,56.2770
1739,2025-12-31,457,56.2525
18221,2025-12-31,458,56.2340
14971,2025-12-31,459,56.1945
6556,2025-12-31,460,56.1300
2131,2025-12-31,461,56.1120
13028,2025-12-31,462,56.0720
12983,2025-12-31,463,56.0635
6813,2025-12-31,464,56.0335
16259,2025-12-31,465,55.9910
16183,2025-12-31,466,55.7520
6121,2025-12-31,467,55.6305
3020,2025-12-31,468,55.2665
11471,2025-12-31,469,55.2485
6041,2025-12-31,470,55.1825
19121,2025-12-31,471,55.1690
6144,2025-12-31,472,55.0925
4531,2025-12-31,473,55.0180
22579,2025-12-31,474,54.5825
4427,2025-12-31,475,54.5080
9245,2025-12-31,476,54.4540
1705,2025-12-31,477,54.3485
21057,2025-12-31,478,54.2840
6105,2025-12-31,479,54.1815
4788,2025-12-31,480,53.9320
2809,2025-12-31,481,53.9245
18319,2025-12-31,482,53.9210
1840,2025-12-31,483,53.6060
2533,2025-12-31,484,53.4135
1189,2025-12-31,485,53.3500
7941,2025-12-31,486,53.3260
4012,2025-12-31,487,53.3220
2757,2025-12-31,488,53.2790
16069,2025-12-31,489,53.1895
1054,2025-12-31,490,53.1780
2976,2025-12-31,491,53.1670
4015,2025-12-31,492,53.1025
7114,2025-12-31,493,53.0810
7928,2025-12-31,494,53.0710
4829,2025-12-31,495,52.8130
1483,2025-12-31,496,52.6585
2000,2025-12-31,497,52.6245
2382,2025-12-31,498,52.5690
7061,2025-12-31,499,52.4710
18378,2025-12-31,500,52.4405
5996,2025-12-31,501,52.3555
11428,2025-12-31,502,52.2165
2126,2025-12-31,503,52.2085
3815,2025-12-31,504,52.0830
1288,2025-12-31,505,52.0145
5431,2025-12-31,506,51.9470
11356,2025-12-31,507,51.8855
15665,2025-12-31,508,51.8105
1408,2025-12-31,509,51.8080
17493,2025-12-31,510,51.8060
23250,2025-12-31,511,51.7685
16645,2025-12-31,512,51.6715
8855,2025-12-31,513,51.6410
15153,2025-12-31,514,51.6260
7687,2025-12-31,515,51.5095
6822,2025-12-31,516,51.4960
2219,2025-12-31,517,51.4640
17254,2025-12-31,518,51.4230
3807,2025-12-31,519,50.9310
5654,2025-12-31,520,50.9260
6707,2025-12-31,521,50.8940
1822,2025-12-31,522,50.8395
9119,2025-12-31,523,50.7065
6338,2025-12-31,524,50.6700
6994,2025-12-31,525,50.6495
21920,2025-12-31,526,50.4220
4463,2025-12-31,527,50.4115
1727,2025-12-31,528,50.3825
1718,2025-12-31,529,50.2925
1882,2025-12-31,530,50.2480
5656,2025-12-31,531,50.2470
3109,2025-12-31,532,50.1015
5944,2025-12-31,533,50.0550
3714,2025-12-31,534,49.8535
1912,2025-12-31,535,49.7540
5403,2025-12-31,536,49.5525
5264,2025-12-31,537,49.5485
5797,2025-12-31,538,49.5415
1952,2025-12-31,539,49.4555
6877,2025-12-31,540,49.3780
7939,2025-12-31,541,49.3350
4097,2025-12-31,542,49.2805
1438,2025-12-31,543,49.0890
1831,2025-12-31,544,48.9740
17983,2025-12-31,545,48.8025
4707,2025-12-31,546,48.7005
5508,2025-12-31,547,48.6840
1881,2025-12-31,548,48.6690
1224,2025-12-31,549,48.6375
8593,2025-12-31,550,48.5715
6042,2025-12-31,551,48.5350
2827,2025-12-31,552,48.5100
9135,2025-12-31,553,48.4830
5405,2025-12-31,554,48.2960
4360,2025-12-31,555,48.2775
4704,2025-12-31,556,48.2395
1283,2025-12-31,557,48.1095
18681,2025-12-31,558,48.0335
8286,2025-12-31,559,48.0075
16130,2025-12-31,560,47.9985
1297,2025-12-31,561,47.8735
8128,2025-12-31,562,47.8680
2774,2025-12-31,563,47.8430
18625,2025-12-31,564,47.8240
2723,2025-12-31,565,47.5550
5192,2025-12-31,566,47.5280
1945,2025-12-31,567,47.5040
1433,2025-12-31,568,47.3380
11320,2025-12-31,569,47.2875
1621,2025-12-31,570,47.2600
20797,2025-12-31,571,47.1320
2158,2025-12-31,572,47.0995
10893,2025-12-31,573,47.0595
13074,2025-12-31,574,47.0370
4848,2025-12-31,575,46.8955
2998,2025-12-31,576,46.8220
5142,2025-12-31,576,46.8220
5932,2025-12-31,576,46.8220
6249,2025-12-31,579,46.7825
6086,2025-12-31,580,46.7610
11355,2025-12-31,581,46.7520
20672,2025-12-31,582,46.7220
11444,2025-12-31,583,46.6455
17544,2025-12-31,584,46.4450
12018,2025-12-31,585,46.4100
10938,2025-12-31,586,46.3780
11834,2025-12-31,587,46.2935
20787,2025-12-31,588,46.2825
6733,2025-12-31,589,46.2655
16068,2025-12-31,590,46.2490
1502,2025-12-31,591,46.1965
21731,2025-12-31,592,46.1095
4157,2025-12-31,593,46.0815
3104,2025-12-31,594,46.0750
15508,2025-12-31,595,46.0650
14525,2025-12-31,596,45.9460
2185,2025-12-31,597,45.8700
7901,2025-12-31,598,45.8655
6598,2025-12-31,599,45.7920
6522,2025-12-31,600,45.6840
1683,2025-12-31,601,45.4755
2891,2025-12-31,602,45.4690
4519,2025-12-31,603,45.3505
21060,2025-12-31,604,45.2690
4061,2025-12-31,605,45.2670
18032,2025-12-31,606,45.2475
9155,2025-12-31,607,45.2375
15906,2025-12-31,608,45.2280
5226,2025-12-31,609,45.0380
4011,2025-12-31,610,45.0070
4593,2025-12-31,611,44.9870
2642,2025-12-31,612,44.9565
7090,2025-12-31,613,44.9220
10045,2025-12-31,614,44.8870
18409,2025-12-31,615,44.8570
4682,2025-12-31,616,44.8235
17724,2025-12-31,617,44.8150
17675,2025-12-31,618,44.7830
1416,2025-12-31,619,44.6230
21314,2025-12-31,620,44.6140
18557,2025-12-31,621,44.5670
11401,2025-12-31,622,44.5225
1286,2025-12-31,623,44.3315
4261,2025-12-31,624,44.2015
20178,2025-12-31,625,44.1275
21769,2025-12-31,626,44.1065
3029,2025-12-31,627,44.0715
1030,2025-12-31,628,44.0685
6370,2025-12-31,629,44.0635
6800,2025-12-31,630,43.9750
19780,2025-12-31,631,43.9710
6348,2025-12-31,632,43.9070
22618,2025-12-31,633,43.6265
10401,2025-12-31,634,43.5225
23209,2025-12-31,635,43.4320
1352,2025-12-31,636,43.3165
10023,2025-12-31,637,43.2825
8931,2025-12-31,638,43.2200
14250,2025-12-31,639,43.1725
2888,2025-12-31,640,43.1235
7209,2025-12-31,641,43.0325
7712,2025-12-31,642,43.0125
3801,2025-12-31,643,42.9690
6830,2025-12-31,644,42.9285
4043,2025-12-31,645,42.9210
9549,2025-12-31,646,42.9000
8970,2025-12-31,647,42.8490
6040,2025-12-31,648,42.8365
14973,2025-12-31,649,42.8130
21408,2025-12-31,650,42.8110
18859,2025-12-31,651,42.8085
6616,2025-12-31,652,42.7835
5523,2025-12-31,653,42.7825
4066,2025-12-31,654,42.6855
3464,2025-12-31,655,42.6475
4751,2025-12-31,656,42.6175
2660,2025-12-31,657,42.5710
6705,2025-12-31,658,42.5650
20259,2025-12-31,659,42.5485
3821,2025-12-31,660,42.4825
19926,2025-12-31,661,42.2585
7239,2025-12-31,662,42.2420
2580,2025-12-31,663,42.1655
16135,2025-12-31,664,42.1620
4067,2025-12-31,665,42.1580
18501,2025-12-31,666,42.1550
1291,2025-12-31,667,42.1420
4107,2025-12-31,668,42.1010
6355,2025-12-31,669,42.0550
4200,2025-12-31,670,41.9985
3170,2025-12-31,671,41.9680
19644,2025-12-31,672,41.9665
3005,2025-12-31,673,41.8645
6812,2025-12-31,674,41.8285
14157,2025-12-31,675,41.7625
6634,2025-12-31,676,41.7355
14965,2025-12-31,677,41.7015
8929,2025-12-31,678,41.5520
6539,2025-12-31,679,41.4605
2512,2025-12-31,680,41.3910
23184,2025-12-31,681,41.3240
11942,2025-12-31,682,41.1205
1772,2025-12-31,683,41.0945
20186,2025-12-31,684,41.0775
1147,2025-12-31,685,41.0585
4473,2025-12-31,686,40.9930
12777,2025-12-31,687,40.9780
16717,2025-12-31,688,40.9775
8859,2025-12-31,689,40.9170
18896,2025-12-31,690,40.8725
5889,2025-12-31,691,40.8250
19189,2025-12-31,692,40.8210
3881,2025-12-31,693,40.6055
7722,2025-12-31,694,40.5890
22262,2025-12-31,695,40.5800
3422,2025-12-31,696,40.5735
18354,2025-12-31,697,40.5645
10548,2025-12-31,698,40.5485
10793,2025-12-31,699,40.5060
13622,2025-12-31,700,40.4920
2794,2025-12-31,701,40.4595
18785,2025-12-31,702,40.4225
14609,2025-12-31,703,40.2725
17775,2025-12-31,704,40.2560
8043,2025-12-31,705,40.1885
5123,2025-12-31,706,40.1845
5957,2025-12-31,707,40.1820
10335,2025-12-31,708,40.1590
11813,2025-12-31,709,40.0955
15023,2025-12-31,710,40.0675
7814,2025-12-31,711,40.0285
4435,2025-12-31,712,39.9520
12779,2025-12-31,713,39.8425
8165,2025-12-31,714,39.7180
3351,2025-12-31,715,39.7140
17008,2025-12-31,716,39.6975
18417,2025-12-31,717,39.6470
6414,2025-12-31,718,39.6365
4143,2025-12-31,719,39.6005
1508,2025-12-31,720,39.5865
5108,2025-12-31,721,39.5455
1916,2025-12-31,722,39.5180
8288,2025-12-31,723,39.4390
3775,2025-12-31,724,39.4080
19474,2025-12-31,725,39.3955
4541,2025-12-31,726,39.3205
13828,2025-12-31,727,39.2850
18260,2025-12-31,728,39.2830
18128,2025-12-31,729,39.1675
9355,2025-12-31,730,39.1550
8359,2025-12-31,731,39.0425
5357,2025-12-31,732,39.0420
2862,2025-12-31,733,39.0100
1736,2025-12-31,734,39.0080
6382,2025-12-31,735,38.8980
8271,2025-12-31,736,38.8955
18558,2025-12-31,737,38.8555
6978,2025-12-31,738,38.8355
7782,2025-12-31,739,38.8330
2398,2025-12-31,740,38.7620
12269,2025-12-31,741,38.7395
18251,2025-12-31,742,38.6665
1097,2025-12-31,743,38.6580
3184,2025-12-31,744,38.6355
3562,2025-12-31,745,38.5655
6108,2025-12-31,746,38.5515
3185,2025-12-31,747,38.5220
5045,2025-12-31,748,38.4835
15922,2025-12-31,749,38.4280
1299,2025-12-31,750,38.4120
14186,2025-12-31,751,38.4035
9702,2025-12-31,752,38.2935
4808,2025-12-31,753,38.2510
11595,2025-12-31,754,38.2455
2426,2025-12-31,755,38.2275
4632,2025-12-31,755,38.2275
10352,2025-12-31,757,38.2250
6817,2025-12-31,758,38.2000
5286,2025-12-31,759,38.0885
12093,2025-12-31,760,38.0210
1090,2025-12-31,761,37.9445
21880,2025-12-31,762,37.9415
4207,2025-12-31,763,37.8590
9253,2025-12-31,764,37.8505
3867,2025-12-31,765,37.8280
16178,2025-12-31,766,37.7550
7568,2025-12-31,767,37.7220
21315,2025-12-31,768,37.7195
20047,2025-12-31,769,37.7185
20260,2025-12-31,770,37.6705
5216,2025-12-31,771,37.6315
6186,2025-12-31,772,37.5910
13904,2025-12-31,773,37.5905
9464,2025-12-31,774,37.5495
9734,2025-12-31,775,37.5325
1744,2025-12-31,776,37.5225
16065,2025-12-31,777,37.4890
14252,2025-12-31,778,37.4680
9283,2025-12-31,779,37.3530
19197,2025-12-31,780,37.2955
20298,2025-12-31,781,37.2240
2037,2025-12-31,782,37.1025
2958,2025-12-31,783,37.0950
5920,2025-12-31,784,37.0460
6697,2025-12-31,785,37.0385
6103,2025-12-31,786,36.9835
2462,2025-12-31,787,36.9780
14626,2025-12-31,788,36.9390
1410,2025-12-31,789,36.9200
14960,2025-12-31,790,36.9015
3103,2025-12-31,791,36.8545
3740,2025-12-31,792,36.7990
2846,2025-12-31,793,36.7980
4109,2025-12-31,794,36.7940
19938,2025-12-31,795,36.7895
16793,2025-12-31,796,36.7815
22169,2025-12-31,797,36.7675
3237,2025-12-31,798,36.7670
5730,2025-12-31,799,36.7450
3430,2025-12-31,800,36.6755
7152,2025-12-31,801,36.6420
19579,2025-12-31,802,36.6335
17046,2025-12-31,803,36.5965
3744,2025-12-31,804,36.5380
22574,2025-12-31,805,36.4670
4660,2025-12-31,806,36.3015
2681,2025-12-31,807,36.2650
9006,2025-12-31,808,36.2140
21471,2025-12-31,809,36.1760
20223,2025-12-31,810,36.0990
6648,2025-12-31,811,36.0880
4001,2025-12-31,812,36.0665
6385,2025-12-31,813,36.0530
19518,2025-12-31,814,36.0435
4103,2025-12-31,815,36.0120
1486,2025-12-31,816,36.0000
3636,2025-12-31,817,35.9465
9201,2025-12-31,818,35.9110
6346,2025-12-31,819,35.8990
1152,2025-12-31,820,35.8325
5988,2025-12-31,821,35.7860
22210,2025-12-31,822,35.6605
2479,2025-12-31,823,35.6570
