1865,2026-03-31,101,175.7975
17545,2026-03-31,102,175.1725
17721,2026-03-31,103,170.9000
3644,2026-03-31,104,170.3560
3960,2026-03-31,105,166.9315
3496,2026-03-31,106,166.5200
5520,2026-03-31,107,164.0260
14286,2026-03-31,108,163.9035
1731,2026-03-31,109,162.9495
5400,2026-03-31,110,162.7445
2698,2026-03-31,111,162.1400
5670,2026-03-31,112,160.3335
17082,2026-03-31,113,158.8410
4022,2026-03-31,114,158.7815
8950,2026-03-31,115,157.9565
17539,2026-03-31,116,157.8865
10450,2026-03-31,117,157.4285
12108,2026-03-31,118,156.5605
10533,2026-03-31,119,155.0580
5023,2026-03-31,120,154.8475
5363,2026-03-31,121,154.5200
4665,2026-03-31,122,152.7580
10148,2026-03-31,123,152.5655
8485,2026-03-31,124,152.4760
9691,2026-03-31,125,147.5815
8978,2026-03-31,126,146.4625
18284,2026-03-31,127,145.0760
9755,2026-03-31,128,144.0970
19724,2026-03-31,129,143.5030
9822,2026-03-31,130,143.2650
22882,2026-03-31,131,142.8495
5352,2026-03-31,132,142.7200
5708,2026-03-31,133,141.2740
1128,2026-03-31,134,139.6145
5918,2026-03-31,135,137.6530
4588,2026-03-31,136,136.8675
1807,2026-03-31,137,136.2780
15259,2026-03-31,138,136.1075
4405,2026-03-31,139,134.4115
1138,2026-03-31,140,134.0130
5084,2026-03-31,141,133.8140
2013,2026-03-31,142,133.6875
2395,2026-03-31,143,133.5440
4735,2026-03-31,144,133.2380
7099,2026-03-31,145,132.2990
2644,2026-03-31,146,130.9375
7940,2026-03-31,147,130.0825
7902,2026-03-31,148,129.7190
4699,2026-03-31,149,129.0875
4793,2026-03-31,150,128.0790
7827,2026-03-31,151,127.9365
5701,2026-03-31,152,127.2230
6923,2026-03-31,153,126.9955
3293,2026-03-31,154,126.5805
15477,2026-03-31,155,125.1535
20261,2026-03-31,156,124.2810
5989,2026-03-31,157,124.2370
9303,2026-03-31,158,123.8495
1220,2026-03-31,159,122.0685
5353,2026-03-31,160,121.9455
5070,2026-03-31,161,121.9130
1397,2026-03-31,162,121.6450
14420,2026-03-31,163,121.5310
3401,2026-03-31,164,120.3420
5859,2026-03-31,165,120.0830
4353,2026-03-31,166,117.9530
5568,2026-03-31,167,116.5985
16859,2026-03-31,168,116.2725
16585,2026-03-31,169,115.7275
1749,2026-03-31,170,115.7260
5069,2026-03-31,171,115.1870
17167,2026-03-31,172,114.8020
11802,2026-03-31,173,114.5750
3920,2026-03-31,174,112.2290
10054,2026-03-31,175,111.1400
2904,2026-03-31,176,110.6625
5624,2026-03-31,177,110.0495
4110,2026-03-31,178,109.9955
5314,2026-03-31,179,109.0240
17495,2026-03-31,180,108.2330
5059,2026-03-31,181,107.7205
17030,2026-03-31,182,107.4405
9126,2026-03-31,183,107.3550
13364,2026-03-31,184,106.4780
3546,2026-03-31,185,106.1600
23406,2026-03-31,186,106.1395
2496,2026-03-31,187,106.1010
5374,2026-03-31,188,106.0430
1617,2026-03-31,189,106.0300
3978,2026-03-31,190,105.1845
2501,2026-03-31,191,105.1765
5534,2026-03-31,192,104.9465
4212,2026-03-31,193,104.7900
15414,2026-03-31,194,104.6255
6131,2026-03-31,195,103.2695
3003,2026-03-31,196,102.9360
2921,2026-03-31,197,102.6385
19121,2026-03-31,198,102.4965
13412,2026-03-31,199,102.3510
16829,2026-03-31,200,102.2920
15511,2026-03-31,201,101.5645
8930,2026-03-31,202,101.3175
3647,2026-03-31,203,100.5865
2673,2026-03-31,204,99.6985
12006,2026-03-31,205,99.0780
5483,2026-03-31,206,98.4425
11809,2026-03-31,207,98.4240
20655,2026-03-31,208,98.0785
4551,2026-03-31,209,97.6405
2489,2026-03-31,210,97.3775
3345,2026-03-31,211,96.8930
2727,2026-03-31,212,96.8005
1381,2026-03-31,213,96.7190
4906,2026-03-31,214,96.5970
6112,2026-03-31,215,96.2150
3064,2026-03-31,216,95.9140
5880,2026-03-31,217,95.3385
4303,2026-03-31,218,94.8235
4602,2026-03-31,219,94.8225
13003,2026-03-31,220,93.8890
4431,2026-03-31,221,93.3200
12123,2026-03-31,222,93.2290
7221,2026-03-31,223,92.2235
16140,2026-03-31,224,91.8515
8308,2026-03-31,225,91.7350
7710,2026-03-31,226,90.2365
7794,2026-03-31,227,89.8215
6542,2026-03-31,228,89.7315
2703,2026-03-31,229,88.6870
4547,2026-03-31,230,88.6685
5454,2026-03-31,231,88.0630
11769,2026-03-31,232,87.9975
2468,2026-03-31,233,87.4990
6512,2026-03-31,234,87.4585
8117,2026-03-31,235,87.3535
9387,2026-03-31,236,86.9940
8911,2026-03-31,237,86.7585
4887,2026-03-31,238,86.7030
6543,2026-03-31,239,86.5050
2116,2026-03-31,240,86.4380
7000,2026-03-31,241,85.9715
4430,2026-03-31,242,85.8220
4402,2026-03-31,243,85.5905
6659,2026-03-31,244,85.2585
4563,2026-03-31,245,84.9840
20680,2026-03-31,246,84.7970
15519,2026-03-31,247,84.4995
12575,2026-03-31,248,84.4825
6716,2026-03-31,249,83.9900
7617,2026-03-31,250,83.8145
7033,2026-03-31,251,83.5530
23068,2026-03-31,252,83.0745
6225,2026-03-31,253,82.7425
16184,2026-03-31,254,82.5595
1668,2026-03-31,255,82.3325
3633,2026-03-31,256,82.1240
8283,2026-03-31,257,82.1225
14619,2026-03-31,258,82.0690
4985,2026-03-31,259,81.4585
5675,2026-03-31,260,81.3095
21367,2026-03-31,261,81.2365
5615,2026-03-31,262,81.2250
15032,2026-03-31,263,81.2215
5678,2026-03-31,264,80.6425
2666,2026-03-31,265,80.0615
11551,2026-03-31,266,79.9830
5378,2026-03-31,267,79.6125
4063,2026-03-31,268,79.1120
1206,2026-03-31,269,78.7475
4077,2026-03-31,270,78.6955
11899,2026-03-31,271,78.6925
8243,2026-03-31,272,78.6185
7563,2026-03-31,273,78.4975
2831,2026-03-31,274,78.4320
10385,2026-03-31,275,78.2440
8297,2026-03-31,276,78.2350
18252,2026-03-31,277,78.0810
3542,2026-03-31,278,78.0745
7246,2026-03-31,279,77.9365
2495,2026-03-31,280,77.9165
16456,2026-03-31,281,77.8415
7215,2026-03-31,282,77.7440
6334,2026-03-31,283,77.2765
6954,2026-03-31,284,77.0800
3787,2026-03-31,285,77.0725
20033,2026-03-31,286,77.0145
4581,2026-03-31,287,76.3445
17766,2026-03-31,288,76.0810
10479,2026-03-31,289,75.6810
6513,2026-03-31,290,75.6450
16875,2026-03-31,291,75.5830
4329,2026-03-31,292,75.1410
12783,2026-03-31,293,74.9090
16699,2026-03-31,294,74.7820
4949,2026-03-31,295,74.6690
4399,2026-03-31,296,74.3275
3006,2026-03-31,297,74.0140
6101,2026-03-31,298,73.8655
6335,2026-03-31,299,73.3740
3529,2026-03-31,300,73.3315
5691,2026-03-31,301,73.1750
10056,2026-03-31,302,73.0645
3763,2026-03-31,303,73.0545
11903,2026-03-31,304,73.0395
17298,2026-03-31,305,72.9810
4319,2026-03-31,306,72.8360
3512,2026-03-31,307,71.6610
2519,2026-03-31,308,71.5840
7052,2026-03-31,309,71.5835
1272,2026-03-31,310,71.5825
7346,2026-03-31,311,71.5630
13570,2026-03-31,312,71.2410
4474,2026-03-31,313,71.0575
6116,2026-03-31,314,71.0455
6356,2026-03-31,314,71.0455
2515,2026-03-31,316,71.0065
5081,2026-03-31,317,70.9385
17161,2026-03-31,318,70.8315
21982,2026-03-31,319,70.7625
3992,2026-03-31,320,70.5780
7341,2026-03-31,321,70.5520
10721,2026-03-31,322,70.3505
9785,2026-03-31,323,70.1715
7729,2026-03-31,324,70.0845
7271,2026-03-31,325,70.0450
5329,2026-03-31,326,70.0355
5017,2026-03-31,327,69.9475
16380,2026-03-31,328,69.7055
10472,2026-03-31,329,69.6985
20240,2026-03-31,330,69.6805
3423,2026-03-31,331,69.6090
20076,2026-03-31,332,69.5415
10770,2026-03-31,333,69.5050
19120,2026-03-31,334,69.4540
5079,2026-03-31,335,69.3940
16317,2026-03-31,336,69.3230
2460,2026-03-31,337,68.7880
3206,2026-03-31,338,68.7300
6137,2026-03-31,339,68.5820
10403,2026-03-31,340,68.2600
1643,2026-03-31,341,68.1995
5544,2026-03-31,342,68.1170
9037,2026-03-31,343,68.0375
24248,2026-03-31,344,67.8430
5464,2026-03-31,345,67.8220
6080,2026-03-31,346,67.6345
12127,2026-03-31,347,67.6340
6090,2026-03-31,348,67.6190
4712,2026-03-31,349,67.4775
8344,2026-03-31,350,67.4430
4823,2026-03-31,351,67.1815
3785,2026-03-31,352,67.1260
16903,2026-03-31,353,67.1175
23405,2026-03-31,354,67.1120
12139,2026-03-31,355,67.0145
2157,2026-03-31,356,66.8210
2933,2026-03-31,357,66.6535
23333,2026-03-31,358,66.3330
12629,2026-03-31,359,66.2170
5830,2026-03-31,360,66.1660
4413,2026-03-31,361,66.1615
14234,2026-03-31,362,66.0275
17935,2026-03-31,363,65.8245
17294,2026-03-31,364,65.7115
17984,2026-03-31,365,65.6655
11928,2026-03-31,366,65.6010
2507,2026-03-31,367,65.1630
1208,2026-03-31,368,64.7615
12374,2026-03-31,369,64.7035
13028,2026-03-31,370,64.4635
3750,2026-03-31,371,64.4000
12229,2026-03-31,372,64.1515
20706,2026-03-31,373,63.9905
6165,2026-03-31,374,63.9610
4852,2026-03-31,375,63.7245
2199,2026-03-31,376,63.5240
6963,2026-03-31,377,63.3730
3195,2026-03-31,378,63.1620
4365,2026-03-31,379,63.1325
10898,2026-03-31,380,62.7080
13491,2026-03-31,381,62.6545
19899,2026-03-31,382,62.3965
15916,2026-03-31,383,62.3490
6801,2026-03-31,384,62.3250
14882,2026-03-31,385,62.1640
19366,2026-03-31,386,61.9235
18256,2026-03-31,387,61.5360
4345,2026-03-31,388,61.4410
4719,2026-03-31,389,61.2615
9228,2026-03-31,390,61.2590
9736,2026-03-31,391,61.1285
3724,2026-03-31,392,61.1130
15120,2026-03-31,393,60.9840
5210,2026-03-31,394,60.9345
4696,2026-03-31,395,60.9205
2990,2026-03-31,396,60.9035
7572,2026-03-31,397,60.9015
6079,2026-03-31,398,60.9000
4124,2026-03-31,399,60.8920
5696,2026-03-31,400,60.7700
10105,2026-03-31,401,60.7155
7777,2026-03-31,402,60.5525
1826,2026-03-31,403,60.4390
18066,2026-03-31,404,60.3540
7312,2026-03-31,405,60.3165
11428,2026-03-31,406,60.2860
3191,2026-03-31,407,60.2420
3497,2026-03-31,408,60.2355
1311,2026-03-31,409,60.1905
5505,2026-03-31,410,60.1375
10570,2026-03-31,411,60.0715
9763,2026-03-31,412,59.8930
10534,2026-03-31,413,59.8455
4509,2026-03-31,414,59.7415
16645,2026-03-31,415,59.5700
5950,2026-03-31,416,59.5170
11198,2026-03-31,417,59.4340
3925,2026-03-31,418,59.3940
8182,2026-03-31,419,59.3835
6085,2026-03-31,420,59.3335
10012,2026-03-31,421,59.3295
8341,2026-03-31,422,59.1535
5822,2026-03-31,423,58.9915
18221,2026-03-31,424,58.9855
7818,2026-03-31,425,58.9795
9491,2026-03-31,426,58.9405
13174,2026-03-31,427,58.7455
13411,2026-03-31,428,58.7065
23250,2026-03-31,429,58.6770
5213,2026-03-31,430,58.5915
15352,2026-03-31,431,58.4205
8370,2026-03-31,432,58.3855
7928,2026-03-31,433,58.2540
8388,2026-03-31,434,58.2270
12923,2026-03-31,435,58.2185
17155,2026-03-31,436,58.2000
7370,2026-03-31,437,58.1315
9418,2026-03-31,438,58.0580
10209,2026-03-31,439,58.0140
8097,2026-03-31,440,57.9935
2057,2026-03-31,441,57.9255
12145,2026-03-31,442,57.7500
8119,2026-03-31,443,57.7305
14971,2026-03-31,444,57.6595
5893,2026-03-31,445,57.5580
5371,2026-03-31,446,57.5560
5403,2026-03-31,447,57.4810
16183,2026-03-31,448,57.4145
12983,2026-03-31,449,57.4075
4921,2026-03-31,450,57.2640
13767,2026-03-31,451,57.2605
4531,2026-03-31,452,57.1570
1705,2026-03-31,453,57.0290
1189,2026-03-31,454,57.0070
18319,2026-03-31,455,56.9965
16259,2026-03-31,456,56.9375
7906,2026-03-31,457,56.8405
6121,2026-03-31,458,56.8235
4788,2026-03-31,459,56.7005
16069,2026-03-31,460,56.6525
5049,2026-03-31,461,56.4695
12439,2026-03-31,462,56.4585
21223,2026-03-31,463,56.4115
2807,2026-03-31,464,56.3135
12634,2026-03-31,465,55.7985
6813,2026-03-31,466,55.7635
6556,2026-03-31,467,55.7610
2126,2026-03-31,468,55.7315
6105,2026-03-31,469,55.6760
5548,2026-03-31,470,55.6200
2683,2026-03-31,471,55.4260
1483,2026-03-31,472,55.3390
11471,2026-03-31,473,55.2835
5944,2026-03-31,474,54.8935
9568,2026-03-31,475,54.8930
10794,2026-03-31,476,54.8385
2000,2026-03-31,477,54.7540
4427,2026-03-31,478,54.7375
2219,2026-03-31,479,54.4590
6877,2026-03-31,480,54.3685
7190,2026-03-31,481,54.3615
17724,2026-03-31,482,54.3345
7941,2026-03-31,483,54.3050
21920,2026-03-31,483,54.3050
6144,2026-03-31,485,54.2485
22579,2026-03-31,486,54.2010
3933,2026-03-31,487,53.9290
6707,2026-03-31,488,53.8705
1739,2026-03-31,489,53.7275
7901,2026-03-31,490,53.7080
7687,2026-03-31,491,53.6040
2382,2026-03-31,492,53.5030
1912,2026-03-31,493,53.4645
3020,2026-03-31,494,53.4370
21057,2026-03-31,495,53.4135
1840,2026-03-31,496,53.3820
2809,2026-03-31,497,53.3680
4012,2026-03-31,498,53.3365
2533,2026-03-31,499,53.2565
1727,2026-03-31,500,53.1650
5111,2026-03-31,501,53.1390
9119,2026-03-31,502,53.0680
15153,2026-03-31,503,53.0015
7114,2026-03-31,504,52.8990
17493,2026-03-31,505,52.8885
7061,2026-03-31,506,52.8350
20787,2026-03-31,507,52.7460
2131,2026-03-31,508,52.7060
5654,2026-03-31,509,52.5015
4704,2026-03-31,510,52.4675
1882,2026-03-31,511,52.4080
1054,2026-03-31,512,52.1700
1224,2026-03-31,513,52.1485
1288,2026-03-31,514,51.9835
3807,2026-03-31,515,51.9060
4011,2026-03-31,516,51.9015
4829,2026-03-31,517,51.7900
6822,2026-03-31,518,51.6895
3714,2026-03-31,519,51.6265
17983,2026-03-31,519,51.6265
9135,2026-03-31,521,51.6235
5797,2026-03-31,522,51.6120
3815,2026-03-31,523,51.6020
4015,2026-03-31,524,51.5580
6041,2026-03-31,525,51.4560
3109,2026-03-31,526,51.4135
15665,2026-03-31,527,51.3230
2757,2026-03-31,528,51.1640
5431,2026-03-31,529,51.1305
11356,2026-03-31,530,51.0710
6733,2026-03-31,531,51.0470
20672,2026-03-31,532,51.0250
9245,2026-03-31,533,50.6770
6994,2026-03-31,534,50.6475
2976,2026-03-31,535,50.5750
1881,2026-03-31,536,50.5740
5996,2026-03-31,537,50.4600
1822,2026-03-31,538,50.4460
4463,2026-03-31,539,50.1020
8855,2026-03-31,540,50.0695
17254,2026-03-31,541,50.0415
8286,2026-03-31,542,49.9550
5508,2026-03-31,543,49.9495
5226,2026-03-31,544,49.8435
1408,2026-03-31,545,49.8200
1718,2026-03-31,546,49.8070
16130,2026-03-31,547,49.7415
17544,2026-03-31,548,49.6940
1438,2026-03-31,549,49.6905
1416,2026-03-31,550,49.4510
6042,2026-03-31,551,49.3855
4107,2026-03-31,552,49.3320
2723,2026-03-31,553,49.2830
18681,2026-03-31,554,49.2005
21060,2026-03-31,555,49.0465
4593,2026-03-31,556,48.9105
11320,2026-03-31,557,48.7910
7371,2026-03-31,558,48.7040
18378,2026-03-31,559,48.6405
1283,2026-03-31,560,48.6350
5656,2026-03-31,561,48.5865
21731,2026-03-31,562,48.5315
5405,2026-03-31,563,48.2535
16068,2026-03-31,564,48.2130
6616,2026-03-31,565,48.2095
10893,2026-03-31,566,48.1840
8128,2026-03-31,567,48.0060
1621,2026-03-31,568,48.0015
1502,2026-03-31,569,47.9900
18409,2026-03-31,570,47.9190
4360,2026-03-31,571,47.8315
4097,2026-03-31,572,47.7190
1433,2026-03-31,573,47.5955
1297,2026-03-31,574,47.4450
4707,2026-03-31,575,47.3430
22618,2026-03-31,576,47.3075
19780,2026-03-31,577,47.2795
8593,2026-03-31,578,47.2665
2774,2026-03-31,579,47.2310
6086,2026-03-31,580,47.2105
6370,2026-03-31,581,47.2030
15508,2026-03-31,582,47.1500
6249,2026-03-31,583,47.1310
11355,2026-03-31,584,47.0520
7939,2026-03-31,585,47.0485
13074,2026-03-31,586,47.0370
4066,2026-03-31,587,47.0230
5192,2026-03-31,588,47.0005
1945,2026-03-31,589,46.9255
20797,2026-03-31,590,46.8840
5142,2026-03-31,591,46.8075
2158,2026-03-31,592,46.7785
6522,2026-03-31,593,46.7565
3104,2026-03-31,594,46.4320
2827,2026-03-31,595,46.4310
1952,2026-03-31,596,46.4115
11834,2026-03-31,597,46.4005
11444,2026-03-31,598,46.3845
18625,2026-03-31,599,46.3380
18032,2026-03-31,600,46.3150
4682,2026-03-31,601,46.1585
18557,2026-03-31,602,46.0435
11401,2026-03-31,603,45.9450
6800,2026-03-31,604,45.8850
4848,2026-03-31,605,45.7870
10023,2026-03-31,606,45.6615
5264,2026-03-31,607,45.6475
19644,2026-03-31,608,45.6160
13622,2026-03-31,609,45.5980
10401,2026-03-31,610,45.5845
2998,2026-03-31,611,45.4965
23184,2026-03-31,612,45.4175
2660,2026-03-31,613,45.3220
21769,2026-03-31,614,45.2535
14525,2026-03-31,615,45.2380
1831,2026-03-31,616,45.1425
19926,2026-03-31,617,45.1100
23209,2026-03-31,618,45.0580
12018,2026-03-31,619,45.0105
6338,2026-03-31,620,44.9635
9155,2026-03-31,621,44.9560
15906,2026-03-31,622,44.9400
6355,2026-03-31,623,44.9180
3775,2026-03-31,624,44.9155
5932,2026-03-31,625,44.9105
8931,2026-03-31,626,44.8895
18896,2026-03-31,627,44.8795
6539,2026-03-31,628,44.8640
14973,2026-03-31,629,44.8325
19579,2026-03-31,630,44.8320
21314,2026-03-31,631,44.8225
2512,2026-03-31,632,44.6645
2642,2026-03-31,633,44.5505
18354,2026-03-31,634,44.5380
21408,2026-03-31,635,44.4735
3005,2026-03-31,636,44.3370
4061,2026-03-31,637,44.3285
11942,2026-03-31,638,44.3080
18501,2026-03-31,639,44.2785
10045,2026-03-31,640,44.2500
7090,2026-03-31,641,44.2400
2891,2026-03-31,642,44.2360
4261,2026-03-31,643,44.2155
7209,2026-03-31,644,44.2145
6598,2026-03-31,645,44.1530
4200,2026-03-31,646,44.0865
1683,2026-03-31,647,44.0225
1030,2026-03-31,648,44.0100
8970,2026-03-31,649,43.9765
10938,2026-03-31,650,43.8985
18859,2026-03-31,651,43.6670
19474,2026-03-31,652,43.6310
4519,2026-03-31,653,43.6105
3821,2026-03-31,654,43.5990
1286,2026-03-31,655,43.5055
5957,2026-03-31,655,43.5055
3237,2026-03-31,657,43.4730
8165,2026-03-31,658,43.4210
20223,2026-03-31,659,43.3650
2580,2026-03-31,660,43.3550
6382,2026-03-31,661,43.2350
20186,2026-03-31,662,43.2105
4157,2026-03-31,663,43.1370
2185,2026-03-31,664,43.1055
5286,2026-03-31,665,43.0210
8359,2026-03-31,666,42.9955
2888,2026-03-31,667,42.9420
7712,2026-03-31,668,42.9010
7239,2026-03-31,669,42.8745
22262,2026-03-31,670,42.8410
6830,2026-03-31,671,42.8355
17775,2026-03-31,672,42.7620
18260,2026-03-31,673,42.6490
9702,2026-03-31,674,42.6070
17675,2026-03-31,675,42.5175
6634,2026-03-31,676,42.5165
18785,2026-03-31,677,42.4520
1147,2026-03-31,678,42.3300
2398,2026-03-31,679,42.3145
21880,2026-03-31,680,42.2765
12777,2026-03-31,681,42.2315
1352,2026-03-31,682,42.1655
16135,2026-03-31,683,42.1620
6348,2026-03-31,684,42.1185
1772,2026-03-31,685,42.0895
4043,2026-03-31,686,42.0730
1508,2026-03-31,687,42.0680
4473,2026-03-31,688,42.0475
3801,2026-03-31,689,41.9820
19189,2026-03-31,690,41.9205
15922,2026-03-31,691,41.9090
3029,2026-03-31,692,41.7955
5123,2026-03-31,693,41.7700
6108,2026-03-31,694,41.7420
6812,2026-03-31,695,41.7355
6705,2026-03-31,696,41.7205
3464,2026-03-31,697,41.7065
5523,2026-03-31,698,41.6775
9734,2026-03-31,699,41.6750
6040,2026-03-31,700,41.5745
3562,2026-03-31,701,41.5725
13828,2026-03-31,702,41.5245
9549,2026-03-31,703,41.3465
14157,2026-03-31,704,41.3075
6414,2026-03-31,705,41.0880
14965,2026-03-31,706,41.0695
1291,2026-03-31,707,41.0605
20259,2026-03-31,708,41.0580
20047,2026-03-31,709,40.9840
14250,2026-03-31,710,40.9755
1736,2026-03-31,711,40.9510
18558,2026-03-31,712,40.9470
8288,2026-03-31,713,40.9280
7814,2026-03-31,714,40.9155
6978,2026-03-31,715,40.8685
16717,2026-03-31,716,40.8525
3867,2026-03-31,717,40.8370
1608,2026-03-31,718,40.8105
13882,2026-03-31,719,40.7170
3740,2026-03-31,720,40.7055
12269,2026-03-31,721,40.6350
2862,2026-03-31,722,40.5255
5889,2026-03-31,723,40.5100
11813,2026-03-31,724,40.4755
2794,2026-03-31,725,40.4245
3422,2026-03-31,726,40.3700
20178,2026-03-31,727,40.3630
8043,2026-03-31,728,40.3190
18479,2026-03-31,729,40.2650
2681,2026-03-31,730,40.2470
19197,2026-03-31,731,40.2310
14609,2026-03-31,732,40.0585
3185,2026-03-31,733,40.0435
6488,2026-03-31,734,39.9235
9253,2026-03-31,735,39.8525
5357,2026-03-31,736,39.8115
3430,2026-03-31,737,39.6875
9464,2026-03-31,738,39.6465
17008,2026-03-31,739,39.6100
10793,2026-03-31,740,39.5795
3351,2026-03-31,741,39.5265
4067,2026-03-31,742,39.5130
10335,2026-03-31,743,39.5045
8411,2026-03-31,744,39.4670
5852,2026-03-31,745,39.3855
5045,2026-03-31,746,39.3525
4798,2026-03-31,747,39.3145
11595,2026-03-31,748,39.3060
4632,2026-03-31,749,39.2750
18417,2026-03-31,750,39.2665
18251,2026-03-31,751,39.2620
3881,2026-03-31,752,39.2610
9283,2026-03-31,753,39.1555
8929,2026-03-31,754,39.1270
4207,2026-03-31,755,39.1245
4435,2026-03-31,756,39.0915
9679,2026-03-31,757,39.0565
16793,2026-03-31,758,39.0095
16178,2026-03-31,759,38.9985
2426,2026-03-31,760,38.9905
1090,2026-03-31,761,38.9560
12093,2026-03-31,762,38.8210
6672,2026-03-31,763,38.8040
5988,2026-03-31,764,38.7445
12779,2026-03-31,765,38.7205
3744,2026-03-31,766,38.7075
8271,2026-03-31,767,38.6390
14252,2026-03-31,768,38.5975
4808,2026-03-31,769,38.5930
4660,2026-03-31,770,38.5715
19938,2026-03-31,771,38.5250
20978,2026-03-31,772,38.5060
4001,2026-03-31,773,38.4705
6103,2026-03-31,774,38.4170
9355,2026-03-31,775,38.4045
7568,2026-03-31,776,38.3250
15044,2026-03-31,777,38.2425
19518,2026-03-31,778,38.2310
3170,2026-03-31,779,38.1970
1410,2026-03-31,780,38.1375
10548,2026-03-31,781,38.0290
21471,2026-03-31,782,38.0235
1097,2026-03-31,783,38.0185
1916,2026-03-31,784,38.0050
14186,2026-03-31,785,37.9975
20260,2026-03-31,786,37.9855
5920,2026-03-31,787,37.9410
7782,2026-03-31,788,37.9065
4541,2026-03-31,789,37.8885
1299,2026-03-31,790,37.8300
9201,2026-03-31,791,37.7920
10352,2026-03-31,792,37.6625
21890,2026-03-31,793,37.6445
18932,2026-03-31,794,37.6290
6697,2026-03-31,795,37.6185
5108,2026-03-31,796,37.6080
10447,2026-03-31,797,37.5620
14626,2026-03-31,798,37.5390
6186,2026-03-31,799,37.5335
6385,2026-03-31,800,37.5275
6817,2026-03-31,801,37.5140
20298,2026-03-31,802,37.5040
13904,2026-03-31,803,37.4545
22574,2026-03-31,804,37.4285
8859,2026-03-31,805,37.2775
4143,2026-03-31,806,37.1670
2958,2026-03-31,807,37.1535
5649,2026-03-31,808,37.1155
5216,2026-03-31,809,37.1090
21315,2026-03-31,810,37.0175
22169,2026-03-31,811,36.9705
7722,2026-03-31,812,36.8340
21478,2026-03-31,813,36.7865
3636,2026-03-31,814,36.5900
10541,2026-03-31,815,36.5585
4103,2026-03-31,816,36.5415
16936,2026-03-31,817,36.4820
7642,2026-03-31,818,36.2695
1770,2026-03-31,819,36.2630
18220,2026-03-31,820,36.1360
3696,2026-03-31,821,36.1300
6648,2026-03-31,822,36.0805
9006,2026-03-31,823,36.0610
