8195,2018-06-30,146,108.9410
1128,2018-06-30,147,107.8635
11471,2018-06-30,148,106.7015
4802,2018-06-30,149,106.6740
11903,2018-06-30,150,105.8455
6873,2018-06-30,151,105.7210
7025,2018-06-30,152,105.4560
10450,2018-06-30,153,104.7770
15621,2018-06-30,154,104.5280
5730,2018-06-30,155,104.3425
5708,2018-06-30,156,104.2430
17167,2018-06-30,157,104.1100
2727,2018-06-30,158,103.8410
6526,2018-06-30,159,103.4335
10533,2018-06-30,160,103.3940
4212,2018-06-30,161,103.2135
16645,2018-06-30,162,103.0875
2676,2018-06-30,163,103.0855
1831,2018-06-30,164,102.8555
6954,2018-06-30,165,102.5475
5691,2018-06-30,166,102.0280
1840,2018-06-30,167,101.0660
8308,2018-06-30,168,100.6465
4111,2018-06-30,169,100.5750
8950,2018-06-30,170,98.8885
10117,2018-06-30,171,98.4075
11769,2018-06-30,172,98.3755
5739,2018-06-30,173,98.1700
7722,2018-06-30,174,97.9245
5386,2018-06-30,175,96.1190
8978,2018-06-30,176,95.9900
4109,2018-06-30,177,95.9360
7860,2018-06-30,178,95.5245
6648,2018-06-30,179,95.0745
10534,2018-06-30,180,94.8135
6994,2018-06-30,181,94.7890
4242,2018-06-30,182,94.4100
6131,2018-06-30,183,94.1880
3787,2018-06-30,184,94.0965
5464,2018-06-30,185,93.7540
5446,2018-06-30,186,92.7930
1220,2018-06-30,187,92.7225
6543,2018-06-30,188,92.5680
3523,2018-06-30,189,92.1945
2977,2018-06-30,190,92.0740
5830,2018-06-30,191,91.8460
2894,2018-06-30,192,91.6460
7044,2018-06-30,193,90.8360
2831,2018-06-30,194,90.6380
15120,2018-06-30,195,90.5390
6542,2018-06-30,196,90.3570
5989,2018-06-30,197,90.0320
6689,2018-06-30,198,89.7340
2460,2018-06-30,199,89.2470
9822,2018-06-30,200,88.2020
6812,2018-06-30,201,88.0260
3546,2018-06-30,202,87.9935
6830,2018-06-30,203,87.8150
13140,2018-06-30,204,87.7435
18197,2018-06-30,205,87.7190
1749,2018-06-30,206,87.1180
5732,2018-06-30,207,86.9800
1617,2018-06-30,208,86.9105
2495,2018-06-30,209,86.0970
2158,2018-06-30,210,85.9945
2807,2018-06-30,211,85.9850
15511,2018-06-30,212,85.8110
4906,2018-06-30,213,85.1550
12474,2018-06-30,214,85.0545
4405,2018-06-30,215,84.8470
10793,2018-06-30,216,84.2405
5314,2018-06-30,217,84.2010
6800,2018-06-30,218,83.9020
4303,2018-06-30,219,82.7085
3644,2018-06-30,220,82.3630
6580,2018-06-30,221,82.1400
6923,2018-06-30,222,81.8860
11296,2018-06-30,223,81.7105
7782,2018-06-30,224,81.3005
6801,2018-06-30,225,81.1320
10721,2018-06-30,226,80.9915
7190,2018-06-30,227,79.6280
2671,2018-06-30,228,79.0505
6629,2018-06-30,229,78.8480
7854,2018-06-30,230,78.3800
16859,2018-06-30,231,77.4525
17161,2018-06-30,232,77.3610
3920,2018-06-30,233,77.0535
11809,2018-06-30,234,77.0200
5568,2018-06-30,235,76.9860
3847,2018-06-30,236,76.4945
13139,2018-06-30,237,75.6830
16875,2018-06-30,238,75.6475
4360,2018-06-30,239,75.0460
5264,2018-06-30,240,74.7905
4731,2018-06-30,241,74.4200
2519,2018-06-30,242,74.3415
3939,2018-06-30,243,74.2605
5378,2018-06-30,244,73.9210
4563,2018-06-30,245,73.4655
5454,2018-06-30,246,73.1485
2496,2018-06-30,247,73.0970
5505,2018-06-30,248,73.0410
1208,2018-06-30,249,72.4895
4547,2018-06-30,250,72.2170
1171,2018-06-30,251,72.0310
8283,2018-06-30,252,71.4720
3815,2018-06-30,253,71.4490
7794,2018-06-30,254,71.3710
4430,2018-06-30,255,71.2770
2846,2018-06-30,256,71.0900
6522,2018-06-30,257,70.9380
16184,2018-06-30,258,70.5755
7271,2018-06-30,259,70.4970
4602,2018-06-30,260,70.3065
3454,2018-06-30,261,70.2845
2166,2018-06-30,262,70.2645
15477,2018-06-30,263,69.6420
5352,2018-06-30,264,69.4015
1781,2018-06-30,265,69.2935
10563,2018-06-30,266,69.2305
2698,2018-06-30,267,69.0735
1739,2018-06-30,268,68.7195
4593,2018-06-30,269,68.5560
11104,2018-06-30,270,67.9520
11428,2018-06-30,271,67.8685
14783,2018-06-30,272,67.1760
2703,2018-06-30,273,66.8940
9418,2018-06-30,274,66.7835
6336,2018-06-30,275,66.5260
5226,2018-06-30,276,66.5085
2497,2018-06-30,277,66.4805
2804,2018-06-30,278,66.3640
2515,2018-06-30,279,66.1140
14420,2018-06-30,280,65.2625
1945,2018-06-30,281,65.1665
4431,2018-06-30,282,65.1420
1288,2018-06-30,283,64.9165
9835,2018-06-30,284,64.6585
13412,2018-06-30,285,64.6455
10209,2018-06-30,286,64.5705
1433,2018-06-30,287,64.4860
13074,2018-06-30,288,64.4765
14782,2018-06-30,289,64.2600
12129,2018-06-30,290,64.1200
7475,2018-06-30,291,64.1115
3401,2018-06-30,292,64.0655
1483,2018-06-30,293,63.9385
5523,2018-06-30,294,63.4715
8593,2018-06-30,295,63.2775
13071,2018-06-30,296,63.2300
6129,2018-06-30,297,63.0150
2757,2018-06-30,298,62.9450
1705,2018-06-30,299,62.8970
6714,2018-06-30,300,62.7100
1643,2018-06-30,301,62.4615
2597,2018-06-30,302,62.3535
4751,2018-06-30,303,62.0600
1807,2018-06-30,304,62.0310
7779,2018-06-30,305,62.0150
2683,2018-06-30,306,61.1295
7090,2018-06-30,307,61.0010
7283,2018-06-30,308,60.9520
1730,2018-06-30,309,60.6300
15519,2018-06-30,310,60.5220
12272,2018-06-30,311,60.3575
3184,2018-06-30,312,60.1195
7246,2018-06-30,313,60.0185
2976,2018-06-30,314,59.9645
3775,2018-06-30,315,59.9280
7215,2018-06-30,316,59.5635
5307,2018-06-30,317,59.3735
5070,2018-06-30,318,59.2085
5944,2018-06-30,319,59.1685
3423,2018-06-30,320,59.0750
7710,2018-06-30,321,59.0145
16183,2018-06-30,322,58.9350
13828,2018-06-30,323,58.4720
6876,2018-06-30,324,58.2755
8911,2018-06-30,325,58.0120
6382,2018-06-30,326,57.9950
5615,2018-06-30,327,57.7435
4852,2018-06-30,328,57.5825
6915,2018-06-30,329,57.5540
16317,2018-06-30,330,57.5305
3064,2018-06-30,331,57.1880
7033,2018-06-30,332,57.1255
1291,2018-06-30,333,57.1150
10105,2018-06-30,334,56.7235
8078,2018-06-30,335,56.5420
4696,2018-06-30,336,56.5230
6765,2018-06-30,337,56.4765
7729,2018-06-30,338,56.4250
2650,2018-06-30,339,56.3525
5483,2018-06-30,340,56.1890
3724,2018-06-30,341,55.9530
14845,2018-06-30,342,55.0505
2382,2018-06-30,343,54.7980
10794,2018-06-30,344,54.7245
2888,2018-06-30,345,54.6080
3029,2018-06-30,346,54.3975
12152,2018-06-30,347,54.2040
2809,2018-06-30,348,54.2035
4553,2018-06-30,349,54.0180
7405,2018-06-30,350,53.8740
18128,2018-06-30,351,53.7985
3455,2018-06-30,352,53.6580
18256,2018-06-30,353,53.3475
5675,2018-06-30,354,53.3280
9303,2018-06-30,355,53.3170
5170,2018-06-30,356,53.3010
3696,2018-06-30,357,53.2070
4413,2018-06-30,358,53.0890
1032,2018-06-30,359,52.9660
4682,2018-06-30,360,52.9460
1030,2018-06-30,361,52.9235
1019,2018-06-30,362,52.8835
6128,2018-06-30,363,52.4750
7926,2018-06-30,364,52.4265
3549,2018-06-30,365,52.1720
6758,2018-06-30,366,52.1580
9424,2018-06-30,367,52.1160
2642,2018-06-30,368,52.0485
9568,2018-06-30,369,52.0295
4707,2018-06-30,370,52.0275
6895,2018-06-30,371,52.0035
5353,2018-06-30,372,51.9605
4712,2018-06-30,373,51.9490
3003,2018-06-30,374,51.7110
4347,2018-06-30,375,51.6075
3525,2018-06-30,376,51.4725
6147,2018-06-30,377,51.3345
10570,2018-06-30,378,51.2955
5213,2018-06-30,379,51.1015
2663,2018-06-30,380,51.0740
3542,2018-06-30,381,51.0610
7114,2018-06-30,382,50.8990
2823,2018-06-30,383,50.8970
3992,2018-06-30,384,50.8875
5876,2018-06-30,385,50.7765
3512,2018-06-30,386,50.6255
4043,2018-06-30,387,50.4565
10444,2018-06-30,388,50.3745
7617,2018-06-30,389,50.2455
6225,2018-06-30,390,50.0745
7563,2018-06-30,391,49.8930
17361,2018-06-30,392,49.7335
16829,2018-06-30,393,49.5135
8119,2018-06-30,394,49.4580
3496,2018-06-30,395,49.3550
5606,2018-06-30,396,49.2185
7052,2018-06-30,397,49.0655
7815,2018-06-30,398,48.9290
1224,2018-06-30,399,48.8925
5023,2018-06-30,400,48.7970
17298,2018-06-30,401,48.7765
14250,2018-06-30,402,48.6975
3206,2018-06-30,403,48.6485
3529,2018-06-30,404,48.5395
7642,2018-06-30,405,48.5205
6414,2018-06-30,406,48.4805
1272,2018-06-30,407,48.3350
1731,2018-06-30,408,48.2975
2489,2018-06-30,409,48.2905
2833,2018-06-30,410,48.1795
2131,2018-06-30,411,48.1755
2644,2018-06-30,412,48.0975
4632,2018-06-30,413,48.0535
2794,2018-06-30,414,48.0345
8341,2018-06-30,415,47.7570
4948,2018-06-30,416,47.6585
14286,2018-06-30,417,47.6550
11834,2018-06-30,418,47.5740
6904,2018-06-30,419,47.5010
4797,2018-06-30,420,47.4855
4474,2018-06-30,421,47.3185
1311,2018-06-30,422,47.2795
16259,2018-06-30,423,46.9925
17082,2018-06-30,424,46.9015
2468,2018-06-30,425,46.8685
2324,2018-06-30,426,46.6880
15802,2018-06-30,427,46.5980
13411,2018-06-30,428,46.4540
6705,2018-06-30,429,46.4470
2631,2018-06-30,430,46.3925
4319,2018-06-30,431,46.1845
7646,2018-06-30,432,45.9920
2921,2018-06-30,433,45.9870
6746,2018-06-30,434,45.9820
1381,2018-06-30,435,45.8235
3020,2018-06-30,436,45.8160
6274,2018-06-30,437,45.7505
1397,2018-06-30,438,45.5150
3185,2018-06-30,439,45.4795
3881,2018-06-30,440,45.3565
14481,2018-06-30,441,44.8840
10023,2018-06-30,442,44.8405
6249,2018-06-30,443,44.7980
12145,2018-06-30,444,44.7520
12846,2018-06-30,445,44.7115
9430,2018-06-30,446,44.6795
3293,2018-06-30,447,44.6670
3562,2018-06-30,448,44.6270
2774,2018-06-30,449,44.5560
2093,2018-06-30,450,44.3535
7542,2018-06-30,451,44.1115
7370,2018-06-30,452,44.0465
2174,2018-06-30,453,43.8905
7221,2018-06-30,454,43.8420
1283,2018-06-30,455,43.8300
2928,2018-06-30,456,43.8030
11928,2018-06-30,457,43.8005
6539,2018-06-30,458,43.7495
2524,2018-06-30,459,43.6985
7940,2018-06-30,460,43.4855
8793,2018-06-30,461,43.3715
8182,2018-06-30,462,43.2715
2507,2018-06-30,463,43.1440
4365,2018-06-30,464,43.0755
4949,2018-06-30,465,42.8910
2395,2018-06-30,466,42.7875
3104,2018-06-30,467,42.5810
2784,2018-06-30,468,42.5570
9562,2018-06-30,469,42.4620
17384,2018-06-30,470,42.3325
13028,2018-06-30,471,42.3090
4915,2018-06-30,472,42.2045
13364,2018-06-30,473,42.1475
12009,2018-06-30,474,41.9710
5859,2018-06-30,475,41.7905
6598,2018-06-30,476,41.7410
5431,2018-06-30,477,41.5415
13661,2018-06-30,478,41.4935
12634,2018-06-30,479,41.4925
3909,2018-06-30,480,41.4620
6080,2018-06-30,481,41.4410
5808,2018-06-30,482,41.4160
1508,2018-06-30,483,41.3895
5221,2018-06-30,484,41.3700
5519,2018-06-30,485,41.2170
3971,2018-06-30,486,41.2160
4463,2018-06-30,487,41.0085
10472,2018-06-30,488,40.9810
7526,2018-06-30,489,40.9675
3231,2018-06-30,490,40.9450
9828,2018-06-30,491,40.8740
9491,2018-06-30,492,40.8150
5118,2018-06-30,493,40.7115
7891,2018-06-30,494,40.7010
12196,2018-06-30,495,40.6910
4165,2018-06-30,496,40.6460
3232,2018-06-30,497,40.6275
3532,2018-06-30,498,40.6030
3096,2018-06-30,499,40.4145
5329,2018-06-30,500,40.1860
4042,2018-06-30,501,40.0920
1718,2018-06-30,502,39.9095
16898,2018-06-30,503,39.6070
3063,2018-06-30,504,39.4445
15976,2018-06-30,505,39.3255
16475,2018-06-30,506,39.2325
10171,2018-06-30,507,39.1175
16208,2018-06-30,508,39.0025
7042,2018-06-30,509,38.9315
1727,2018-06-30,510,38.8490
7099,2018-06-30,511,38.7835
3068,2018-06-30,512,38.7525
6090,2018-06-30,513,38.7315
5156,2018-06-30,514,38.5810
13060,2018-06-30,515,38.5545
3389,2018-06-30,516,38.5305
5242,2018-06-30,517,38.5155
5403,2018-06-30,518,38.3820
1152,2018-06-30,519,38.3105
4345,2018-06-30,520,38.1950
4110,2018-06-30,521,38.1420
1345,2018-06-30,522,37.7955
6507,2018-06-30,523,37.7770
4353,2018-06-30,524,37.6985
8271,2018-06-30,525,37.6685
3780,2018-06-30,526,37.6660
4412,2018-06-30,527,37.4895
7277,2018-06-30,528,37.4125
10978,2018-06-30,529,37.4035
8619,2018-06-30,530,37.3970
9797,2018-06-30,531,37.3405
1486,2018-06-30,532,37.2280
6716,2018-06-30,533,37.2120
6707,2018-06-30,534,37.1575
7209,2018-06-30,535,37.1485
1373,2018-06-30,536,36.9990
12127,2018-06-30,537,36.9755
19121,2018-06-30,538,36.9600
18890,2018-06-30,539,36.8500
2820,2018-06-30,540,36.8445
12266,2018-06-30,541,36.8295
1713,2018-06-30,542,36.7920
3499,2018-06-30,543,36.7620
4435,2018-06-30,544,36.7480
6165,2018-06-30,545,36.7145
5510,2018-06-30,546,36.7055
3621,2018-06-30,547,36.6600
1297,2018-06-30,548,36.6170
5202,2018-06-30,549,36.5885
2262,2018-06-30,550,36.5340
12983,2018-06-30,551,36.5260
1299,2018-06-30,552,36.3310
17299,2018-06-30,553,36.3250
1912,2018-06-30,554,36.2760
2891,2018-06-30,555,36.2010
4509,2018-06-30,556,36.1205
3821,2018-06-30,557,36.0380
7596,2018-06-30,558,36.0025
4772,2018-06-30,559,35.8545
5822,2018-06-30,560,35.8380
1189,2018-06-30,561,35.8340
7906,2018-06-30,562,35.7635
16454,2018-06-30,563,35.7305
4063,2018-06-30,564,35.6955
7591,2018-06-30,565,35.6065
2990,2018-06-30,566,35.5950
12006,2018-06-30,567,35.5845
16130,2018-06-30,568,35.5115
8903,2018-06-30,569,35.3845
1826,2018-06-30,570,35.3520
6664,2018-06-30,570,35.3520
4187,2018-06-30,572,35.3465
6112,2018-06-30,573,35.1670
7939,2018-06-30,574,34.9920
6116,2018-06-30,575,34.9875
11800,2018-06-30,576,34.8175
9594,2018-06-30,577,34.7905
11591,2018-06-30,578,34.7725
6334,2018-06-30,579,34.6885
4427,2018-06-30,580,34.6535
2590,2018-06-30,581,34.6370
7691,2018-06-30,582,34.5545
4490,2018-06-30,583,34.5110
2919,2018-06-30,584,34.4655
2116,2018-06-30,585,34.4240
6079,2018-06-30,586,34.4175
8930,2018-06-30,587,34.2975
17155,2018-06-30,588,34.2925
5326,2018-06-30,589,34.1995
6306,2018-06-30,590,34.1955
11109,2018-06-30,591,34.1925
5527,2018-06-30,592,33.9965
17766,2018-06-30,593,33.6235
5695,2018-06-30,594,33.6050
9903,2018-06-30,595,33.4180
6356,2018-06-30,596,33.2390
7109,2018-06-30,597,33.2115
8855,2018-06-30,598,33.2040
1437,2018-06-30,599,33.1885
6723,2018-06-30,600,33.1720
4618,2018-06-30,601,33.1600
3434,2018-06-30,602,33.1255
4350,2018-06-30,603,33.1170
2723,2018-06-30,604,33.0780
1641,2018-06-30,605,33.0690
4798,2018-06-30,606,32.8140
12108,2018-06-30,607,32.8045
11934,2018-06-30,608,32.8030
6693,2018-06-30,609,32.7735
2018,2018-06-30,610,32.7145
4416,2018-06-30,611,32.7115
18252,2018-06-30,612,32.6500
2793,2018-06-30,613,32.6490
13993,2018-06-30,614,32.6410
4559,2018-06-30,615,32.5825
1286,2018-06-30,616,32.5775
13882,2018-06-30,617,32.5645
11653,2018-06-30,618,32.5320
6137,2018-06-30,619,32.5000
7812,2018-06-30,620,32.4170
11092,2018-06-30,621,32.4010
9387,2018-06-30,622,32.3255
6877,2018-06-30,623,32.2420
8396,2018-06-30,624,32.2150
8350,2018-06-30,625,32.1620
6978,2018-06-30,626,32.1400
10403,2018-06-30,627,32.0875
7801,2018-06-30,628,32.0800
15757,2018-06-30,629,32.0745
7777,2018-06-30,630,32.0595
5487,2018-06-30,631,31.7825
4127,2018-06-30,632,31.7680
4660,2018-06-30,633,31.7670
2533,2018-06-30,634,31.7180
3103,2018-06-30,635,31.7170
1269,2018-06-30,636,31.7140
16456,2018-06-30,637,31.6900
10938,2018-06-30,638,31.6550
5404,2018-06-30,639,31.6330
4411,2018-06-30,640,31.6170
1234,2018-06-30,641,31.5920
1408,2018-06-30,642,31.4965
10252,2018-06-30,643,31.4505
4197,2018-06-30,644,31.4245
16070,2018-06-30,645,31.3330
2110,2018-06-30,646,31.2795
2646,2018-06-30,647,31.2350
5649,2018-06-30,648,31.1995
2157,2018-06-30,649,31.1235
3347,2018-06-30,650,31.0850
4820,2018-06-30,651,31.0020
10809,2018-06-30,652,30.8570
3650,2018-06-30,653,30.7580
3763,2018-06-30,654,30.6400
6733,2018-06-30,655,30.6295
11656,2018-06-30,656,30.6265
14276,2018-06-30,657,30.5340
3481,2018-06-30,658,30.3120
7909,2018-06-30,659,30.2955
2198,2018-06-30,660,30.2615
13570,2018-06-30,661,30.2485
8297,2018-06-30,662,30.1370
2672,2018-06-30,663,30.0930
9422,2018-06-30,663,30.0930
10056,2018-06-30,665,30.0860
4601,2018-06-30,666,30.0595
4683,2018-06-30,667,30.0225
5017,2018-06-30,668,30.0050
14167,2018-06-30,669,29.9590
16716,2018-06-30,670,29.9495
7346,2018-06-30,671,29.9360
6041,2018-06-30,672,29.9185
16380,2018-06-30,673,29.8380
3337,2018-06-30,674,29.6875
4363,2018-06-30,675,29.6870
7491,2018-06-30,676,29.6495
1711,2018-06-30,677,29.6305
6338,2018-06-30,678,29.5290
8370,2018-06-30,679,29.5210
7000,2018-06-30,680,29.4040
4143,2018-06-30,681,29.3930
3338,2018-06-30,682,29.3725
15746,2018-06-30,683,29.2995
5656,2018-06-30,684,29.2515
5893,2018-06-30,685,29.1785
3618,2018-06-30,686,29.0515
12927,2018-06-30,687,29.0435
16140,2018-06-30,688,28.9370
1577,2018-06-30,689,28.9240
4549,2018-06-30,690,28.8920
15916,2018-06-30,691,28.8410
13037,2018-06-30,692,28.8000
7989,2018-06-30,693,28.5865
1736,2018-06-30,694,28.4980
5696,2018-06-30,695,28.3815
4399,2018-06-30,696,28.3200
3049,2018-06-30,697,28.3180
5900,2018-06-30,698,28.2755
7572,2018-06-30,699,28.1970
10335,2018-06-30,700,28.1895
2223,2018-06-30,701,28.1240
3823,2018-06-30,702,28.0260
1613,2018-06-30,703,28.0070
7984,2018-06-30,704,28.0045
3822,2018-06-30,705,27.9915
6703,2018-06-30,706,27.9650
4921,2018-06-30,707,27.9370
4741,2018-06-30,708,27.8685
2025,2018-06-30,709,27.8635
8243,2018-06-30,710,27.8585
3714,2018-06-30,711,27.8485
16315,2018-06-30,712,27.7750
16069,2018-06-30,713,27.7460
7164,2018-06-30,714,27.6925
5438,2018-06-30,715,27.6920
11191,2018-06-30,716,27.5705
18378,2018-06-30,717,27.5500
7401,2018-06-30,718,27.5395
4124,2018-06-30,719,27.4675
1578,2018-06-30,720,27.4590
5248,2018-06-30,721,27.4475
3820,2018-06-30,722,27.4290
2667,2018-06-30,723,27.4250
6355,2018-06-30,724,27.3685
16717,2018-06-30,725,27.3365
15988,2018-06-30,726,27.2275
10217,2018-06-30,727,27.1680
6921,2018-06-30,728,27.1625
1772,2018-06-30,729,27.1620
9006,2018-06-30,730,27.1105
2453,2018-06-30,731,27.0475
5508,2018-06-30,732,27.0240
12018,2018-06-30,733,26.9185
1683,2018-06-30,734,26.9035
7543,2018-06-30,735,26.8985
4943,2018-06-30,736,26.8975
4630,2018-06-30,737,26.8960
14540,2018-06-30,738,26.8795
15715,2018-06-30,739,26.8420
8411,2018-06-30,740,26.7070
7614,2018-06-30,741,26.7055
4848,2018-06-30,742,26.6745
7555,2018-06-30,743,26.6245
6370,2018-06-30,744,26.5710
6797,2018-06-30,745,26.5125
3153,2018-06-30,746,26.5045
8166,2018-06-30,747,26.4940
3624,2018-06-30,748,26.4810
6067,2018-06-30,749,26.4390
11198,2018-06-30,750,26.4155
11479,2018-06-30,751,26.4100
13270,2018-06-30,752,26.4045
3707,2018-06-30,753,26.4005
5548,2018-06-30,754,26.3020
6556,2018-06-30,755,26.2925
2760,2018-06-30,756,26.2775
3970,2018-06-30,757,26.2585
2952,2018-06-30,758,26.2465
14780,2018-06-30,759,26.2125
13003,2018-06-30,760,26.1735
4621,2018-06-30,761,26.1455
4279,2018-06-30,762,26.1035
3027,2018-06-30,763,26.0390
5291,2018-06-30,764,26.0075
14714,2018-06-30,765,25.9910
11652,2018-06-30,766,25.9465
5678,2018-06-30,767,25.9265
8057,2018-06-30,768,25.9235
17100,2018-06-30,769,25.8770
4732,2018-06-30,770,25.8660
3867,2018-06-30,771,25.8540
7053,2018-06-30,772,25.8275
5996,2018-06-30,773,25.8120
8210,2018-06-30,774,25.7995
15729,2018-06-30,775,25.7990
14157,2018-06-30,776,25.7750
14882,2018-06-30,777,25.7025
5950,2018-06-30,778,25.7010
2959,2018-06-30,779,25.6735
16187,2018-06-30,780,25.6585
3430,2018-06-30,781,25.6290
3807,2018-06-30,782,25.6170
6488,2018-06-30,783,25.5685
1952,2018-06-30,784,25.5570
3933,2018-06-30,785,25.4735
4160,2018-06-30,786,25.4595
15601,2018-06-30,787,25.4490
8241,2018-06-30,788,25.4260
1250,2018-06-30,789,25.3920
2580,2018-06-30,790,25.3430
4284,2018-06-30,791,25.3160
4261,2018-06-30,792,25.2715
10251,2018-06-30,793,25.2505
3593,2018-06-30,794,25.2500
3281,2018-06-30,795,25.1690
12003,2018-06-30,796,25.1095
4222,2018-06-30,797,25.0205
5315,2018-06-30,798,25.0150
5517,2018-06-30,799,25.0120
4294,2018-06-30,800,24.9655
4191,2018-06-30,801,24.9300
12220,2018-06-30,802,24.8165
12303,2018-06-30,803,24.8150
9794,2018-06-30,804,24.7805
4329,2018-06-30,805,24.7630
1066,2018-06-30,806,24.7495
4781,2018-06-30,807,24.7330
1264,2018-06-30,808,24.7040
3925,2018-06-30,809,24.6610
2434,2018-06-30,810,24.6255
4670,2018-06-30,810,24.6255
1385,2018-06-30,812,24.6215
11110,2018-06-30,813,24.5225
13622,2018-06-30,814,24.5060
11932,2018-06-30,815,24.4395
5155,2018-06-30,816,24.4370
4011,2018-06-30,817,24.4345
1599,2018-06-30,818,24.4325
8970,2018-06-30,819,24.3840
6672,2018-06-30,820,24.3820
5920,2018-06-30,821,24.3530
10479,2018-06-30,822,24.3050
5038,2018-06-30,823,24.2915
