5423,2021-12-31,60,239.7495
8294,2021-12-31,61,238.0850
5111,2021-12-31,62,237.1615
4922,2021-12-31,63,235.6740
1726,2021-12-31,64,234.9300
12320,2021-12-31,65,230.9740
1347,2021-12-31,66,229.2625
6551,2021-12-31,67,228.8220
6795,2021-12-31,68,222.6295
4198,2021-12-31,69,221.8870
5670,2021-12-31,70,219.6995
2966,2021-12-31,71,218.6165
6963,2021-12-31,72,216.8810
13709,2021-12-31,73,215.6995
5574,2021-12-31,74,211.9390
5856,2021-12-31,75,206.9910
5374,2021-12-31,76,206.4590
14782,2021-12-31,77,206.3090
4665,2021-12-31,78,205.5475
6620,2021-12-31,79,205.3755
17167,2021-12-31,80,201.3920
6621,2021-12-31,81,199.9900
15511,2021-12-31,82,199.8890
4699,2021-12-31,83,197.3875
3960,2021-12-31,84,195.5815
5520,2021-12-31,85,194.8760
7544,2021-12-31,86,194.2305
9550,2021-12-31,87,193.9895
14885,2021-12-31,88,191.8005
2904,2021-12-31,89,191.4350
19120,2021-12-31,90,191.2355
8549,2021-12-31,91,189.9875
12999,2021-12-31,92,189.8065
5310,2021-12-31,93,187.0990
10450,2021-12-31,94,186.0005
4022,2021-12-31,95,181.9240
4405,2021-12-31,96,181.3945
7725,2021-12-31,97,180.3525
7811,2021-12-31,98,179.0285
17161,2021-12-31,99,178.2795
10533,2021-12-31,100,174.3225
5718,2021-12-31,101,173.2405
3844,2021-12-31,102,173.2095
4588,2021-12-31,103,172.2650
4887,2021-12-31,104,171.2800
4212,2021-12-31,105,170.8400
9643,2021-12-31,106,170.2690
10095,2021-12-31,107,169.8895
15477,2021-12-31,108,169.5180
11600,2021-12-31,109,168.4175
4735,2021-12-31,110,165.6375
5464,2021-12-31,111,164.2640
11903,2021-12-31,112,161.8585
1138,2021-12-31,113,161.6010
8769,2021-12-31,114,160.6445
12899,2021-12-31,115,159.6365
2827,2021-12-31,116,158.8900
1054,2021-12-31,117,155.0095
8312,2021-12-31,118,152.5545
5084,2021-12-31,119,152.2890
6336,2021-12-31,120,152.2015
7827,2021-12-31,121,150.1520
7722,2021-12-31,122,149.2590
6751,2021-12-31,123,148.3950
12123,2021-12-31,124,147.8155
18890,2021-12-31,125,146.7775
11296,2021-12-31,126,146.3330
5400,2021-12-31,127,146.1555
7341,2021-12-31,128,146.0805
2666,2021-12-31,129,144.7815
5314,2021-12-31,130,144.5260
16645,2021-12-31,131,144.0425
2673,2021-12-31,132,142.7820
2676,2021-12-31,133,141.9250
7603,2021-12-31,134,141.3115
1617,2021-12-31,135,140.1515
15519,2021-12-31,136,139.2145
5691,2021-12-31,137,137.9045
14234,2021-12-31,138,136.9870
3184,2021-12-31,139,135.9545
4431,2021-12-31,140,135.4995
4303,2021-12-31,141,135.1975
8485,2021-12-31,142,135.0910
8308,2021-12-31,143,134.8970
3978,2021-12-31,144,133.7780
2013,2021-12-31,145,133.7565
5282,2021-12-31,146,133.0080
9549,2021-12-31,147,132.8540
15621,2021-12-31,148,131.6945
1749,2021-12-31,149,130.4915
8950,2021-12-31,150,127.6640
17721,2021-12-31,151,127.0080
3939,2021-12-31,152,126.4560
2894,2021-12-31,153,125.1720
15120,2021-12-31,154,124.9565
3345,2021-12-31,155,124.8810
4242,2021-12-31,156,124.6845
3644,2021-12-31,157,124.2920
6382,2021-12-31,158,122.8630
3633,2021-12-31,159,120.8995
5059,2021-12-31,160,120.6950
1739,2021-12-31,161,120.5025
6131,2021-12-31,162,120.3465
3496,2021-12-31,163,119.6180
1220,2021-12-31,164,117.4545
4563,2021-12-31,165,117.2800
5534,2021-12-31,166,116.5185
3546,2021-12-31,167,116.0735
2519,2021-12-31,168,115.9635
8978,2021-12-31,169,115.4195
2831,2021-12-31,170,115.3765
2698,2021-12-31,171,115.3625
6845,2021-12-31,172,114.1230
1206,2021-12-31,173,113.9440
5568,2021-12-31,174,113.3020
5624,2021-12-31,175,113.1565
5708,2021-12-31,176,112.7585
16184,2021-12-31,177,111.2905
2727,2021-12-31,178,111.2240
3293,2021-12-31,179,111.0460
18128,2021-12-31,180,111.0000
4602,2021-12-31,181,109.8545
12474,2021-12-31,182,109.3810
3497,2021-12-31,183,108.9665
3549,2021-12-31,184,108.6015
16875,2021-12-31,185,108.4700
17298,2021-12-31,186,108.2320
19121,2021-12-31,187,108.0405
18252,2021-12-31,188,107.2690
2495,2021-12-31,189,107.1575
8434,2021-12-31,190,106.9980
5989,2021-12-31,191,106.6285
4531,2021-12-31,192,105.5840
4353,2021-12-31,193,104.7890
3206,2021-12-31,194,104.2400
3920,2021-12-31,195,104.1400
5352,2021-12-31,196,103.8575
14420,2021-12-31,197,103.5600
1345,2021-12-31,198,103.2885
7796,2021-12-31,199,102.7340
10117,2021-12-31,200,101.6385
1128,2021-12-31,201,100.7220
18257,2021-12-31,202,100.5050
5859,2021-12-31,203,100.2395
9822,2021-12-31,204,99.8365
13412,2021-12-31,205,99.5315
10209,2021-12-31,206,98.3305
4707,2021-12-31,207,98.0165
5386,2021-12-31,208,97.3180
1272,2021-12-31,209,96.7545
1781,2021-12-31,210,96.6970
2644,2021-12-31,211,96.6725
4751,2021-12-31,212,96.1590
5523,2021-12-31,213,95.6625
2515,2021-12-31,214,95.6555
7190,2021-12-31,215,95.4390
11809,2021-12-31,216,95.3460
5446,2021-12-31,217,95.3005
9568,2021-12-31,218,95.2805
16859,2021-12-31,219,94.7385
2460,2021-12-31,220,94.1220
8283,2021-12-31,221,94.0825
11471,2021-12-31,222,94.0035
4906,2021-12-31,223,92.9775
2501,2021-12-31,224,91.9330
10721,2021-12-31,225,91.3855
7940,2021-12-31,226,90.9845
5353,2021-12-31,227,90.8525
1397,2021-12-31,228,90.5450
8195,2021-12-31,229,89.8645
11769,2021-12-31,230,89.7355
16898,2021-12-31,231,89.5685
4319,2021-12-31,232,89.4635
12129,2021-12-31,233,89.0845
8117,2021-12-31,234,88.8045
1208,2021-12-31,235,88.6500
3423,2021-12-31,236,88.4860
2703,2021-12-31,237,87.9200
7114,2021-12-31,238,87.7700
6543,2021-12-31,239,87.4460
6542,2021-12-31,240,87.4110
16183,2021-12-31,241,87.1070
3003,2021-12-31,242,87.0975
5701,2021-12-31,243,86.9295
4347,2021-12-31,244,86.2920
11934,2021-12-31,245,85.5000
13411,2021-12-31,246,85.4830
6580,2021-12-31,247,85.0570
7617,2021-12-31,248,84.8095
18256,2021-12-31,249,84.1800
6830,2021-12-31,250,84.1230
10534,2021-12-31,251,83.9725
7563,2021-12-31,252,83.9050
3434,2021-12-31,253,83.6845
1502,2021-12-31,254,83.5595
6346,2021-12-31,255,83.4780
2809,2021-12-31,256,82.7300
12127,2021-12-31,257,82.6125
7025,2021-12-31,258,82.2770
6923,2021-12-31,259,82.0125
4985,2021-12-31,260,81.7130
5730,2021-12-31,261,81.6440
6812,2021-12-31,262,81.3385
2497,2021-12-31,263,80.3330
2846,2021-12-31,264,80.1645
8593,2021-12-31,265,80.0975
7818,2021-12-31,266,79.8900
6801,2021-12-31,267,79.7815
2642,2021-12-31,268,79.6510
12575,2021-12-31,269,78.8230
2921,2021-12-31,270,78.8050
14286,2021-12-31,271,78.7695
7710,2021-12-31,272,78.4415
5264,2021-12-31,273,78.4390
5454,2021-12-31,274,78.3950
7044,2021-12-31,275,78.3625
6129,2021-12-31,276,78.0040
7729,2021-12-31,277,77.3905
17082,2021-12-31,278,77.3370
2158,2021-12-31,279,77.1435
1381,2021-12-31,280,77.0445
7526,2021-12-31,281,76.9005
14250,2021-12-31,282,76.6970
2489,2021-12-31,283,76.4485
7271,2021-12-31,284,76.3270
1291,2021-12-31,285,76.3020
9418,2021-12-31,286,76.1360
16315,2021-12-31,287,76.0745
3542,2021-12-31,288,76.0240
1705,2021-12-31,289,75.7255
5069,2021-12-31,290,75.7005
5023,2021-12-31,291,75.4235
6112,2021-12-31,292,75.2390
6648,2021-12-31,293,75.0240
5248,2021-12-31,294,74.9675
4109,2021-12-31,295,74.7980
1483,2021-12-31,296,74.7965
3064,2021-12-31,297,74.7130
17134,2021-12-31,298,73.9305
16317,2021-12-31,299,73.2300
1152,2021-12-31,300,72.9735
5822,2021-12-31,301,71.9420
5876,2021-12-31,302,71.8045
9424,2021-12-31,303,71.7525
2933,2021-12-31,304,71.6380
3454,2021-12-31,305,71.6105
5378,2021-12-31,306,70.6550
8945,2021-12-31,307,70.6500
7596,2021-12-31,308,70.6265
5505,2021-12-31,309,70.5710
11834,2021-12-31,310,70.5480
10105,2021-12-31,311,70.4770
4547,2021-12-31,312,69.8530
6716,2021-12-31,313,69.8015
7054,2021-12-31,314,69.7835
3096,2021-12-31,315,69.6935
3529,2021-12-31,316,69.4890
4360,2021-12-31,317,69.2375
1433,2021-12-31,318,69.2160
8182,2021-12-31,319,69.0090
16259,2021-12-31,320,68.9205
6598,2021-12-31,321,68.9195
1171,2021-12-31,322,68.7670
4430,2021-12-31,323,68.7290
15414,2021-12-31,324,68.6165
4682,2021-12-31,325,68.3020
6714,2021-12-31,326,68.1520
1643,2021-12-31,327,68.0315
10570,2021-12-31,328,67.4865
17299,2021-12-31,329,67.0500
18378,2021-12-31,329,67.0500
2671,2021-12-31,331,66.8400
12846,2021-12-31,332,66.5250
7854,2021-12-31,333,66.1635
6225,2021-12-31,334,65.8795
4802,2021-12-31,335,65.8105
1840,2021-12-31,336,65.7830
7815,2021-12-31,337,65.7235
13491,2021-12-31,338,65.7000
2114,2021-12-31,339,65.5825
13364,2021-12-31,340,65.5505
10472,2021-12-31,341,65.3640
8930,2021-12-31,342,65.2365
4852,2021-12-31,343,65.1705
15916,2021-12-31,344,65.0365
7794,2021-12-31,345,64.4490
1288,2021-12-31,346,64.2920
6765,2021-12-31,347,64.2910
6800,2021-12-31,348,63.7965
6165,2021-12-31,349,63.4715
4474,2021-12-31,350,63.4655
12362,2021-12-31,351,63.2960
13993,2021-12-31,352,63.0800
2468,2021-12-31,353,63.0485
5606,2021-12-31,354,62.9075
6116,2021-12-31,355,62.6155
2507,2021-12-31,356,62.2835
7939,2021-12-31,357,62.2620
6904,2021-12-31,358,62.1735
12272,2021-12-31,359,62.0870
4043,2021-12-31,360,62.0845
6128,2021-12-31,361,61.8590
2807,2021-12-31,362,61.5295
3020,2021-12-31,363,61.3845
2891,2021-12-31,364,61.0990
5830,2021-12-31,365,61.0060
1831,2021-12-31,366,60.9325
6915,2021-12-31,367,60.9265
6507,2021-12-31,368,60.9020
6873,2021-12-31,369,60.8705
5880,2021-12-31,370,60.8215
16829,2021-12-31,371,60.8110
10403,2021-12-31,372,60.7300
5732,2021-12-31,373,60.4885
3063,2021-12-31,374,60.3560
3881,2021-12-31,375,60.2500
2804,2021-12-31,376,59.7820
4949,2021-12-31,377,59.6460
2683,2021-12-31,378,59.5465
18760,2021-12-31,379,59.2415
15757,2021-12-31,380,59.1850
3696,2021-12-31,381,59.1080
20169,2021-12-31,382,59.0400
4509,2021-12-31,383,59.0245
5739,2021-12-31,384,58.9990
7475,2021-12-31,385,58.6530
2324,2021-12-31,386,58.4685
5213,2021-12-31,387,58.4580
7246,2021-12-31,388,58.3810
2990,2021-12-31,389,58.2775
2157,2021-12-31,390,58.1725
3775,2021-12-31,391,58.1370
7033,2021-12-31,392,57.9010
11928,2021-12-31,393,57.8290
16140,2021-12-31,394,57.8160
4015,2021-12-31,395,57.7545
7542,2021-12-31,396,57.7015
7215,2021-12-31,397,57.6535
4593,2021-12-31,398,57.4985
6758,2021-12-31,399,57.4795
3401,2021-12-31,400,57.4530
3455,2021-12-31,401,57.1080
3787,2021-12-31,402,56.8440
9491,2021-12-31,403,56.7595
7779,2021-12-31,404,56.6275
4077,2021-12-31,405,56.5955
6414,2021-12-31,406,56.5265
7370,2021-12-31,407,56.4725
1770,2021-12-31,408,55.6970
4412,2021-12-31,409,55.6385
7405,2021-12-31,410,55.5975
2757,2021-12-31,411,55.4000
6137,2021-12-31,412,55.3905
3029,2021-12-31,413,55.3565
8297,2021-12-31,414,55.3310
3523,2021-12-31,415,55.2860
9736,2021-12-31,416,55.1295
17361,2021-12-31,417,55.0860
17766,2021-12-31,418,55.0775
4399,2021-12-31,419,55.0320
2524,2021-12-31,420,54.9805
9228,2021-12-31,421,54.9170
2533,2021-12-31,422,54.7080
2888,2021-12-31,423,54.7020
2166,2021-12-31,424,54.6275
6522,2021-12-31,425,54.4860
6080,2021-12-31,426,54.4615
17384,2021-12-31,427,54.3400
7906,2021-12-31,428,54.2665
12018,2021-12-31,429,54.2355
5696,2021-12-31,430,54.2280
18032,2021-12-31,431,54.1835
17030,2021-12-31,432,54.1550
7891,2021-12-31,433,53.7795
9303,2021-12-31,434,53.3750
1224,2021-12-31,435,53.1425
6954,2021-12-31,436,52.8915
2977,2021-12-31,437,52.8290
15976,2021-12-31,438,52.7900
4696,2021-12-31,439,52.6235
13140,2021-12-31,440,52.5000
2116,2021-12-31,441,52.4670
4463,2021-12-31,442,52.4615
6147,2021-12-31,443,52.3710
12253,2021-12-31,444,52.2950
8119,2021-12-31,445,52.2375
4413,2021-12-31,446,51.7600
7221,2021-12-31,447,51.7265
1945,2021-12-31,448,51.7250
12006,2021-12-31,449,51.6010
2976,2021-12-31,450,51.5710
1299,2021-12-31,451,51.4265
7061,2021-12-31,452,51.4095
7984,2021-12-31,453,51.3440
3971,2021-12-31,454,51.2835
5615,2021-12-31,455,51.0210
7000,2021-12-31,456,50.5345
4191,2021-12-31,457,50.5075
10563,2021-12-31,458,50.4500
2174,2021-12-31,459,50.2830
13174,2021-12-31,460,50.2285
1032,2021-12-31,461,50.1100
6705,2021-12-31,462,50.0870
3104,2021-12-31,463,50.0705
4632,2021-12-31,464,49.9195
3815,2021-12-31,465,49.8220
3763,2021-12-31,466,49.8145
7642,2021-12-31,467,49.7545
6629,2021-12-31,468,49.7380
6994,2021-12-31,469,49.7100
4797,2021-12-31,470,49.3100
8929,2021-12-31,471,49.1945
2382,2021-12-31,472,49.1055
1189,2021-12-31,473,48.7530
5070,2021-12-31,474,48.4915
15802,2021-12-31,475,48.2235
4197,2021-12-31,476,48.0980
10938,2021-12-31,477,48.0220
8911,2021-12-31,478,47.9055
6672,2021-12-31,479,47.8930
4110,2021-12-31,480,47.8860
17935,2021-12-31,481,47.7105
6526,2021-12-31,482,47.6885
6370,2021-12-31,483,47.6475
17008,2021-12-31,484,47.6410
2663,2021-12-31,485,47.5415
3724,2021-12-31,486,47.5135
4435,2021-12-31,487,47.5025
14609,2021-12-31,488,47.2965
9594,2021-12-31,489,47.2205
5675,2021-12-31,490,47.2030
8859,2021-12-31,491,47.1375
8899,2021-12-31,492,47.0710
8288,2021-12-31,493,46.9385
3618,2021-12-31,494,46.7950
1713,2021-12-31,495,46.7220
9245,2021-12-31,496,46.6965
1286,2021-12-31,497,46.6960
2774,2021-12-31,498,46.6100
3512,2021-12-31,499,46.5280
17495,2021-12-31,500,46.3700
7099,2021-12-31,501,46.3090
6175,2021-12-31,502,46.2330
5403,2021-12-31,503,46.1315
11092,2021-12-31,504,46.0825
3841,2021-12-31,505,45.9455
1577,2021-12-31,506,45.9430
3992,2021-12-31,507,45.9275
5656,2021-12-31,508,45.9235
3970,2021-12-31,509,45.8955
2223,2021-12-31,510,45.8810
8341,2021-12-31,511,45.6910
4067,2021-12-31,512,45.5710
17675,2021-12-31,513,45.3685
4731,2021-12-31,514,45.3235
7346,2021-12-31,515,45.3110
1486,2021-12-31,516,45.2955
11800,2021-12-31,517,45.2310
15922,2021-12-31,518,45.2280
1599,2021-12-31,519,45.1575
2496,2021-12-31,520,45.1500
10793,2021-12-31,521,45.0390
5483,2021-12-31,522,44.8580
16699,2021-12-31,523,44.7290
4160,2021-12-31,524,44.4825
14965,2021-12-31,525,44.4805
7090,2021-12-31,526,44.0670
16456,2021-12-31,527,44.0305
5944,2021-12-31,528,43.7810
13060,2021-12-31,529,43.6770
10548,2021-12-31,530,43.5670
6539,2021-12-31,531,43.5595
12634,2021-12-31,532,43.5325
3562,2021-12-31,533,43.4600
3185,2021-12-31,534,43.3585
7782,2021-12-31,535,43.3430
5081,2021-12-31,536,43.3275
13028,2021-12-31,537,43.2715
6079,2021-12-31,538,43.2610
9562,2021-12-31,539,43.1595
1352,2021-12-31,540,43.1030
1297,2021-12-31,541,43.0455
6335,2021-12-31,542,43.0250
8793,2021-12-31,543,42.9920
8855,2021-12-31,544,42.7220
11591,2021-12-31,545,42.7140
5678,2021-12-31,546,42.6830
2631,2021-12-31,547,42.6230
4187,2021-12-31,548,42.6190
14882,2021-12-31,549,42.5140
5371,2021-12-31,550,42.4720
3909,2021-12-31,551,42.4565
3933,2021-12-31,552,42.4000
9355,2021-12-31,553,42.3980
4948,2021-12-31,554,42.3730
5431,2021-12-31,555,42.3395
4712,2021-12-31,556,42.2650
18812,2021-12-31,557,42.2210
2350,2021-12-31,558,42.2005
3820,2021-12-31,559,42.1990
16177,2021-12-31,560,42.0660
16208,2021-12-31,561,41.9145
4427,2021-12-31,562,41.8985
6895,2021-12-31,563,41.8545
11428,2021-12-31,564,41.7730
13139,2021-12-31,565,41.7000
4345,2021-12-31,566,41.4920
7052,2021-12-31,567,41.4690
17494,2021-12-31,568,41.3550
2131,2021-12-31,569,41.3295
1882,2021-12-31,570,41.2850
4363,2021-12-31,571,41.2690
17854,2021-12-31,572,41.1455
8078,2021-12-31,573,41.1410
12196,2021-12-31,574,40.9380
18197,2021-12-31,575,40.8740
1730,2021-12-31,576,40.7210
2672,2021-12-31,577,40.6745
3068,2021-12-31,578,40.6240
2580,2021-12-31,579,40.4905
8854,2021-12-31,580,40.3545
11899,2021-12-31,581,40.3100
3300,2021-12-31,582,40.3035
4365,2021-12-31,583,40.2750
5118,2021-12-31,584,40.2025
1250,2021-12-31,585,39.8715
6733,2021-12-31,586,39.8575
2820,2021-12-31,587,39.7815
9387,2021-12-31,588,39.7160
5079,2021-12-31,589,39.6610
8057,2021-12-31,590,39.5605
5797,2021-12-31,591,39.5310
3153,2021-12-31,592,39.4860
1590,2021-12-31,593,39.4715
8986,2021-12-31,594,39.3720
3232,2021-12-31,595,39.3695
4798,2021-12-31,596,39.3600
15032,2021-12-31,597,39.2585
2823,2021-12-31,598,39.2110
5221,2021-12-31,599,39.1930
4660,2021-12-31,600,39.1540
1437,2021-12-31,601,39.1430
4063,2021-12-31,602,39.1380
3714,2021-12-31,603,39.1140
4820,2021-12-31,604,39.0880
3821,2021-12-31,605,39.0625
10561,2021-12-31,606,39.0565
2597,2021-12-31,607,39.0505
1311,2021-12-31,608,39.0355
15153,2021-12-31,609,38.9965
9763,2021-12-31,610,38.9040
5654,2021-12-31,611,38.8740
6818,2021-12-31,612,38.8010
5156,2021-12-31,613,38.6425
4772,2021-12-31,614,38.6410
4686,2021-12-31,615,38.4715
13003,2021-12-31,616,38.3935
1826,2021-12-31,617,38.2830
9797,2021-12-31,618,38.2490
3027,2021-12-31,619,38.2410
10023,2021-12-31,620,38.1705
6877,2021-12-31,621,38.0905
3925,2021-12-31,622,38.0845
11198,2021-12-31,623,38.0810
18284,2021-12-31,624,37.9705
6090,2021-12-31,625,37.9205
1736,2021-12-31,626,37.8665
11191,2021-12-31,627,37.8285
3231,2021-12-31,628,37.8265
2424,2021-12-31,629,37.8165
4829,2021-12-31,630,37.7825
2784,2021-12-31,631,37.7530
13828,2021-12-31,632,37.7175
10809,2021-12-31,633,37.6780
4553,2021-12-31,634,37.6385
5544,2021-12-31,635,37.6160
3807,2021-12-31,636,37.4805
10045,2021-12-31,637,37.3245
16586,2021-12-31,638,37.3215
10479,2021-12-31,639,37.2700
2833,2021-12-31,640,37.2270
12854,2021-12-31,641,37.1970
3422,2021-12-31,642,37.1140
15023,2021-12-31,643,37.0515
1613,2021-12-31,644,36.9860
7543,2021-12-31,645,36.9180
8797,2021-12-31,646,36.9120
12983,2021-12-31,647,36.8130
7691,2021-12-31,648,36.7775
6876,2021-12-31,649,36.7555
7902,2021-12-31,650,36.7450
14157,2021-12-31,651,36.7260
1239,2021-12-31,652,36.6890
9903,2021-12-31,653,36.6740
3616,2021-12-31,654,36.6580
2928,2021-12-31,655,36.4795
3337,2021-12-31,656,36.3355
18648,2021-12-31,657,36.3185
5226,2021-12-31,658,36.3155
4161,2021-12-31,659,36.3120
14835,2021-12-31,660,36.1615
6348,2021-12-31,661,36.1180
4921,2021-12-31,662,36.1135
9607,2021-12-31,663,36.0805
4042,2021-12-31,664,35.9550
3621,2021-12-31,665,35.8940
17155,2021-12-31,666,35.7795
6921,2021-12-31,667,35.7545
1881,2021-12-31,668,35.7365
4095,2021-12-31,669,35.6885
16475,2021-12-31,670,35.6090
1578,2021-12-31,671,35.5985
4222,2021-12-31,672,35.5930
5210,2021-12-31,673,35.5710
3707,2021-12-31,674,35.5310
5307,2021-12-31,675,35.4930
6556,2021-12-31,676,35.4865
18785,2021-12-31,677,35.4450
5950,2021-12-31,678,35.4020
6121,2021-12-31,679,35.3315
1283,2021-12-31,680,35.2615
2143,2021-12-31,681,35.1570
12139,2021-12-31,682,34.9965
7871,2021-12-31,683,34.9700
3430,2021-12-31,684,34.9615
11813,2021-12-31,685,34.9070
16585,2021-12-31,686,34.8845
3532,2021-12-31,687,34.8640
4793,2021-12-31,688,34.6670
5202,2021-12-31,689,34.5980
6086,2021-12-31,690,34.5595
6101,2021-12-31,691,34.3420
4103,2021-12-31,692,34.3240
3374,2021-12-31,693,34.2860
1508,2021-12-31,694,34.2795
4157,2021-12-31,695,34.2790
16130,2021-12-31,696,34.2550
6356,2021-12-31,697,34.2500
9322,2021-12-31,698,34.2345
1727,2021-12-31,699,34.2135
4404,2021-12-31,700,34.1905
8450,2021-12-31,701,34.1860
4105,2021-12-31,702,34.1575
15352,2021-12-31,703,34.0405
12783,2021-12-31,704,33.9860
6355,2021-12-31,705,33.8770
2302,2021-12-31,706,33.8700
8271,2021-12-31,707,33.8695
5038,2021-12-31,708,33.8365
2723,2021-12-31,709,33.7160
8370,2021-12-31,710,33.6435
9785,2021-12-31,711,33.5720
7473,2021-12-31,712,33.5215
2087,2021-12-31,713,33.4705
5115,2021-12-31,714,33.4660
10056,2021-12-31,715,33.4120
2462,2021-12-31,716,33.3110
5932,2021-12-31,717,33.2405
5134,2021-12-31,718,33.1575
1427,2021-12-31,719,33.1510
4630,2021-12-31,720,33.0625
4732,2021-12-31,721,33.0170
16695,2021-12-31,722,32.9430
14789,2021-12-31,723,32.9360
1030,2021-12-31,724,32.9350
13899,2021-12-31,725,32.9215
12145,2021-12-31,726,32.7710
10794,2021-12-31,727,32.7195
13270,2021-12-31,728,32.6725
5242,2021-12-31,729,32.6390
1408,2021-12-31,730,32.5960
1912,2021-12-31,731,32.5920
12374,2021-12-31,732,32.5570
3347,2021-12-31,733,32.4125
12439,2021-12-31,734,32.4090
7572,2021-12-31,735,32.3630
11653,2021-12-31,736,32.3515
7053,2021-12-31,737,32.3440
4755,2021-12-31,738,32.2955
6014,2021-12-31,739,32.2335
4124,2021-12-31,740,32.2005
8166,2021-12-31,741,32.1895
1731,2021-12-31,742,32.1700
4261,2021-12-31,743,32.1645
4040,2021-12-31,744,32.0865
4396,2021-12-31,745,31.8900
5713,2021-12-31,746,31.8735
14714,2021-12-31,747,31.7875
3170,2021-12-31,748,31.7645
5672,2021-12-31,749,31.7535
2862,2021-12-31,750,31.7405
1711,2021-12-31,751,31.7370
5510,2021-12-31,752,31.6780
6338,2021-12-31,753,31.6605
3464,2021-12-31,754,31.6410
11595,2021-12-31,755,31.5980
4808,2021-12-31,756,31.5200
5893,2021-12-31,757,31.4600
5996,2021-12-31,758,31.3075
2812,2021-12-31,759,31.2850
13074,2021-12-31,760,31.2770
1772,2021-12-31,761,31.2575
8619,2021-12-31,762,31.2300
5049,2021-12-31,763,31.2195
5170,2021-12-31,764,31.1505
6822,2021-12-31,765,31.1415
11942,2021-12-31,766,31.1035
3006,2021-12-31,767,31.0925
7591,2021-12-31,768,31.0515
4490,2021-12-31,769,31.0470
16380,2021-12-31,770,31.0215
2954,2021-12-31,771,31.0170
5192,2021-12-31,772,30.9965
4618,2021-12-31,773,30.9885
13767,2021-12-31,774,30.9780
3822,2021-12-31,775,30.7820
7909,2021-12-31,776,30.7680
1807,2021-12-31,777,30.7125
1679,2021-12-31,778,30.6680
14845,2021-12-31,779,30.6605
7018,2021-12-31,780,30.6405
16187,2021-12-31,781,30.5570
13463,2021-12-31,782,30.5235
6707,2021-12-31,783,30.5040
7283,2021-12-31,784,30.4815
5405,2021-12-31,785,30.4725
16926,2021-12-31,786,30.4435
2794,2021-12-31,787,30.4375
3750,2021-12-31,788,30.4155
5142,2021-12-31,789,30.3755
14186,2021-12-31,790,30.2980
6703,2021-12-31,791,30.2430
11110,2021-12-31,792,30.2115
7928,2021-12-31,793,30.2070
16716,2021-12-31,794,30.1645
7614,2021-12-31,795,30.0485
17301,2021-12-31,796,29.9590
11423,2021-12-31,797,29.9540
2601,2021-12-31,798,29.8510
1019,2021-12-31,799,29.8365
1718,2021-12-31,800,29.7975
3785,2021-12-31,801,29.7465
17294,2021-12-31,802,29.7295
16000,2021-12-31,803,29.7080
4670,2021-12-31,804,29.4980
5315,2021-12-31,805,29.3670
13019,2021-12-31,806,29.3445
2913,2021-12-31,807,29.3300
5900,2021-12-31,808,29.2900
10687,2021-12-31,809,29.1410
15259,2021-12-31,810,29.0860
5545,2021-12-31,811,29.0500
5286,2021-12-31,812,28.9525
8565,2021-12-31,813,28.9510
9020,2021-12-31,814,28.9455
16070,2021-12-31,815,28.9210
2398,2021-12-31,816,28.8990
10898,2021-12-31,817,28.8820
4473,2021-12-31,818,28.8170
4848,2021-12-31,819,28.7655
2667,2021-12-31,820,28.7520
7975,2021-12-31,821,28.7395
9430,2021-12-31,822,28.7010
4519,2021-12-31,823,28.6990
