7099,2023-12-31,176,105.4025
1397,2023-12-31,177,104.7210
16829,2023-12-31,178,104.6575
5691,2023-12-31,179,103.7475
17161,2023-12-31,180,103.1190
5059,2023-12-31,181,103.0055
2519,2023-12-31,182,102.6625
1643,2023-12-31,183,102.2610
12127,2023-12-31,184,102.2605
4887,2023-12-31,185,101.5680
16875,2023-12-31,186,101.2730
3920,2023-12-31,187,101.1455
4906,2023-12-31,188,101.0370
3939,2023-12-31,189,100.2555
16859,2023-12-31,190,100.1920
1381,2023-12-31,191,100.1145
5534,2023-12-31,192,99.6845
7710,2023-12-31,193,99.5285
4431,2023-12-31,194,97.6320
4707,2023-12-31,195,97.3705
7902,2023-12-31,196,97.1055
7221,2023-12-31,197,96.7635
3978,2023-12-31,198,96.5170
3546,2023-12-31,199,96.1300
2831,2023-12-31,200,95.7225
8283,2023-12-31,201,95.4170
18645,2023-12-31,202,95.2075
7544,2023-12-31,203,94.4390
18252,2023-12-31,204,94.3625
10570,2023-12-31,205,93.4280
6923,2023-12-31,206,93.2730
5454,2023-12-31,207,93.1425
1054,2023-12-31,208,93.1350
5464,2023-12-31,209,92.1010
18256,2023-12-31,210,91.0860
3206,2023-12-31,211,90.7375
6382,2023-12-31,212,90.6735
14420,2023-12-31,213,90.3445
3003,2023-12-31,214,90.2785
5483,2023-12-31,215,90.0865
8117,2023-12-31,216,89.9425
6954,2023-12-31,217,89.7025
7818,2023-12-31,218,89.5995
10148,2023-12-31,219,89.0830
6542,2023-12-31,220,88.3270
7246,2023-12-31,221,88.1440
6543,2023-12-31,222,88.1105
3423,2023-12-31,223,88.0155
7215,2023-12-31,224,87.7540
4319,2023-12-31,225,86.8485
9763,2023-12-31,226,86.6215
1208,2023-12-31,227,86.5505
2703,2023-12-31,228,86.3175
2460,2023-12-31,229,86.2035
7906,2023-12-31,230,86.1695
2116,2023-12-31,231,85.9340
17298,2023-12-31,232,84.8425
2676,2023-12-31,233,84.8025
2515,2023-12-31,234,83.6535
6112,2023-12-31,235,83.5255
7827,2023-12-31,236,83.2330
7729,2023-12-31,237,83.0265
4110,2023-12-31,238,82.5715
7563,2023-12-31,239,82.3185
7617,2023-12-31,240,82.1310
4067,2023-12-31,241,81.9105
16645,2023-12-31,242,81.8955
9568,2023-12-31,243,81.7040
15621,2023-12-31,244,81.6560
6648,2023-12-31,245,80.9735
17030,2023-12-31,246,80.0140
15259,2023-12-31,247,79.9010
6116,2023-12-31,248,79.8525
8308,2023-12-31,249,79.3010
14234,2023-12-31,250,79.2000
17495,2023-12-31,251,79.1695
12575,2023-12-31,252,79.1195
1272,2023-12-31,253,78.9140
6716,2023-12-31,254,78.4260
3184,2023-12-31,255,78.3030
8930,2023-12-31,256,78.2385
3542,2023-12-31,257,78.2065
16317,2023-12-31,258,78.1890
2489,2023-12-31,259,77.7430
16259,2023-12-31,260,77.5190
10403,2023-12-31,261,77.2165
8297,2023-12-31,262,77.1710
2495,2023-12-31,263,76.9505
5701,2023-12-31,264,76.9285
4347,2023-12-31,265,76.6975
18128,2023-12-31,266,76.1925
7722,2023-12-31,267,75.9770
4077,2023-12-31,268,75.6645
2809,2023-12-31,269,75.1355
5624,2023-12-31,270,75.0845
6137,2023-12-31,271,75.0050
2666,2023-12-31,272,74.9665
5213,2023-12-31,273,74.8655
6225,2023-12-31,274,74.0245
16140,2023-12-31,275,73.8855
9303,2023-12-31,276,73.8750
5822,2023-12-31,277,73.6500
4751,2023-12-31,278,73.4565
7346,2023-12-31,279,72.9265
6963,2023-12-31,280,72.8160
15414,2023-12-31,281,72.5905
7000,2023-12-31,282,72.5835
3497,2023-12-31,283,72.3065
11769,2023-12-31,284,71.6295
9387,2023-12-31,285,71.5340
16184,2023-12-31,286,71.4145
10209,2023-12-31,287,70.9645
9549,2023-12-31,288,70.5620
11471,2023-12-31,289,70.4990
19830,2023-12-31,290,70.3930
5880,2023-12-31,291,70.0315
5918,2023-12-31,292,69.9770
11899,2023-12-31,293,69.8165
10793,2023-12-31,294,69.5545
3434,2023-12-31,295,69.5115
18378,2023-12-31,296,69.1250
3529,2023-12-31,297,69.0665
2395,2023-12-31,298,68.8540
5876,2023-12-31,299,68.7795
7782,2023-12-31,300,68.7545
18284,2023-12-31,301,68.4740
8182,2023-12-31,302,68.3230
2468,2023-12-31,303,67.7700
1731,2023-12-31,304,67.6140
12108,2023-12-31,305,67.4380
8593,2023-12-31,306,67.3585
3844,2023-12-31,307,67.3500
1705,2023-12-31,308,67.1845
7811,2023-12-31,309,67.1230
16585,2023-12-31,310,67.0010
4531,2023-12-31,311,66.5645
13411,2023-12-31,312,66.4710
1483,2023-12-31,313,66.3630
7271,2023-12-31,314,66.3605
12006,2023-12-31,315,65.8950
9418,2023-12-31,316,65.3680
6801,2023-12-31,317,64.6640
8119,2023-12-31,318,64.6465
5523,2023-12-31,319,64.6340
11928,2023-12-31,320,64.4405
17935,2023-12-31,321,64.3250
3064,2023-12-31,322,64.3135
1882,2023-12-31,323,64.3040
10721,2023-12-31,324,64.2685
6512,2023-12-31,325,64.2510
1291,2023-12-31,326,64.1600
15120,2023-12-31,327,64.1135
5678,2023-12-31,328,64.0175
2683,2023-12-31,329,64.0090
4063,2023-12-31,330,63.5035
7033,2023-12-31,331,63.4240
9736,2023-12-31,332,63.3690
3633,2023-12-31,333,63.2900
9228,2023-12-31,334,63.2690
2533,2023-12-31,335,63.1450
3096,2023-12-31,336,62.8075
20076,2023-12-31,337,62.8000
14250,2023-12-31,338,62.6425
3647,2023-12-31,339,62.6005
7114,2023-12-31,340,62.5485
17539,2023-12-31,341,62.5195
7854,2023-12-31,342,62.3985
4682,2023-12-31,343,62.1570
4360,2023-12-31,344,61.6780
15032,2023-12-31,345,61.6620
2642,2023-12-31,346,61.6330
2496,2023-12-31,347,61.6285
16183,2023-12-31,348,61.0800
1288,2023-12-31,349,61.0655
4430,2023-12-31,350,60.8275
20680,2023-12-31,351,60.7960
17545,2023-12-31,352,60.4650
2157,2023-12-31,353,60.3400
19724,2023-12-31,354,60.3015
7777,2023-12-31,355,60.1065
21314,2023-12-31,356,59.8240
13174,2023-12-31,357,59.7265
4157,2023-12-31,358,59.5630
5615,2023-12-31,359,59.5240
10479,2023-12-31,360,59.5030
9245,2023-12-31,361,59.4985
17046,2023-12-31,362,59.4565
5548,2023-12-31,363,59.3215
11834,2023-12-31,364,59.0145
6830,2023-12-31,365,58.9935
4793,2023-12-31,366,58.5820
6994,2023-12-31,367,58.2435
6080,2023-12-31,368,58.1335
13003,2023-12-31,369,57.9010
6812,2023-12-31,370,57.8935
8341,2023-12-31,371,57.7060
2894,2023-12-31,372,57.6110
4949,2023-12-31,373,57.4710
3763,2023-12-31,374,57.3000
17854,2023-12-31,375,57.2330
4509,2023-12-31,376,57.2025
7939,2023-12-31,377,57.1820
16699,2023-12-31,378,57.0115
4696,2023-12-31,379,56.9250
4547,2023-12-31,380,56.8470
1433,2023-12-31,381,56.8270
6338,2023-12-31,382,56.5105
21315,2023-12-31,383,56.3495
6765,2023-12-31,384,56.1100
7044,2023-12-31,385,56.0205
4015,2023-12-31,386,55.7430
5081,2023-12-31,387,55.6395
1286,2023-12-31,388,55.5885
4043,2023-12-31,389,55.5625
9126,2023-12-31,390,55.4135
2921,2023-12-31,391,55.3360
6129,2023-12-31,392,54.8895
10794,2023-12-31,393,54.8400
4399,2023-12-31,394,54.7415
10472,2023-12-31,395,54.6785
4463,2023-12-31,396,54.5650
14965,2023-12-31,397,54.4520
10898,2023-12-31,398,54.4490
7794,2023-12-31,399,54.2940
4413,2023-12-31,400,54.2485
2507,2023-12-31,401,54.0230
6705,2023-12-31,402,54.0020
6556,2023-12-31,403,53.9850
3992,2023-12-31,404,53.8615
3512,2023-12-31,405,53.6840
5386,2023-12-31,406,53.6610
6335,2023-12-31,407,53.6340
5830,2023-12-31,408,53.4925
6513,2023-12-31,409,53.3410
8855,2023-12-31,410,53.3320
6598,2023-12-31,411,53.3265
3933,2023-12-31,412,53.2390
2807,2023-12-31,413,53.0875
3820,2023-12-31,414,52.9175
7815,2023-12-31,415,52.9025
5378,2023-12-31,416,52.9020
2846,2023-12-31,417,52.8475
4852,2023-12-31,418,52.8310
2757,2023-12-31,419,52.6345
3787,2023-12-31,420,52.5880
4261,2023-12-31,421,52.4470
6165,2023-12-31,422,52.3370
9785,2023-12-31,423,52.3330
12783,2023-12-31,424,52.3315
1781,2023-12-31,425,52.0875
5210,2023-12-31,426,51.8460
3549,2023-12-31,427,51.7730
1502,2023-12-31,428,51.7510
12129,2023-12-31,429,51.7335
1807,2023-12-31,430,51.6580
5797,2023-12-31,431,51.6545
3807,2023-12-31,432,51.5015
12272,2023-12-31,433,51.4720
3696,2023-12-31,434,51.3920
2174,2023-12-31,435,51.3555
17766,2023-12-31,436,51.2050
4402,2023-12-31,437,50.8915
5069,2023-12-31,438,50.7875
6356,2023-12-31,439,50.7265
4365,2023-12-31,440,50.6970
7572,2023-12-31,441,50.3140
4427,2023-12-31,442,50.2760
6041,2023-12-31,443,50.1900
3029,2023-12-31,444,50.0545
8859,2023-12-31,445,49.9835
17494,2023-12-31,446,49.9680
8911,2023-12-31,447,49.8890
2990,2023-12-31,448,49.8775
3020,2023-12-31,449,49.8470
7061,2023-12-31,450,49.7295
10548,2023-12-31,451,49.4385
2891,2023-12-31,452,49.3345
12439,2023-12-31,453,49.2775
4632,2023-12-31,454,49.2475
1831,2023-12-31,455,49.2005
1152,2023-12-31,456,49.1715
5505,2023-12-31,457,49.0610
2382,2023-12-31,458,48.9380
5405,2023-12-31,459,48.9315
8388,2023-12-31,460,48.9080
6086,2023-12-31,461,48.8685
11595,2023-12-31,462,48.8340
5696,2023-12-31,463,48.7335
16456,2023-12-31,464,48.6530
1311,2023-12-31,465,48.6310
5403,2023-12-31,466,48.5735
2158,2023-12-31,467,48.4415
6800,2023-12-31,468,48.4110
5264,2023-12-31,469,48.2415
4474,2023-12-31,470,48.1860
11198,2023-12-31,471,48.1140
1945,2023-12-31,472,48.0770
4829,2023-12-31,473,48.0560
17675,2023-12-31,474,47.8990
17361,2023-12-31,475,47.8820
12018,2023-12-31,476,47.8140
11800,2023-12-31,477,47.8080
4581,2023-12-31,478,47.7940
2976,2023-12-31,479,47.7695
10938,2023-12-31,480,47.6240
12846,2023-12-31,481,47.5740
1224,2023-12-31,482,47.4925
3925,2023-12-31,483,47.3330
4712,2023-12-31,484,47.1525
14882,2023-12-31,485,47.0680
6813,2023-12-31,486,47.0590
3801,2023-12-31,487,47.0105
17299,2023-12-31,488,47.0055
11802,2023-12-31,489,46.8450
6348,2023-12-31,490,46.7745
1826,2023-12-31,491,46.6860
18257,2023-12-31,492,46.6380
16586,2023-12-31,493,46.6240
21367,2023-12-31,494,46.4760
4124,2023-12-31,495,46.4415
1189,2023-12-31,496,46.4405
1713,2023-12-31,497,46.3835
7928,2023-12-31,498,46.3790
9037,2023-12-31,499,46.3540
2671,2023-12-31,500,46.3415
1840,2023-12-31,501,46.2750
6522,2023-12-31,502,46.2670
3714,2023-12-31,503,46.2475
5079,2023-12-31,504,46.1740
1668,2023-12-31,505,46.1735
8450,2023-12-31,506,46.1730
10056,2023-12-31,507,46.0975
6090,2023-12-31,508,46.0950
12229,2023-12-31,509,46.0480
5656,2023-12-31,510,46.0155
10105,2023-12-31,511,45.7610
6488,2023-12-31,512,45.6725
15153,2023-12-31,513,45.5460
1881,2023-12-31,514,45.5405
15757,2023-12-31,515,45.5365
12374,2023-12-31,516,45.3755
9491,2023-12-31,517,45.3130
12629,2023-12-31,518,45.2880
6334,2023-12-31,519,45.2820
8929,2023-12-31,520,44.9980
1239,2023-12-31,521,44.9500
18221,2023-12-31,522,44.7685
5371,2023-12-31,523,44.7620
5142,2023-12-31,524,44.7445
6915,2023-12-31,525,44.7260
1352,2023-12-31,526,44.6450
6121,2023-12-31,527,44.6405
5654,2023-12-31,528,44.6160
4551,2023-12-31,529,44.5910
7090,2023-12-31,530,44.5755
3785,2023-12-31,531,44.5275
12983,2023-12-31,532,44.4550
10385,2023-12-31,533,44.4090
5544,2023-12-31,534,44.2855
2774,2023-12-31,535,44.2495
2199,2023-12-31,536,44.2150
2185,2023-12-31,537,44.2110
3401,2023-12-31,538,44.1530
3841,2023-12-31,539,44.1330
15352,2023-12-31,540,44.1175
1299,2023-12-31,541,44.1095
7984,2023-12-31,542,44.0675
4719,2023-12-31,543,44.0490
17155,2023-12-31,544,43.9185
1438,2023-12-31,545,43.8645
4109,2023-12-31,546,43.8510
12139,2023-12-31,547,43.7015
4593,2023-12-31,548,43.6005
6822,2023-12-31,549,43.5955
5156,2023-12-31,550,43.5665
1297,2023-12-31,551,43.5620
3464,2023-12-31,552,43.5515
10012,2023-12-31,553,43.4885
2131,2023-12-31,554,43.4500
2888,2023-12-31,555,43.4095
22232,2023-12-31,556,43.1900
7473,2023-12-31,557,43.0855
2524,2023-12-31,558,43.0090
6128,2023-12-31,559,43.0055
7370,2023-12-31,560,42.9900
20033,2023-12-31,561,42.7915
8344,2023-12-31,562,42.7880
17493,2023-12-31,563,42.7860
2723,2023-12-31,564,42.6790
11789,2023-12-31,565,42.6350
16380,2023-12-31,566,42.5950
6085,2023-12-31,567,42.5875
5893,2023-12-31,568,42.3940
5017,2023-12-31,569,42.3915
3063,2023-12-31,570,42.3730
18165,2023-12-31,571,42.2180
12362,2023-12-31,572,42.1930
14609,2023-12-31,573,42.0660
2000,2023-12-31,574,42.0270
1952,2023-12-31,575,41.9960
11444,2023-12-31,576,41.9775
16130,2023-12-31,577,41.9180
3881,2023-12-31,578,41.7490
10045,2023-12-31,579,41.5425
8097,2023-12-31,580,41.4425
5070,2023-12-31,581,41.4215
9594,2023-12-31,582,41.3980
14157,2023-12-31,583,41.3710
9355,2023-12-31,584,41.3645
4519,2023-12-31,585,41.3245
12145,2023-12-31,586,41.2500
13767,2023-12-31,587,41.2145
6818,2023-12-31,588,41.1645
7642,2023-12-31,589,41.0325
2933,2023-12-31,590,40.9995
8370,2023-12-31,591,40.9380
20240,2023-12-31,592,40.8565
5508,2023-12-31,593,40.8380
1486,2023-12-31,594,40.7960
3724,2023-12-31,595,40.7440
6659,2023-12-31,596,40.6820
3815,2023-12-31,597,40.6535
5950,2023-12-31,598,40.5840
7054,2023-12-31,599,40.4280
5932,2023-12-31,600,40.3980
7052,2023-12-31,601,40.3585
6877,2023-12-31,602,40.3165
2219,2023-12-31,603,40.2775
11320,2023-12-31,604,40.2655
8271,2023-12-31,605,40.0575
18066,2023-12-31,606,40.0195
15715,2023-12-31,607,39.9850
4329,2023-12-31,608,39.8325
5713,2023-12-31,609,39.8285
3430,2023-12-31,610,39.6445
1408,2023-12-31,611,39.5600
3618,2023-12-31,612,39.5185
5049,2023-12-31,613,39.4705
4097,2023-12-31,614,39.2385
11356,2023-12-31,615,39.2295
2672,2023-12-31,616,39.2040
1736,2023-12-31,617,39.1765
4618,2023-12-31,618,39.0605
3104,2023-12-31,619,39.0560
4857,2023-12-31,620,38.8505
19705,2023-12-31,621,38.6775
2037,2023-12-31,622,38.6560
1901,2023-12-31,623,38.6120
5118,2023-12-31,624,38.6085
2036,2023-12-31,625,38.5300
4435,2023-12-31,626,38.5295
12854,2023-12-31,627,38.5100
4012,2023-12-31,628,38.3835
18681,2023-12-31,629,38.3215
9562,2023-12-31,630,38.1225
6079,2023-12-31,631,38.1070
4345,2023-12-31,632,38.0765
3170,2023-12-31,633,38.0355
1892,2023-12-31,634,38.0270
6144,2023-12-31,635,38.0090
4061,2023-12-31,636,37.7995
5134,2023-12-31,637,37.5865
4143,2023-12-31,638,37.5075
17294,2023-12-31,639,37.4575
5045,2023-12-31,640,37.4085
11813,2023-12-31,641,37.3765
2324,2023-12-31,642,37.2565
7093,2023-12-31,643,37.2210
14186,2023-12-31,644,37.1970
15916,2023-12-31,645,37.0740
14276,2023-12-31,646,37.0290
1711,2023-12-31,647,36.9990
1030,2023-12-31,648,36.9870
1727,2023-12-31,649,36.9175
18642,2023-12-31,650,36.8730
6175,2023-12-31,651,36.7995
3006,2023-12-31,652,36.6990
1822,2023-12-31,653,36.6800
5357,2023-12-31,654,36.6400
18032,2023-12-31,655,36.5665
12634,2023-12-31,656,36.4915
6634,2023-12-31,657,36.4865
7542,2023-12-31,658,36.4490
3821,2023-12-31,659,36.4140
4660,2023-12-31,660,36.2750
13491,2023-12-31,661,36.2600
13074,2023-12-31,662,36.0685
6101,2023-12-31,663,35.9645
20797,2023-12-31,664,35.9170
17254,2023-12-31,665,35.8180
10534,2023-12-31,666,35.8165
7901,2023-12-31,667,35.8100
14688,2023-12-31,668,35.7660
3185,2023-12-31,669,35.7330
18625,2023-12-31,670,35.7025
4921,2023-12-31,671,35.6770
5996,2023-12-31,672,35.5730
7312,2023-12-31,673,35.5460
1641,2023-12-31,674,35.3935
6147,2023-12-31,675,35.2900
13028,2023-12-31,676,35.2420
14175,2023-12-31,677,35.2185
6629,2023-12-31,678,35.2175
3636,2023-12-31,679,35.1085
3909,2023-12-31,680,35.0800
4798,2023-12-31,681,35.0465
12253,2023-12-31,682,35.0315
4404,2023-12-31,683,35.0065
5216,2023-12-31,684,34.8380
17301,2023-12-31,685,34.8150
12777,2023-12-31,686,34.7635
8052,2023-12-31,687,34.6035
13060,2023-12-31,688,34.6015
6105,2023-12-31,689,34.5985
19899,2023-12-31,689,34.5985
5510,2023-12-31,691,34.4045
1683,2023-12-31,692,34.4035
3454,2023-12-31,693,34.3420
6355,2023-12-31,694,34.3320
1923,2023-12-31,695,34.2850
1599,2023-12-31,696,34.2685
12779,2023-12-31,697,34.2605
4823,2023-12-31,698,34.2245
7405,2023-12-31,699,34.1755
19366,2023-12-31,700,34.1230
5192,2023-12-31,701,34.0290
6580,2023-12-31,702,33.9615
6539,2023-12-31,703,33.9575
2580,2023-12-31,704,33.8055
18011,2023-12-31,705,33.7860
14845,2023-12-31,706,33.7720
1171,2023-12-31,707,33.7465
1250,2023-12-31,708,33.7355
1772,2023-12-31,709,33.5990
12923,2023-12-31,710,33.5975
5988,2023-12-31,711,33.5945
6672,2023-12-31,712,33.4800
8854,2023-12-31,713,33.4470
18222,2023-12-31,714,33.4325
3867,2023-12-31,715,33.4160
8043,2023-12-31,716,33.3835
10561,2023-12-31,717,33.3775
5672,2023-12-31,718,33.3435
21057,2023-12-31,719,33.2985
10023,2023-12-31,720,33.2925
7691,2023-12-31,721,33.2580
4797,2023-12-31,722,33.2295
8970,2023-12-31,723,33.2255
11401,2023-12-31,724,33.0860
6697,2023-12-31,725,33.0835
14835,2023-12-31,726,33.0590
1597,2023-12-31,727,33.0360
3455,2023-12-31,728,32.9785
17724,2023-12-31,729,32.9600
7475,2023-12-31,730,32.9045
3750,2023-12-31,731,32.8680
13570,2023-12-31,732,32.8305
9424,2023-12-31,733,32.8175
8434,2023-12-31,734,32.8045
13463,2023-12-31,735,32.7765
18417,2023-12-31,736,32.7445
5242,2023-12-31,737,32.6790
12927,2023-12-31,738,32.6210
4095,2023-12-31,739,32.6135
14971,2023-12-31,739,32.6135
1770,2023-12-31,741,32.6055
4788,2023-12-31,742,32.5730
17984,2023-12-31,743,32.5600
20169,2023-12-31,744,32.4720
5675,2023-12-31,745,32.4245
13616,2023-12-31,746,32.4050
5108,2023-12-31,747,32.3945
16187,2023-12-31,748,32.3340
9201,2023-12-31,749,32.2830
2443,2023-12-31,750,32.1880
2398,2023-12-31,751,32.0685
7545,2023-12-31,752,32.0415
1427,2023-12-31,753,31.9020
2954,2023-12-31,754,31.8830
5431,2023-12-31,755,31.8260
6507,2023-12-31,756,31.7610
3422,2023-12-31,757,31.7500
13622,2023-12-31,758,31.7205
14252,2023-12-31,759,31.6570
4876,2023-12-31,760,31.6215
9020,2023-12-31,761,31.5825
6921,2023-12-31,762,31.5755
4848,2023-12-31,763,31.5520
13993,2023-12-31,764,31.4810
4160,2023-12-31,765,31.4760
4066,2023-12-31,766,31.4095
16315,2023-12-31,767,31.3890
17008,2023-12-31,768,31.3870
1147,2023-12-31,769,31.3630
21578,2023-12-31,770,31.2485
2223,2023-12-31,771,31.2290
4808,2023-12-31,772,31.2120
14960,2023-12-31,773,31.2040
1916,2023-12-31,774,31.1450
1283,2023-12-31,775,31.0960
3232,2023-12-31,776,31.0605
6186,2023-12-31,777,31.0105
13904,2023-12-31,778,30.8790
3231,2023-12-31,779,30.8770
4494,2023-12-31,780,30.8555
17411,2023-12-31,781,30.8470
5957,2023-12-31,782,30.7955
18778,2023-12-31,783,30.7320
9253,2023-12-31,784,30.7265
4187,2023-12-31,785,30.6970
7053,2023-12-31,786,30.6845
16784,2023-12-31,787,30.6575
6733,2023-12-31,788,30.6300
2663,2023-12-31,789,30.5885
2958,2023-12-31,790,30.5815
3562,2023-12-31,791,30.4705
14789,2023-12-31,792,30.4450
1888,2023-12-31,793,30.4320
2601,2023-12-31,794,30.4300
2497,2023-12-31,795,30.3500
7209,2023-12-31,796,30.3220
7239,2023-12-31,797,30.3040
11423,2023-12-31,798,30.2530
9039,2023-12-31,799,30.2230
18785,2023-12-31,800,30.2170
4161,2023-12-31,801,30.1990
9464,2023-12-31,802,30.1980
18260,2023-12-31,803,30.1480
9195,2023-12-31,804,30.1195
1590,2023-12-31,805,30.0310
12985,2023-12-31,806,29.9910
20153,2023-12-31,807,29.9625
1718,2023-12-31,808,29.8935
7687,2023-12-31,809,29.8800
15906,2023-12-31,810,29.8775
2350,2023-12-31,811,29.8735
3103,2023-12-31,812,29.8175
4352,2023-12-31,813,29.7875
18409,2023-12-31,814,29.7725
7909,2023-12-31,815,29.6675
18859,2023-12-31,816,29.6495
6346,2023-12-31,817,29.6170
3532,2023-12-31,818,29.5970
4014,2023-12-31,819,29.5650
4772,2023-12-31,820,29.5350
2681,2023-12-31,821,29.5185
2998,2023-12-31,822,29.4975
2804,2023-12-31,823,29.4785
