7779,2018-09-30,329,57.5090
2888,2018-09-30,330,57.4330
3455,2018-09-30,331,57.3785
13828,2018-09-30,332,57.2600
17298,2018-09-30,333,57.2250
4413,2018-09-30,334,57.0910
5483,2018-09-30,335,56.6480
2642,2018-09-30,336,56.1040
7283,2018-09-30,337,55.9930
8078,2018-09-30,338,55.9770
6876,2018-09-30,339,55.9610
5070,2018-09-30,340,55.9215
17361,2018-09-30,341,55.9005
18256,2018-09-30,342,55.7600
7617,2018-09-30,343,55.6620
1032,2018-09-30,344,55.6590
2382,2018-09-30,345,55.4360
16317,2018-09-30,346,55.3090
4682,2018-09-30,347,55.2000
3029,2018-09-30,348,55.1210
7926,2018-09-30,349,55.1100
17082,2018-09-30,350,55.0985
7729,2018-09-30,351,55.0830
7090,2018-09-30,352,55.0565
3184,2018-09-30,353,54.9650
6758,2018-09-30,354,54.9565
1019,2018-09-30,355,54.9210
6915,2018-09-30,356,54.7895
6895,2018-09-30,357,54.7685
4696,2018-09-30,358,54.6415
5170,2018-09-30,359,54.5620
4852,2018-09-30,360,54.5335
5615,2018-09-30,361,54.3350
6765,2018-09-30,362,54.1055
5353,2018-09-30,363,54.0710
3512,2018-09-30,364,54.0690
5675,2018-09-30,365,54.0085
4707,2018-09-30,366,53.9440
3003,2018-09-30,367,53.7900
3293,2018-09-30,368,53.7865
3909,2018-09-30,369,53.7850
5307,2018-09-30,370,53.7515
10794,2018-09-30,371,53.7260
9303,2018-09-30,372,53.5300
3724,2018-09-30,373,53.3675
9424,2018-09-30,374,53.3535
2644,2018-09-30,375,53.3045
4347,2018-09-30,376,52.9555
14845,2018-09-30,377,52.7380
6128,2018-09-30,378,52.6950
7405,2018-09-30,379,52.6100
8911,2018-09-30,380,52.3445
16259,2018-09-30,381,52.2250
14250,2018-09-30,382,52.1205
14286,2018-09-30,383,51.8625
10105,2018-09-30,384,51.7925
13411,2018-09-30,385,51.4205
3542,2018-09-30,386,51.3440
6147,2018-09-30,387,51.3345
1030,2018-09-30,388,51.2550
2663,2018-09-30,389,51.2235
1224,2018-09-30,390,51.1925
2823,2018-09-30,391,50.8470
4553,2018-09-30,392,50.5510
3529,2018-09-30,393,50.5255
5876,2018-09-30,394,50.5000
7563,2018-09-30,395,50.4255
2650,2018-09-30,396,50.2195
6225,2018-09-30,397,50.1225
1397,2018-09-30,398,50.0820
15802,2018-09-30,399,50.0320
16829,2018-09-30,400,50.0295
4632,2018-09-30,401,49.6615
12152,2018-09-30,402,49.6045
5023,2018-09-30,403,49.4905
4712,2018-09-30,404,49.3580
3525,2018-09-30,405,49.2860
6274,2018-09-30,406,49.0875
6249,2018-09-30,407,48.9960
1381,2018-09-30,408,48.9760
2794,2018-09-30,409,48.9715
2324,2018-09-30,410,48.9565
4474,2018-09-30,411,48.8610
4043,2018-09-30,412,48.7125
3992,2018-09-30,413,48.4915
2833,2018-09-30,414,48.3995
1731,2018-09-30,415,48.2975
5859,2018-09-30,416,48.2890
10472,2018-09-30,417,48.2395
10023,2018-09-30,418,48.1585
5606,2018-09-30,419,48.1215
7542,2018-09-30,420,47.8790
2774,2018-09-30,421,47.8595
4948,2018-09-30,422,47.8175
3185,2018-09-30,423,47.7825
4797,2018-09-30,424,47.7770
8341,2018-09-30,425,47.7300
3206,2018-09-30,426,47.6785
3549,2018-09-30,427,47.5725
2921,2018-09-30,428,47.4755
11928,2018-09-30,429,47.1835
3020,2018-09-30,430,47.0350
6414,2018-09-30,431,46.9615
3562,2018-09-30,432,46.8655
6904,2018-09-30,433,46.8545
4319,2018-09-30,434,46.7785
6746,2018-09-30,435,46.5985
14481,2018-09-30,436,46.5235
2489,2018-09-30,437,46.3630
7642,2018-09-30,438,46.1650
11834,2018-09-30,439,45.9125
1311,2018-09-30,440,45.9055
12634,2018-09-30,441,45.8255
2468,2018-09-30,442,45.7235
6705,2018-09-30,443,45.5335
17384,2018-09-30,444,45.4940
7815,2018-09-30,445,45.4720
7052,2018-09-30,446,45.2975
1283,2018-09-30,447,45.2805
8119,2018-09-30,448,45.2000
3881,2018-09-30,449,45.1740
5213,2018-09-30,450,45.1415
2631,2018-09-30,451,45.1355
4949,2018-09-30,452,44.9530
2928,2018-09-30,453,44.6930
4165,2018-09-30,454,44.3925
1508,2018-09-30,455,44.3265
6539,2018-09-30,456,44.2510
2093,2018-09-30,457,44.2300
2131,2018-09-30,458,44.1020
12846,2018-09-30,459,43.8665
3104,2018-09-30,460,43.8555
1718,2018-09-30,461,43.8165
7940,2018-09-30,462,43.8040
10444,2018-09-30,463,43.7950
2524,2018-09-30,464,43.7845
7370,2018-09-30,465,43.7760
13028,2018-09-30,466,43.7495
1373,2018-09-30,467,43.5240
8182,2018-09-30,468,43.5105
2174,2018-09-30,469,43.4035
6080,2018-09-30,470,43.3920
13364,2018-09-30,471,43.3525
16898,2018-09-30,472,43.1415
7596,2018-09-30,473,43.0275
15976,2018-09-30,474,43.0170
4463,2018-09-30,475,42.6555
8793,2018-09-30,476,42.5185
9430,2018-09-30,477,42.4965
5431,2018-09-30,478,42.4680
12145,2018-09-30,479,42.3770
18252,2018-09-30,480,42.2845
2395,2018-09-30,481,42.1655
2507,2018-09-30,482,42.1575
3232,2018-09-30,483,42.0910
3096,2018-09-30,484,41.9705
1727,2018-09-30,485,41.7505
3821,2018-09-30,486,41.7375
2784,2018-09-30,487,41.7210
4365,2018-09-30,488,41.7140
4509,2018-09-30,489,41.6165
6598,2018-09-30,490,41.5585
6165,2018-09-30,491,41.4035
5519,2018-09-30,492,41.3890
9562,2018-09-30,493,41.3235
4353,2018-09-30,494,40.8985
6116,2018-09-30,495,40.8235
3389,2018-09-30,496,40.7135
7221,2018-09-30,497,40.5750
3532,2018-09-30,498,40.5105
4915,2018-09-30,499,40.4650
13661,2018-09-30,500,40.4395
5221,2018-09-30,501,40.3440
4435,2018-09-30,502,40.1580
5808,2018-09-30,503,40.1495
6707,2018-09-30,504,40.1355
3971,2018-09-30,505,40.1160
9828,2018-09-30,506,40.0870
16475,2018-09-30,507,40.0375
6507,2018-09-30,508,39.9715
10570,2018-09-30,509,39.7690
4345,2018-09-30,510,39.7525
3063,2018-09-30,511,39.7170
7646,2018-09-30,512,39.6375
4187,2018-09-30,513,39.4920
3231,2018-09-30,514,39.3885
5822,2018-09-30,515,39.3370
9594,2018-09-30,516,39.2025
6112,2018-09-30,517,39.1255
11591,2018-09-30,518,39.0355
3068,2018-09-30,519,38.9980
5202,2018-09-30,520,38.8255
4412,2018-09-30,521,38.7990
7906,2018-09-30,522,38.7365
5118,2018-09-30,523,38.6175
16208,2018-09-30,524,38.5605
7526,2018-09-30,525,38.5575
8271,2018-09-30,526,38.4675
1713,2018-09-30,527,38.4095
7891,2018-09-30,528,38.3815
1912,2018-09-30,529,38.3370
9491,2018-09-30,530,38.2350
12009,2018-09-30,531,38.0115
6356,2018-09-30,532,37.8700
12196,2018-09-30,533,37.7930
2116,2018-09-30,534,37.6950
1826,2018-09-30,535,37.6630
8930,2018-09-30,536,37.4955
2990,2018-09-30,537,37.4375
3780,2018-09-30,538,37.3200
7277,2018-09-30,539,37.3095
2891,2018-09-30,540,37.2960
13060,2018-09-30,541,37.2505
6716,2018-09-30,542,37.1990
7099,2018-09-30,543,37.1930
1486,2018-09-30,544,37.1685
7042,2018-09-30,545,37.1655
5156,2018-09-30,546,37.0845
5242,2018-09-30,547,37.0645
5329,2018-09-30,548,37.0030
5403,2018-09-30,549,36.9990
1299,2018-09-30,550,36.9510
6090,2018-09-30,551,36.6500
16130,2018-09-30,552,36.6310
12266,2018-09-30,553,36.6085
17766,2018-09-30,554,36.5540
8903,2018-09-30,555,36.5435
4110,2018-09-30,556,36.5080
7591,2018-09-30,557,36.5060
10171,2018-09-30,558,36.5005
5326,2018-09-30,559,36.4655
11092,2018-09-30,560,36.3975
17299,2018-09-30,561,36.3250
4042,2018-09-30,562,36.2455
7209,2018-09-30,563,36.0165
1189,2018-09-30,564,36.0105
1286,2018-09-30,565,35.7655
12127,2018-09-30,566,35.7610
4063,2018-09-30,567,35.6630
12006,2018-09-30,568,35.6030
3621,2018-09-30,569,35.5520
5510,2018-09-30,570,35.5205
11800,2018-09-30,571,35.5200
1152,2018-09-30,572,35.4965
3499,2018-09-30,573,35.3120
8619,2018-09-30,574,35.2955
7989,2018-09-30,575,35.2700
16070,2018-09-30,576,35.2690
9797,2018-09-30,577,35.2555
2820,2018-09-30,578,34.9765
7939,2018-09-30,579,34.9020
4772,2018-09-30,580,34.8435
16454,2018-09-30,581,34.7780
7691,2018-09-30,582,34.7255
6334,2018-09-30,583,34.6955
9903,2018-09-30,584,34.6635
13993,2018-09-30,585,34.5890
4490,2018-09-30,586,34.5760
4350,2018-09-30,587,34.5230
1345,2018-09-30,588,34.4780
3103,2018-09-30,589,34.2395
4618,2018-09-30,590,34.2220
8855,2018-09-30,590,34.2220
1641,2018-09-30,592,34.1875
6079,2018-09-30,593,34.1565
4660,2018-09-30,594,33.8775
2590,2018-09-30,595,33.7865
4427,2018-09-30,596,33.6760
12983,2018-09-30,597,33.5805
17155,2018-09-30,598,33.4780
2262,2018-09-30,599,33.3750
3347,2018-09-30,600,33.3600
16140,2018-09-30,601,33.3290
6664,2018-09-30,602,33.2490
1437,2018-09-30,603,33.1715
1297,2018-09-30,604,33.1680
7491,2018-09-30,605,33.1565
3822,2018-09-30,606,33.1500
3337,2018-09-30,607,33.1435
5656,2018-09-30,608,32.9570
15757,2018-09-30,609,32.8670
11934,2018-09-30,610,32.8030
6733,2018-09-30,611,32.7875
16456,2018-09-30,612,32.7320
2018,2018-09-30,613,32.6320
6041,2018-09-30,614,32.6160
11109,2018-09-30,615,32.6155
4820,2018-09-30,616,32.6145
8297,2018-09-30,617,32.6130
4559,2018-09-30,618,32.6000
6137,2018-09-30,619,32.5180
10938,2018-09-30,620,32.4840
10809,2018-09-30,621,32.4695
8396,2018-09-30,622,32.1120
4127,2018-09-30,623,32.0420
4197,2018-09-30,624,31.9490
7346,2018-09-30,625,31.7360
9387,2018-09-30,626,31.6740
2723,2018-09-30,627,31.6570
5527,2018-09-30,628,31.6530
2533,2018-09-30,629,31.6345
3434,2018-09-30,630,31.5460
10403,2018-09-30,631,31.5010
5487,2018-09-30,632,31.4835
8241,2018-09-30,633,31.4775
4798,2018-09-30,634,31.4180
2793,2018-09-30,635,31.4070
3153,2018-09-30,635,31.4070
4399,2018-09-30,637,31.4040
2919,2018-09-30,638,31.3455
4363,2018-09-30,639,31.2730
1234,2018-09-30,640,31.2460
1772,2018-09-30,641,31.2175
1711,2018-09-30,642,31.2070
3650,2018-09-30,643,31.1635
1408,2018-09-30,644,31.1320
6877,2018-09-30,645,31.1050
1269,2018-09-30,646,31.0815
2110,2018-09-30,647,31.0235
9422,2018-09-30,648,31.0105
4279,2018-09-30,649,30.9895
2646,2018-09-30,650,30.9695
3618,2018-09-30,651,30.9430
4143,2018-09-30,652,30.9205
4416,2018-09-30,653,30.8285
5017,2018-09-30,654,30.8000
11191,2018-09-30,655,30.7145
7109,2018-09-30,656,30.6620
5695,2018-09-30,657,30.6375
15916,2018-09-30,658,30.5785
6693,2018-09-30,659,30.5670
7000,2018-09-30,660,30.5425
7909,2018-09-30,661,30.5065
7801,2018-09-30,662,30.4330
2672,2018-09-30,663,30.4310
4411,2018-09-30,664,30.4210
3820,2018-09-30,665,30.3630
3481,2018-09-30,666,30.2030
5404,2018-09-30,667,30.1990
5696,2018-09-30,668,30.1840
9794,2018-09-30,669,30.1575
16716,2018-09-30,670,30.1460
3763,2018-09-30,671,30.1225
3714,2018-09-30,672,29.9735
8350,2018-09-30,673,29.9030
11653,2018-09-30,674,29.8965
10056,2018-09-30,675,29.8845
16315,2018-09-30,676,29.8825
13570,2018-09-30,677,29.7125
10252,2018-09-30,678,29.6505
5649,2018-09-30,679,29.6315
8370,2018-09-30,680,29.5745
6306,2018-09-30,681,29.5450
5517,2018-09-30,682,29.5020
10335,2018-09-30,683,29.3110
7812,2018-09-30,684,29.2890
10978,2018-09-30,685,29.2645
7777,2018-09-30,686,29.1850
6556,2018-09-30,687,29.1790
2198,2018-09-30,688,29.1625
15746,2018-09-30,689,29.1555
1599,2018-09-30,690,29.1380
3338,2018-09-30,691,28.9975
4601,2018-09-30,692,28.9540
12374,2018-09-30,693,28.8975
1613,2018-09-30,694,28.8300
5893,2018-09-30,695,28.7835
2223,2018-09-30,696,28.7795
11198,2018-09-30,697,28.7195
6338,2018-09-30,698,28.6610
11656,2018-09-30,699,28.6410
4124,2018-09-30,700,28.6230
12018,2018-09-30,701,28.5950
14276,2018-09-30,702,28.5485
6978,2018-09-30,703,28.5475
4549,2018-09-30,704,28.3600
15352,2018-09-30,705,28.3485
5900,2018-09-30,706,28.3270
8166,2018-09-30,707,28.3000
6488,2018-09-30,708,28.2955
7053,2018-09-30,709,28.2650
4621,2018-09-30,710,28.2315
4921,2018-09-30,711,28.1555
1736,2018-09-30,712,28.1460
2157,2018-09-30,713,28.1440
5920,2018-09-30,714,28.0790
14167,2018-09-30,715,27.9945
3823,2018-09-30,716,27.8935
13882,2018-09-30,717,27.8190
6067,2018-09-30,718,27.8065
4261,2018-09-30,719,27.7800
15988,2018-09-30,720,27.7525
17721,2018-09-30,721,27.6985
18378,2018-09-30,722,27.5500
11652,2018-09-30,723,27.5320
6723,2018-09-30,724,27.5065
16380,2018-09-30,725,27.4875
5438,2018-09-30,726,27.4820
6921,2018-09-30,727,27.4595
5248,2018-09-30,728,27.4475
4160,2018-09-30,729,27.4440
13270,2018-09-30,730,27.4280
6370,2018-09-30,731,27.3950
14714,2018-09-30,732,27.2935
3867,2018-09-30,733,27.2755
2580,2018-09-30,734,27.2700
4222,2018-09-30,735,27.2365
14157,2018-09-30,736,27.1550
16187,2018-09-30,737,27.0570
3430,2018-09-30,738,27.0290
6659,2018-09-30,739,27.0285
4683,2018-09-30,740,26.9900
3933,2018-09-30,741,26.9655
1578,2018-09-30,742,26.9630
3593,2018-09-30,743,26.9285
3049,2018-09-30,744,26.9195
5950,2018-09-30,745,26.9115
7572,2018-09-30,746,26.8285
7614,2018-09-30,747,26.8205
12108,2018-09-30,748,26.7885
7164,2018-09-30,749,26.7610
4829,2018-09-30,750,26.7535
5996,2018-09-30,751,26.7330
4191,2018-09-30,752,26.7005
4848,2018-09-30,753,26.6845
3281,2018-09-30,754,26.6380
5508,2018-09-30,755,26.6070
13003,2018-09-30,756,26.5620
8243,2018-09-30,757,26.5225
5222,2018-09-30,758,26.5095
1577,2018-09-30,759,26.4985
5548,2018-09-30,760,26.4795
16069,2018-09-30,761,26.4625
17030,2018-09-30,762,26.4560
6703,2018-09-30,763,26.4320
1683,2018-09-30,764,26.4065
14882,2018-09-30,765,26.4000
7984,2018-09-30,766,26.3710
1066,2018-09-30,767,26.3650
3624,2018-09-30,768,26.3360
2453,2018-09-30,769,26.3110
3027,2018-09-30,770,26.3045
2025,2018-09-30,771,26.2845
9385,2018-09-30,772,26.1995
7543,2018-09-30,773,26.1980
4105,2018-09-30,774,26.1810
5678,2018-09-30,775,26.1740
11479,2018-09-30,776,26.0550
10217,2018-09-30,777,25.9960
4095,2018-09-30,778,25.9855
7401,2018-09-30,779,25.9520
6797,2018-09-30,780,25.9470
9006,2018-09-30,781,25.9185
15601,2018-09-30,782,25.9090
12927,2018-09-30,783,25.8510
15715,2018-09-30,784,25.8115
14780,2018-09-30,785,25.7825
1493,2018-09-30,786,25.7595
5291,2018-09-30,787,25.7255
6355,2018-09-30,788,25.6910
3970,2018-09-30,789,25.6225
13037,2018-09-30,790,25.6000
9520,2018-09-30,791,25.5640
15729,2018-09-30,792,25.5550
18032,2018-09-30,793,25.4495
2952,2018-09-30,794,25.4435
13616,2018-09-30,795,25.4195
10479,2018-09-30,796,25.3825
5192,2018-09-30,797,25.3195
2760,2018-09-30,798,25.3100
16544,2018-09-30,799,25.3080
12220,2018-09-30,800,25.2830
10251,2018-09-30,801,25.2505
11932,2018-09-30,802,25.2450
4943,2018-09-30,803,25.2025
8411,2018-09-30,804,25.1720
2434,2018-09-30,805,25.1290
17100,2018-09-30,806,25.0575
5315,2018-09-30,807,24.9650
6121,2018-09-30,808,24.8960
8057,2018-09-30,809,24.8825
8210,2018-09-30,810,24.8820
7555,2018-09-30,811,24.8810
3750,2018-09-30,812,24.8735
6335,2018-09-30,813,24.8540
1881,2018-09-30,814,24.8500
1250,2018-09-30,815,24.8335
4240,2018-09-30,816,24.8125
4781,2018-09-30,817,24.7330
12229,2018-09-30,817,24.7330
1952,2018-09-30,819,24.7185
4011,2018-09-30,820,24.7100
4294,2018-09-30,821,24.6190
5038,2018-09-30,822,24.6055
12003,2018-09-30,823,24.6005
