1054,2024-03-31,218,85.4375
6543,2024-03-31,219,85.3855
6382,2024-03-31,220,84.1355
9763,2024-03-31,221,84.0950
8117,2024-03-31,222,84.0460
2676,2024-03-31,223,83.7245
3206,2024-03-31,224,83.5140
5464,2024-03-31,225,83.0245
1208,2024-03-31,226,82.7720
6716,2024-03-31,227,82.5310
2116,2024-03-31,228,82.3890
5701,2024-03-31,229,81.4690
2703,2024-03-31,230,81.1180
7906,2024-03-31,231,80.9190
4319,2024-03-31,232,80.8500
2460,2024-03-31,233,80.5685
7346,2024-03-31,234,80.5360
17298,2024-03-31,235,80.3605
7729,2024-03-31,236,80.1490
6648,2024-03-31,237,80.0635
7544,2024-03-31,238,80.0290
8308,2024-03-31,239,79.7815
17495,2024-03-31,240,79.3015
8297,2024-03-31,241,79.1515
6112,2024-03-31,242,79.0790
7617,2024-03-31,243,79.0485
9303,2024-03-31,244,78.7280
4110,2024-03-31,245,78.5585
9568,2024-03-31,246,77.8470
4067,2024-03-31,247,77.4175
7563,2024-03-31,248,77.0295
8930,2024-03-31,249,76.8905
15414,2024-03-31,250,76.8385
7000,2024-03-31,251,76.5760
7827,2024-03-31,252,76.5170
16259,2024-03-31,253,76.3520
5918,2024-03-31,254,75.9460
6116,2024-03-31,255,75.8210
16140,2024-03-31,256,75.8045
16645,2024-03-31,257,75.7570
2515,2024-03-31,258,75.6830
5213,2024-03-31,259,75.0620
6225,2024-03-31,260,75.0170
10403,2024-03-31,261,74.9810
12575,2024-03-31,262,74.7770
14234,2024-03-31,263,74.6530
16317,2024-03-31,264,74.6185
1731,2024-03-31,265,74.5790
3542,2024-03-31,266,74.3445
5822,2024-03-31,267,74.1505
1272,2024-03-31,268,74.0775
2489,2024-03-31,269,73.8135
15621,2024-03-31,270,73.7315
2495,2024-03-31,271,73.4570
17539,2024-03-31,272,73.3615
17030,2024-03-31,273,72.5850
9387,2024-03-31,274,72.4180
5678,2024-03-31,275,72.2810
11899,2024-03-31,276,72.2610
4077,2024-03-31,277,71.9180
6137,2024-03-31,278,70.9410
18128,2024-03-31,279,70.8010
2809,2024-03-31,280,70.5525
3529,2024-03-31,281,70.4050
2395,2024-03-31,282,70.1710
12108,2024-03-31,283,70.1310
9549,2024-03-31,284,69.9540
2666,2024-03-31,285,69.8690
10793,2024-03-31,286,68.6085
5624,2024-03-31,287,68.4850
3184,2024-03-31,288,68.3720
19830,2024-03-31,289,68.2370
7782,2024-03-31,290,67.8085
6963,2024-03-31,291,67.3805
3647,2024-03-31,292,67.3670
5880,2024-03-31,293,67.3480
16585,2024-03-31,294,67.1995
16184,2024-03-31,295,67.1715
11769,2024-03-31,296,67.0660
11471,2024-03-31,297,67.0195
7722,2024-03-31,298,66.9065
3497,2024-03-31,299,66.8630
18284,2024-03-31,300,66.5765
6512,2024-03-31,301,66.3765
2468,2024-03-31,302,66.2635
3844,2024-03-31,303,66.2500
12006,2024-03-31,304,66.1500
4531,2024-03-31,305,65.9515
4430,2024-03-31,306,64.9355
10209,2024-03-31,307,64.8470
4751,2024-03-31,308,64.8380
10721,2024-03-31,309,64.7135
9126,2024-03-31,310,64.5775
15120,2024-03-31,311,64.1005
17545,2024-03-31,312,63.6420
8182,2024-03-31,313,63.5905
8119,2024-03-31,314,63.4080
4063,2024-03-31,315,63.0015
20680,2024-03-31,316,62.9875
3064,2024-03-31,317,62.9820
19724,2024-03-31,318,62.2905
20076,2024-03-31,319,62.2550
13174,2024-03-31,320,62.2355
2496,2024-03-31,321,62.1450
5876,2024-03-31,322,61.9880
11928,2024-03-31,323,61.8690
15032,2024-03-31,324,61.7330
3434,2024-03-31,325,61.5390
4793,2024-03-31,326,61.2995
2683,2024-03-31,327,61.1730
8593,2024-03-31,328,61.0425
9418,2024-03-31,329,60.9880
1882,2024-03-31,330,60.9820
17935,2024-03-31,331,60.9495
2157,2024-03-31,332,60.6805
7854,2024-03-31,333,60.6145
2533,2024-03-31,334,60.5955
18378,2024-03-31,335,60.5750
1705,2024-03-31,336,60.5405
5523,2024-03-31,337,60.3300
13411,2024-03-31,338,60.2965
1288,2024-03-31,339,60.1615
6801,2024-03-31,340,60.1175
1483,2024-03-31,341,59.7970
10479,2024-03-31,342,59.6560
7271,2024-03-31,343,59.6500
7114,2024-03-31,344,59.6040
5548,2024-03-31,345,59.5140
7033,2024-03-31,346,59.4275
9228,2024-03-31,347,59.2375
7811,2024-03-31,348,59.2005
5615,2024-03-31,349,59.1710
21314,2024-03-31,350,59.1220
7777,2024-03-31,351,58.8980
9245,2024-03-31,352,58.8465
3096,2024-03-31,353,58.7795
9736,2024-03-31,354,58.7575
1291,2024-03-31,355,58.5295
4157,2024-03-31,356,58.4850
14250,2024-03-31,357,58.4630
3992,2024-03-31,358,58.3930
5081,2024-03-31,359,58.3685
4413,2024-03-31,360,58.2830
4360,2024-03-31,361,57.9885
6994,2024-03-31,362,57.7185
16183,2024-03-31,363,57.6890
4682,2024-03-31,364,57.5655
2921,2024-03-31,365,57.5345
2642,2024-03-31,366,57.3280
10794,2024-03-31,367,57.0485
13003,2024-03-31,368,56.9430
4696,2024-03-31,369,56.5465
17046,2024-03-31,370,56.4210
10898,2024-03-31,371,56.2790
4015,2024-03-31,372,56.2500
6338,2024-03-31,373,56.2285
6335,2024-03-31,374,56.1910
6080,2024-03-31,375,55.7830
21315,2024-03-31,376,55.6475
3787,2024-03-31,377,55.5830
4509,2024-03-31,378,55.5605
3512,2024-03-31,379,55.1585
4402,2024-03-31,380,54.9790
10472,2024-03-31,380,54.9790
6513,2024-03-31,382,54.8860
17854,2024-03-31,383,54.5925
8341,2024-03-31,384,54.2195
4547,2024-03-31,385,54.1875
3633,2024-03-31,386,53.9630
4949,2024-03-31,387,53.9585
5830,2024-03-31,388,53.8235
7939,2024-03-31,389,53.7950
16699,2024-03-31,390,53.7900
1433,2024-03-31,391,53.7350
4399,2024-03-31,392,53.6625
7044,2024-03-31,393,53.6485
4829,2024-03-31,394,53.5300
11834,2024-03-31,395,53.4610
6556,2024-03-31,396,53.4480
3763,2024-03-31,397,53.1855
12783,2024-03-31,398,53.1685
4463,2024-03-31,399,52.9995
4261,2024-03-31,400,52.9125
6705,2024-03-31,401,52.7830
2174,2024-03-31,402,52.3245
3820,2024-03-31,403,52.2765
6830,2024-03-31,404,52.2135
1286,2024-03-31,405,52.0555
4365,2024-03-31,406,52.0050
1502,2024-03-31,407,51.7990
7794,2024-03-31,408,51.6465
6041,2024-03-31,409,51.5935
6765,2024-03-31,410,51.4955
6356,2024-03-31,411,51.3990
4551,2024-03-31,412,51.2570
6129,2024-03-31,413,51.2085
21367,2024-03-31,414,51.1765
6812,2024-03-31,415,51.1135
9785,2024-03-31,416,51.0615
12439,2024-03-31,417,50.9640
3933,2024-03-31,418,50.8470
1807,2024-03-31,419,50.5800
4581,2024-03-31,420,50.3970
3696,2024-03-31,421,50.3465
5069,2024-03-31,422,50.2820
1311,2024-03-31,423,50.2210
8855,2024-03-31,424,49.9615
6090,2024-03-31,425,49.9575
4043,2024-03-31,426,49.8330
5378,2024-03-31,427,49.7940
14965,2024-03-31,428,49.7240
3801,2024-03-31,429,49.6035
5210,2024-03-31,430,49.5930
1831,2024-03-31,431,49.5660
2846,2024-03-31,432,49.5300
6165,2024-03-31,433,49.5140
7572,2024-03-31,434,49.4915
6598,2024-03-31,435,49.2560
7815,2024-03-31,436,49.1560
3807,2024-03-31,437,49.1435
2507,2024-03-31,438,49.0530
2757,2024-03-31,439,48.8910
7061,2024-03-31,440,48.8705
2990,2024-03-31,441,48.8550
5797,2024-03-31,442,48.6915
2382,2024-03-31,443,48.6620
2807,2024-03-31,444,48.6485
3020,2024-03-31,445,48.6460
1668,2024-03-31,446,48.6355
5405,2024-03-31,447,48.6265
11802,2024-03-31,448,48.6210
9037,2024-03-31,449,48.5950
2894,2024-03-31,450,48.4070
6813,2024-03-31,451,48.1615
4427,2024-03-31,452,48.1280
4852,2024-03-31,453,48.0455
2199,2024-03-31,454,47.9765
17766,2024-03-31,455,47.9665
17494,2024-03-31,456,47.7755
12629,2024-03-31,457,47.7300
5386,2024-03-31,458,47.7260
4719,2024-03-31,459,47.7170
5656,2024-03-31,460,47.7030
5696,2024-03-31,461,47.6690
4124,2024-03-31,462,47.6640
1781,2024-03-31,463,47.4445
7928,2024-03-31,464,47.4010
6800,2024-03-31,465,47.2775
8911,2024-03-31,466,47.1920
12018,2024-03-31,467,46.8035
12272,2024-03-31,468,46.7690
1224,2024-03-31,469,46.7550
11595,2024-03-31,470,46.4295
8929,2024-03-31,471,46.4020
2891,2024-03-31,472,46.3605
6334,2024-03-31,473,46.2170
6086,2024-03-31,474,46.0815
10385,2024-03-31,475,46.0310
5371,2024-03-31,476,45.9640
7090,2024-03-31,477,45.8955
4632,2024-03-31,478,45.8670
8859,2024-03-31,479,45.7865
3029,2024-03-31,480,45.7725
16456,2024-03-31,481,45.7600
3714,2024-03-31,482,45.7575
5017,2024-03-31,483,45.7500
20033,2024-03-31,484,45.6670
17675,2024-03-31,485,45.4950
11198,2024-03-31,486,45.3660
6522,2024-03-31,487,45.3025
5505,2024-03-31,488,45.2530
1840,2024-03-31,489,45.2440
3925,2024-03-31,490,45.1855
1189,2024-03-31,491,45.1755
12846,2024-03-31,492,45.1400
4712,2024-03-31,493,45.1250
12129,2024-03-31,494,45.0720
2723,2024-03-31,495,44.9185
1152,2024-03-31,496,44.9140
6822,2024-03-31,497,44.8400
17155,2024-03-31,498,44.7925
1945,2024-03-31,499,44.7225
10548,2024-03-31,500,44.7025
12139,2024-03-31,501,44.6770
8388,2024-03-31,502,44.5650
5403,2024-03-31,503,44.5350
10056,2024-03-31,504,44.5290
4474,2024-03-31,505,44.4010
13767,2024-03-31,506,44.3645
1826,2024-03-31,507,44.2920
9491,2024-03-31,508,44.2450
5142,2024-03-31,509,44.2155
2185,2024-03-31,510,44.2055
8344,2024-03-31,511,44.1850
14609,2024-03-31,512,44.1835
16586,2024-03-31,513,44.0670
17361,2024-03-31,514,44.0540
5264,2024-03-31,515,43.9170
5079,2024-03-31,516,43.8785
2158,2024-03-31,517,43.8490
8097,2024-03-31,518,43.8200
6348,2024-03-31,519,43.7840
6488,2024-03-31,520,43.7605
1713,2024-03-31,521,43.7560
5893,2024-03-31,522,43.7480
18221,2024-03-31,523,43.6715
10012,2024-03-31,524,43.5080
4593,2024-03-31,525,43.5035
4329,2024-03-31,526,43.4615
3785,2024-03-31,527,43.4425
2888,2024-03-31,528,43.4160
12229,2024-03-31,529,43.3595
15352,2024-03-31,530,43.2895
2671,2024-03-31,531,43.2730
2000,2024-03-31,532,43.2190
22232,2024-03-31,533,43.1900
1438,2024-03-31,534,43.0930
3464,2024-03-31,534,43.0930
2976,2024-03-31,536,43.0810
8450,2024-03-31,537,43.0000
14882,2024-03-31,538,42.9600
20240,2024-03-31,539,42.9415
3170,2024-03-31,540,42.7670
10105,2024-03-31,541,42.6415
11800,2024-03-31,542,42.6105
17493,2024-03-31,543,42.5875
1881,2024-03-31,544,42.5685
16380,2024-03-31,545,42.5495
12374,2024-03-31,546,42.4230
1352,2024-03-31,547,42.3075
3841,2024-03-31,548,42.2410
2774,2024-03-31,549,42.1310
15153,2024-03-31,550,42.1305
11320,2024-03-31,551,42.0985
3401,2024-03-31,552,42.0965
1297,2024-03-31,553,42.0910
1952,2024-03-31,554,42.0555
6121,2024-03-31,555,42.0365
6101,2024-03-31,556,41.9755
3549,2024-03-31,557,41.9125
5544,2024-03-31,558,41.9075
10938,2024-03-31,559,41.8995
5156,2024-03-31,560,41.8695
6659,2024-03-31,561,41.8615
5932,2024-03-31,562,41.7940
2219,2024-03-31,563,41.7920
4519,2024-03-31,564,41.7195
1299,2024-03-31,565,41.4460
17294,2024-03-31,566,41.2985
18681,2024-03-31,567,41.2530
12145,2024-03-31,568,41.2500
5654,2024-03-31,569,41.1805
11356,2024-03-31,570,41.1465
12362,2024-03-31,571,41.1450
15715,2024-03-31,572,41.0620
9355,2024-03-31,573,41.0050
2524,2024-03-31,574,40.9355
6915,2024-03-31,575,40.9350
7984,2024-03-31,576,40.8630
12983,2024-03-31,577,40.8520
1408,2024-03-31,578,40.8010
16130,2024-03-31,579,40.7930
1239,2024-03-31,580,40.6380
2933,2024-03-31,581,40.5750
5508,2024-03-31,582,40.5605
6085,2024-03-31,583,40.4665
5713,2024-03-31,584,40.3720
8370,2024-03-31,585,40.3095
7642,2024-03-31,586,40.2830
4109,2024-03-31,587,40.0900
6634,2024-03-31,588,40.0825
15757,2024-03-31,589,40.0810
2131,2024-03-31,590,39.9025
11444,2024-03-31,591,39.8785
10045,2024-03-31,592,39.7180
7473,2024-03-31,593,39.6900
4345,2024-03-31,594,39.5340
6128,2024-03-31,595,39.4895
4143,2024-03-31,596,39.4830
10534,2024-03-31,597,39.4670
18165,2024-03-31,598,39.4415
5049,2024-03-31,599,39.4000
5675,2024-03-31,600,39.2825
3815,2024-03-31,601,39.2805
6818,2024-03-31,602,39.1995
9594,2024-03-31,603,39.1875
6877,2024-03-31,604,39.1235
18257,2024-03-31,605,39.1215
14157,2024-03-31,606,38.9950
18066,2024-03-31,607,38.8325
5950,2024-03-31,608,38.7145
4097,2024-03-31,609,38.6540
4857,2024-03-31,610,38.5330
4435,2024-03-31,611,38.5305
8271,2024-03-31,612,38.5055
17299,2024-03-31,613,38.4555
5070,2024-03-31,614,38.4000
1736,2024-03-31,615,38.3770
3881,2024-03-31,616,38.3415
4618,2024-03-31,617,38.1960
1486,2024-03-31,618,38.1730
3724,2024-03-31,619,38.0290
3006,2024-03-31,620,38.0120
3430,2024-03-31,621,37.8505
19705,2024-03-31,622,37.8345
18625,2024-03-31,623,37.7465
4061,2024-03-31,624,37.5155
11789,2024-03-31,625,37.4605
18642,2024-03-31,626,37.4275
6105,2024-03-31,627,37.3810
6079,2024-03-31,628,37.3625
7052,2024-03-31,629,37.3445
1901,2024-03-31,630,37.2310
17984,2024-03-31,631,37.2190
1683,2024-03-31,632,37.1575
4921,2024-03-31,633,37.1040
5996,2024-03-31,634,37.0665
7370,2024-03-31,635,36.7715
1727,2024-03-31,636,36.7390
2036,2024-03-31,637,36.7370
1892,2024-03-31,638,36.7010
19899,2024-03-31,639,36.6810
4012,2024-03-31,640,36.4710
3618,2024-03-31,641,36.4390
3821,2024-03-31,642,36.3895
5216,2024-03-31,643,36.2355
3063,2024-03-31,644,36.2260
2672,2024-03-31,645,36.1755
6144,2024-03-31,646,36.1350
13570,2024-03-31,647,36.0840
13491,2024-03-31,648,36.0260
13074,2024-03-31,649,36.0025
12779,2024-03-31,650,35.8880
16178,2024-03-31,651,35.6540
1822,2024-03-31,652,35.6390
2037,2024-03-31,653,35.6165
6629,2024-03-31,654,35.6120
9562,2024-03-31,655,35.5955
21057,2024-03-31,656,35.5890
7093,2024-03-31,657,35.5715
20797,2024-03-31,658,35.5575
5045,2024-03-31,659,35.5310
1641,2024-03-31,660,35.5000
13028,2024-03-31,661,35.4630
17301,2024-03-31,662,35.3445
5357,2024-03-31,663,35.3000
1030,2024-03-31,664,35.2945
5118,2024-03-31,665,35.2725
5134,2024-03-31,666,35.2720
12634,2024-03-31,667,35.1950
15916,2024-03-31,668,35.1560
1711,2024-03-31,669,35.1160
3185,2024-03-31,670,35.0870
14688,2024-03-31,671,35.0755
5988,2024-03-31,672,34.8535
11813,2024-03-31,673,34.8065
14186,2024-03-31,674,34.6660
3104,2024-03-31,675,34.6500
7312,2024-03-31,676,34.4445
7901,2024-03-31,677,34.3805
1770,2024-03-31,678,34.2115
4823,2024-03-31,679,34.1860
17254,2024-03-31,680,34.1670
4797,2024-03-31,681,34.1470
5510,2024-03-31,682,34.0935
7545,2024-03-31,683,34.0325
14276,2024-03-31,684,33.9100
3909,2024-03-31,685,33.8530
14971,2024-03-31,686,33.8300
7542,2024-03-31,687,33.7780
1772,2024-03-31,688,33.7615
4660,2024-03-31,689,33.7385
8854,2024-03-31,690,33.5860
9039,2024-03-31,691,33.5745
8052,2024-03-31,692,33.5675
11401,2024-03-31,693,33.5570
3750,2024-03-31,694,33.5355
12854,2024-03-31,695,33.5135
2324,2024-03-31,696,33.4840
12777,2024-03-31,697,33.4595
14845,2024-03-31,698,33.4520
5108,2024-03-31,699,33.4010
1090,2024-03-31,700,33.3895
5192,2024-03-31,701,33.2690
9020,2024-03-31,702,33.2375
19366,2024-03-31,703,33.1760
3867,2024-03-31,704,33.1235
1785,2024-03-31,705,33.1045
18011,2024-03-31,706,32.9420
14960,2024-03-31,707,32.9260
18032,2024-03-31,708,32.8345
13463,2024-03-31,709,32.7870
4788,2024-03-31,710,32.7390
13622,2024-03-31,711,32.7005
4095,2024-03-31,712,32.6870
12923,2024-03-31,712,32.6870
4404,2024-03-31,714,32.6785
7239,2024-03-31,715,32.5070
8970,2024-03-31,716,32.4720
7054,2024-03-31,717,32.4460
14175,2024-03-31,718,32.4450
13060,2024-03-31,719,32.3040
6697,2024-03-31,720,32.2570
17724,2024-03-31,721,32.2440
18222,2024-03-31,722,32.1905
6175,2024-03-31,723,32.0835
2794,2024-03-31,724,32.0585
5730,2024-03-31,725,32.0305
6147,2024-03-31,726,32.0090
2660,2024-03-31,727,31.9760
18501,2024-03-31,728,31.9150
13616,2024-03-31,729,31.8440
15023,2024-03-31,730,31.8160
13904,2024-03-31,731,31.8125
6539,2024-03-31,732,31.7420
1097,2024-03-31,733,31.7170
1916,2024-03-31,734,31.6925
1147,2024-03-31,735,31.6845
5672,2024-03-31,736,31.6255
4798,2024-03-31,737,31.5560
8043,2024-03-31,738,31.4930
3636,2024-03-31,739,31.4925
2580,2024-03-31,740,31.4800
2998,2024-03-31,741,31.3600
1718,2024-03-31,742,31.3580
16784,2024-03-31,743,31.3485
9424,2024-03-31,744,31.3385
3455,2024-03-31,745,31.3240
2057,2024-03-31,746,31.2590
11355,2024-03-31,747,31.2345
21578,2024-03-31,748,31.2285
4066,2024-03-31,749,31.2055
1171,2024-03-31,750,31.1895
7405,2024-03-31,751,31.1595
3422,2024-03-31,752,31.1445
1597,2024-03-31,753,31.0975
5242,2024-03-31,754,31.0720
7687,2024-03-31,755,31.0405
18785,2024-03-31,756,31.0335
4848,2024-03-31,757,30.9600
12927,2024-03-31,758,30.9205
1283,2024-03-31,759,30.8860
6186,2024-03-31,760,30.8300
6921,2024-03-31,761,30.8160
1923,2024-03-31,762,30.7500
16065,2024-03-31,763,30.6940
10023,2024-03-31,764,30.6935
4876,2024-03-31,765,30.6295
12985,2024-03-31,766,30.5485
1599,2024-03-31,767,30.5470
2443,2024-03-31,768,30.3530
1250,2024-03-31,769,30.3265
7152,2024-03-31,770,30.3200
18260,2024-03-31,771,30.2625
18417,2024-03-31,772,30.2360
2958,2024-03-31,773,30.1700
12253,2024-03-31,774,30.0850
7053,2024-03-31,775,30.0695
16187,2024-03-31,776,30.0690
7691,2024-03-31,777,30.0270
15906,2024-03-31,778,29.9435
9253,2024-03-31,779,29.9390
18557,2024-03-31,780,29.9270
5431,2024-03-31,781,29.8940
15647,2024-03-31,782,29.8755
6940,2024-03-31,783,29.8745
14252,2024-03-31,784,29.8500
6355,2024-03-31,785,29.7720
8165,2024-03-31,786,29.7680
9464,2024-03-31,787,29.7175
1427,2024-03-31,788,29.6985
18859,2024-03-31,789,29.6665
8951,2024-03-31,790,29.5440
9201,2024-03-31,791,29.5135
4968,2024-03-31,792,29.4850
14226,2024-03-31,793,29.4240
3454,2024-03-31,794,29.4145
2954,2024-03-31,795,29.3840
17411,2024-03-31,796,29.3695
18409,2024-03-31,797,29.3455
9542,2024-03-31,798,29.3130
17008,2024-03-31,799,29.3120
9006,2024-03-31,800,29.3025
4494,2024-03-31,801,29.2870
7209,2024-03-31,802,29.2805
20153,2024-03-31,803,29.2485
18319,2024-03-31,804,29.2000
22231,2024-03-31,805,29.1800
6672,2024-03-31,806,29.1525
5957,2024-03-31,807,29.1345
18778,2024-03-31,808,29.0605
20261,2024-03-31,809,29.0540
2601,2024-03-31,810,29.0510
4014,2024-03-31,811,29.0350
4187,2024-03-31,812,29.0205
16315,2024-03-31,812,29.0205
6014,2024-03-31,814,28.9440
2681,2024-03-31,815,28.9305
3562,2024-03-31,816,28.9260
4772,2024-03-31,817,28.8700
4207,2024-03-31,818,28.8670
6817,2024-03-31,819,28.8585
1072,2024-03-31,820,28.8380
4601,2024-03-31,821,28.7465
7909,2024-03-31,822,28.7095
6507,2024-03-31,823,28.6590
