2727,2019-12-31,156,117.6025
8434,2019-12-31,157,117.2930
1220,2019-12-31,158,117.0890
6845,2019-12-31,159,116.3570
15519,2019-12-31,160,115.8850
16184,2019-12-31,161,115.3450
5730,2019-12-31,162,114.0960
4212,2019-12-31,163,112.1995
8978,2019-12-31,164,111.3285
5059,2019-12-31,165,110.8460
6346,2019-12-31,166,110.5605
2495,2019-12-31,167,109.0705
1128,2019-12-31,168,108.5770
6131,2019-12-31,169,108.3720
10534,2019-12-31,170,108.3075
2894,2019-12-31,171,107.9385
3266,2019-12-31,172,107.7390
14782,2019-12-31,173,107.1495
5708,2019-12-31,174,106.9250
1502,2019-12-31,175,106.0925
2519,2019-12-31,176,104.9380
2831,2019-12-31,177,104.9115
4906,2019-12-31,178,104.7710
6382,2019-12-31,179,103.3665
15621,2019-12-31,180,103.1990
11471,2019-12-31,181,102.7605
5568,2019-12-31,182,102.1080
3546,2019-12-31,183,101.7475
9822,2019-12-31,184,101.0370
3939,2019-12-31,185,99.5180
5352,2019-12-31,186,98.6045
3644,2019-12-31,187,97.8595
4303,2019-12-31,188,97.4825
4242,2019-12-31,189,97.2620
4527,2019-12-31,190,96.9685
5386,2019-12-31,191,94.1000
12362,2019-12-31,192,94.0060
11769,2019-12-31,193,93.8330
16859,2019-12-31,194,93.8210
12474,2019-12-31,195,93.1655
6336,2019-12-31,196,92.5195
1208,2019-12-31,197,91.8875
6689,2019-12-31,198,91.5645
1840,2019-12-31,199,91.4800
8117,2019-12-31,200,91.2770
6543,2019-12-31,201,91.0455
1781,2019-12-31,202,91.0235
5069,2019-12-31,203,90.8940
7025,2019-12-31,204,90.7835
5989,2019-12-31,205,90.6575
5523,2019-12-31,206,90.1505
4802,2019-12-31,207,90.0435
6542,2019-12-31,208,89.9605
5454,2019-12-31,209,89.3840
2933,2019-12-31,210,89.0670
2460,2019-12-31,211,88.8855
2158,2019-12-31,212,87.6435
18128,2019-12-31,213,87.1170
3496,2019-12-31,214,86.8720
6830,2019-12-31,215,86.5930
3423,2019-12-31,216,86.4545
6812,2019-12-31,217,86.4100
3920,2019-12-31,218,86.1570
5353,2019-12-31,219,86.0835
7190,2019-12-31,220,85.8785
5446,2019-12-31,221,85.6950
11809,2019-12-31,222,85.6055
7818,2019-12-31,223,85.3235
6923,2019-12-31,224,85.1960
16183,2019-12-31,225,84.5780
3454,2019-12-31,226,84.2345
6580,2019-12-31,227,83.5575
2698,2019-12-31,228,82.8115
4430,2019-12-31,229,82.1850
1739,2019-12-31,230,82.1540
16875,2019-12-31,231,81.2190
7114,2019-12-31,232,80.8465
4431,2019-12-31,233,80.4165
2846,2019-12-31,234,79.9215
4602,2019-12-31,235,79.8060
6954,2019-12-31,236,79.7715
15922,2019-12-31,237,78.6635
3293,2019-12-31,238,78.4110
7617,2019-12-31,239,78.2285
17298,2019-12-31,240,78.2055
6129,2019-12-31,241,78.1570
7246,2019-12-31,242,77.6970
7215,2019-12-31,243,76.9370
7044,2019-12-31,244,76.8635
2497,2019-12-31,245,76.6940
3787,2019-12-31,246,76.3185
3523,2019-12-31,247,76.2305
5830,2019-12-31,248,76.0710
17082,2019-12-31,249,76.0105
1272,2019-12-31,250,75.8620
2804,2019-12-31,251,75.7060
12129,2019-12-31,252,75.6505
7854,2019-12-31,253,75.6320
1831,2019-12-31,254,75.6165
10721,2019-12-31,255,75.4745
13411,2019-12-31,256,74.9685
1171,2019-12-31,257,74.8635
4109,2019-12-31,258,74.2745
5264,2019-12-31,259,74.2010
6801,2019-12-31,260,74.0945
6800,2019-12-31,261,73.4665
4563,2019-12-31,262,73.2625
5023,2019-12-31,263,72.9770
18252,2019-12-31,264,72.7800
9418,2019-12-31,265,72.3315
7596,2019-12-31,266,72.0865
5739,2019-12-31,267,72.0570
2671,2019-12-31,268,71.9245
13412,2019-12-31,269,71.8980
5378,2019-12-31,270,71.7765
4360,2019-12-31,271,71.7670
9568,2019-12-31,272,71.6365
5505,2019-12-31,273,71.4960
6751,2019-12-31,274,71.4730
7475,2019-12-31,275,71.4725
4682,2019-12-31,276,70.8490
2921,2019-12-31,277,70.8100
2515,2019-12-31,278,70.3670
6526,2019-12-31,279,69.5375
2809,2019-12-31,280,69.1355
17721,2019-12-31,281,68.9070
1397,2019-12-31,282,68.7765
3206,2019-12-31,283,68.7505
13364,2019-12-31,284,68.6265
10563,2019-12-31,285,68.4940
4319,2019-12-31,286,68.4530
7729,2019-12-31,287,68.1340
2807,2019-12-31,288,68.0375
4347,2019-12-31,289,67.7155
16898,2019-12-31,290,67.6645
4852,2019-12-31,291,67.5985
18256,2019-12-31,292,67.3085
8283,2019-12-31,293,67.1405
9424,2019-12-31,294,66.8670
1288,2019-12-31,295,66.7980
4593,2019-12-31,296,66.7230
5732,2019-12-31,297,66.7000
7405,2019-12-31,298,66.3455
14286,2019-12-31,299,66.1300
18197,2019-12-31,300,66.1150
7033,2019-12-31,301,65.7505
8593,2019-12-31,302,65.6285
7710,2019-12-31,303,65.5590
7271,2019-12-31,304,65.1355
2642,2019-12-31,305,65.1245
7563,2019-12-31,306,65.0830
14250,2019-12-31,307,64.7015
15976,2019-12-31,308,64.5115
6873,2019-12-31,309,63.9725
16259,2019-12-31,310,63.8570
6915,2019-12-31,311,63.7130
10209,2019-12-31,312,63.4160
3815,2019-12-31,313,63.0930
6765,2019-12-31,314,63.0880
3542,2019-12-31,315,63.0080
5859,2019-12-31,316,62.8520
3064,2019-12-31,317,62.6695
6522,2019-12-31,318,62.6095
5675,2019-12-31,319,62.5540
4751,2019-12-31,320,62.4910
6225,2019-12-31,321,62.4700
2977,2019-12-31,322,62.4210
2703,2019-12-31,323,62.4160
2644,2019-12-31,324,62.2740
6714,2019-12-31,325,62.1340
1945,2019-12-31,326,62.1005
1381,2019-12-31,327,62.0990
3003,2019-12-31,328,61.7220
6716,2019-12-31,329,61.5495
8195,2019-12-31,330,61.3070
6994,2019-12-31,331,61.2725
4547,2019-12-31,332,61.1395
5944,2019-12-31,333,61.0960
4696,2019-12-31,334,60.9115
3184,2019-12-31,335,60.8205
3529,2019-12-31,336,60.5755
14420,2019-12-31,337,60.2605
1705,2019-12-31,338,60.1160
1433,2019-12-31,339,59.9990
11428,2019-12-31,340,59.8840
3696,2019-12-31,341,59.8770
3455,2019-12-31,342,59.5740
6629,2019-12-31,343,59.5335
15802,2019-12-31,344,59.3180
1483,2019-12-31,345,59.2180
3775,2019-12-31,346,59.1185
5606,2019-12-31,347,58.8405
6758,2019-12-31,348,58.7140
8182,2019-12-31,349,58.5970
5483,2019-12-31,350,58.5315
7794,2019-12-31,351,58.3615
9835,2019-12-31,352,58.3030
3512,2019-12-31,353,58.2835
5226,2019-12-31,354,58.1545
2663,2019-12-31,355,57.9880
17361,2019-12-31,356,57.9865
1032,2019-12-31,357,57.9635
1291,2019-12-31,358,57.9470
15023,2019-12-31,359,57.8510
6648,2019-12-31,360,57.8050
4474,2019-12-31,361,57.5995
11834,2019-12-31,362,57.4970
4413,2019-12-31,363,57.4775
3724,2019-12-31,364,57.1535
6165,2019-12-31,365,57.0475
9303,2019-12-31,366,56.9730
1643,2019-12-31,367,56.9485
2976,2019-12-31,368,56.9345
4509,2019-12-31,369,56.1740
4632,2019-12-31,370,56.1000
10793,2019-12-31,371,56.0260
5876,2019-12-31,372,55.9955
4731,2019-12-31,373,55.9340
1770,2019-12-31,374,55.8235
7815,2019-12-31,375,55.8195
18257,2019-12-31,376,55.7445
3881,2019-12-31,377,55.6600
4707,2019-12-31,378,55.6350
12272,2019-12-31,379,54.7930
16829,2019-12-31,380,54.7910
10117,2019-12-31,381,54.7510
6128,2019-12-31,382,54.4375
17384,2019-12-31,383,53.9400
7782,2019-12-31,384,53.8340
1730,2019-12-31,385,53.7130
6539,2019-12-31,386,53.6995
6904,2019-12-31,387,53.6800
7779,2019-12-31,388,53.2115
2757,2019-12-31,389,53.1635
2166,2019-12-31,390,52.8950
11928,2019-12-31,391,52.8520
6507,2019-12-31,392,52.6665
3020,2019-12-31,393,52.6280
1152,2019-12-31,394,52.1375
3029,2019-12-31,395,52.1060
13060,2019-12-31,396,52.0625
10794,2019-12-31,397,51.8450
7940,2019-12-31,398,51.7375
8078,2019-12-31,399,51.5755
2468,2019-12-31,400,51.4450
4353,2019-12-31,401,51.2750
6112,2019-12-31,402,51.2045
2823,2019-12-31,403,51.2010
2888,2019-12-31,404,51.1270
4043,2019-12-31,405,51.0935
8899,2019-12-31,406,51.0445
2507,2019-12-31,407,50.8895
12846,2019-12-31,408,50.8375
2489,2019-12-31,409,50.8055
2891,2019-12-31,410,50.7485
6876,2019-12-31,411,50.7285
11591,2019-12-31,412,50.5795
13993,2019-12-31,413,50.4890
5213,2019-12-31,414,50.4805
3104,2019-12-31,415,50.4715
6116,2019-12-31,416,50.4175
2683,2019-12-31,417,50.3145
3096,2019-12-31,418,50.2785
2597,2019-12-31,419,50.1225
4412,2019-12-31,420,50.1095
2382,2019-12-31,421,50.0250
1224,2019-12-31,422,50.0125
10105,2019-12-31,423,49.9260
8119,2019-12-31,424,49.7420
17030,2019-12-31,425,49.6760
1299,2019-12-31,426,49.6615
16317,2019-12-31,427,49.6425
2496,2019-12-31,428,49.4290
3401,2019-12-31,429,49.2730
7090,2019-12-31,430,49.2520
7370,2019-12-31,431,48.8270
2928,2019-12-31,432,48.7470
6147,2019-12-31,433,48.7440
18648,2019-12-31,434,48.4900
1731,2019-12-31,435,48.4750
10472,2019-12-31,436,48.4300
1345,2019-12-31,437,48.2210
4435,2019-12-31,438,48.0800
4345,2019-12-31,439,47.9800
6080,2019-12-31,440,47.7835
6414,2019-12-31,441,47.7020
7542,2019-12-31,442,47.6590
7939,2019-12-31,443,47.5510
2794,2019-12-31,444,47.4775
2631,2019-12-31,445,47.3645
5307,2019-12-31,446,47.2660
6895,2019-12-31,447,47.0995
18032,2019-12-31,448,47.0165
6598,2019-12-31,449,46.9795
5170,2019-12-31,450,46.9520
4463,2019-12-31,451,46.7830
13028,2019-12-31,452,46.7795
6705,2019-12-31,453,46.6075
8793,2019-12-31,454,46.4720
1019,2019-12-31,455,46.3200
4948,2019-12-31,456,46.3180
4187,2019-12-31,457,46.1155
2324,2019-12-31,458,46.0820
3434,2019-12-31,459,46.0070
15757,2019-12-31,460,45.8925
4797,2019-12-31,461,45.8575
5615,2019-12-31,462,45.8145
2774,2019-12-31,463,45.7145
12634,2019-12-31,464,45.4915
4712,2019-12-31,465,45.3825
17766,2019-12-31,466,45.1870
3992,2019-12-31,467,45.0480
11104,2019-12-31,468,45.0390
16315,2019-12-31,469,44.9705
3763,2019-12-31,470,44.7875
7926,2019-12-31,471,44.6755
3063,2019-12-31,472,44.5850
1437,2019-12-31,473,44.5690
7642,2019-12-31,474,44.4800
3909,2019-12-31,475,44.3605
9594,2019-12-31,476,44.1895
2650,2019-12-31,477,44.1715
5070,2019-12-31,478,43.9980
5822,2019-12-31,479,43.9805
1713,2019-12-31,480,43.9500
2784,2019-12-31,481,43.8455
3562,2019-12-31,482,43.8260
9491,2019-12-31,483,43.8005
12006,2019-12-31,484,43.7695
13828,2019-12-31,485,43.7265
7061,2019-12-31,486,43.7035
14845,2019-12-31,487,43.5715
15916,2019-12-31,488,43.5345
6707,2019-12-31,489,43.5100
7052,2019-12-31,490,43.3420
18760,2019-12-31,491,43.3085
4553,2019-12-31,492,43.2640
7221,2019-12-31,493,43.2565
8986,2019-12-31,494,43.2550
17299,2019-12-31,495,43.2500
9903,2019-12-31,496,43.1645
13071,2019-12-31,497,43.0385
8930,2019-12-31,498,43.0170
11191,2019-12-31,499,42.8855
1311,2019-12-31,500,42.8295
12196,2019-12-31,501,42.7875
7099,2019-12-31,502,42.7535
6079,2019-12-31,503,42.7410
14965,2019-12-31,504,42.7260
13074,2019-12-31,505,42.7085
2667,2019-12-31,506,42.5445
3232,2019-12-31,507,42.4005
8297,2019-12-31,508,42.3910
1189,2019-12-31,509,42.2850
2524,2019-12-31,510,42.2095
7526,2019-12-31,511,42.1070
5403,2019-12-31,512,42.0160
4191,2019-12-31,513,41.9720
6746,2019-12-31,514,41.8415
5431,2019-12-31,515,41.7685
7283,2019-12-31,516,41.7570
2174,2019-12-31,517,41.6600
7691,2019-12-31,518,41.5975
14882,2019-12-31,519,41.5340
7346,2019-12-31,520,41.3695
3971,2019-12-31,521,41.3505
2533,2019-12-31,522,41.2810
3185,2019-12-31,523,41.1105
14481,2019-12-31,524,40.8605
8341,2019-12-31,525,40.7940
2990,2019-12-31,526,40.7825
11800,2019-12-31,527,40.7550
13616,2019-12-31,528,40.5790
18378,2019-12-31,529,40.5500
12253,2019-12-31,530,40.3695
3068,2019-12-31,531,40.2790
3231,2019-12-31,532,40.2590
5656,2019-12-31,533,40.1325
2157,2019-12-31,534,39.9840
10023,2019-12-31,535,39.9355
3821,2019-12-31,536,39.8570
5696,2019-12-31,537,39.8170
4365,2019-12-31,538,39.7525
4042,2019-12-31,539,39.5450
2833,2019-12-31,540,39.4990
5156,2019-12-31,541,39.3595
12127,2019-12-31,542,39.3500
6877,2019-12-31,543,39.2410
16130,2019-12-31,544,39.1655
4793,2019-12-31,545,39.1415
8929,2019-12-31,546,39.0360
16140,2019-12-31,547,38.9730
11653,2019-12-31,548,38.7735
4165,2019-12-31,549,38.7080
1283,2019-12-31,550,38.5675
6733,2019-12-31,551,38.4190
6137,2019-12-31,552,38.2570
9387,2019-12-31,553,38.2565
5242,2019-12-31,554,38.2545
12575,2019-12-31,555,38.1935
4985,2019-12-31,556,38.0990
3820,2019-12-31,557,38.0750
9797,2019-12-31,558,38.0400
7491,2019-12-31,559,38.0340
1718,2019-12-31,560,38.0305
4618,2019-12-31,561,37.9480
3549,2019-12-31,562,37.8360
4427,2019-12-31,563,37.8100
3714,2019-12-31,564,37.7930
5221,2019-12-31,565,37.7255
7891,2019-12-31,566,37.6565
8911,2019-12-31,567,37.5145
9430,2019-12-31,568,37.4980
2116,2019-12-31,569,37.4870
2131,2019-12-31,570,37.4055
1508,2019-12-31,571,37.3470
10403,2019-12-31,572,37.3215
15414,2019-12-31,573,37.2595
2395,2019-12-31,574,37.1420
17155,2019-12-31,575,37.1380
3347,2019-12-31,576,37.1235
2820,2019-12-31,577,37.0850
4772,2019-12-31,578,37.0745
13270,2019-12-31,579,37.0445
1613,2019-12-31,580,36.6670
7042,2019-12-31,581,36.6430
11198,2019-12-31,582,36.5965
1030,2019-12-31,583,36.5315
7591,2019-12-31,584,36.4440
8859,2019-12-31,585,36.4005
1711,2019-12-31,586,36.3890
4660,2019-12-31,587,36.3770
7018,2019-12-31,588,36.2970
14789,2019-12-31,589,36.2515
7906,2019-12-31,590,36.2295
4829,2019-12-31,591,36.1715
4399,2019-12-31,592,36.1475
13899,2019-12-31,593,36.1460
10444,2019-12-31,594,36.0555
14835,2019-12-31,595,36.0500
7000,2019-12-31,596,36.0460
1599,2019-12-31,597,35.9945
5654,2019-12-31,598,35.7560
1727,2019-12-31,599,35.6590
15153,2019-12-31,600,35.6260
6041,2019-12-31,601,35.6150
3422,2019-12-31,602,35.5255
6090,2019-12-31,603,35.4550
4921,2019-12-31,604,35.4380
8271,2019-12-31,605,35.4160
4949,2019-12-31,606,35.4120
1297,2019-12-31,607,35.3265
1772,2019-12-31,608,35.2050
5510,2019-12-31,609,35.1900
6121,2019-12-31,610,35.1720
12983,2019-12-31,611,35.1270
8855,2019-12-31,612,35.0770
1286,2019-12-31,613,35.0545
3337,2019-12-31,614,35.0350
4915,2019-12-31,615,34.8580
15352,2019-12-31,616,34.7800
1578,2019-12-31,617,34.6690
5118,2019-12-31,618,34.6040
2093,2019-12-31,619,34.5750
4363,2019-12-31,620,34.4675
3153,2019-12-31,621,34.4285
4490,2019-12-31,622,34.4045
6370,2019-12-31,623,34.3050
6356,2019-12-31,624,34.2790
6175,2019-12-31,625,34.2570
9562,2019-12-31,626,34.1795
7646,2019-12-31,627,34.1080
5371,2019-12-31,628,34.0965
4261,2019-12-31,629,34.0820
4095,2019-12-31,630,34.0780
7543,2019-12-31,631,33.9880
9385,2019-12-31,632,33.9325
5932,2019-12-31,633,33.9045
9228,2019-12-31,634,33.8220
5678,2019-12-31,635,33.8045
12018,2019-12-31,636,33.7295
7209,2019-12-31,637,33.7195
10938,2019-12-31,638,33.7120
11092,2019-12-31,639,33.6910
16475,2019-12-31,640,33.6620
9736,2019-12-31,641,33.6145
16716,2019-12-31,642,33.5180
4820,2019-12-31,643,33.5010
10809,2019-12-31,643,33.5010
3650,2019-12-31,645,33.3700
6274,2019-12-31,646,33.2795
9433,2019-12-31,647,33.2680
3532,2019-12-31,648,33.2285
1912,2019-12-31,649,33.1760
1486,2019-12-31,650,33.0915
8903,2019-12-31,651,33.0515
16070,2019-12-31,652,33.0485
13174,2019-12-31,653,32.8965
16456,2019-12-31,654,32.8160
12854,2019-12-31,655,32.7865
14157,2019-12-31,656,32.7770
1234,2019-12-31,657,32.5895
3970,2019-12-31,658,32.5435
6797,2019-12-31,659,32.4905
4798,2019-12-31,660,32.4035
1408,2019-12-31,661,32.3435
3464,2019-12-31,662,32.3325
4105,2019-12-31,663,32.2230
16544,2019-12-31,664,32.1870
3822,2019-12-31,665,32.1820
1807,2019-12-31,666,32.1430
12266,2019-12-31,667,32.1295
2672,2019-12-31,668,32.0850
4040,2019-12-31,669,32.0650
3300,2019-12-31,670,32.0260
6556,2019-12-31,671,31.9225
4063,2019-12-31,672,31.9035
2590,2019-12-31,673,31.8925
6664,2019-12-31,674,31.7685
5017,2019-12-31,675,31.7575
5081,2019-12-31,676,31.6880
3389,2019-12-31,677,31.6825
1577,2019-12-31,678,31.5755
12145,2019-12-31,679,31.5240
5880,2019-12-31,680,31.3570
1641,2019-12-31,681,31.3315
4015,2019-12-31,682,31.2430
13003,2019-12-31,683,31.2085
5519,2019-12-31,684,31.1445
3933,2019-12-31,685,31.1235
10045,2019-12-31,686,31.0635
15259,2019-12-31,687,31.0365
3618,2019-12-31,688,31.0255
15715,2019-12-31,689,31.0035
11942,2019-12-31,690,30.9950
6335,2019-12-31,691,30.9835
3525,2019-12-31,692,30.9550
11110,2019-12-31,693,30.9310
12012,2019-12-31,694,30.8680
2102,2019-12-31,695,30.7990
17008,2019-12-31,696,30.7475
4143,2019-12-31,697,30.7150
16208,2019-12-31,698,30.6825
3281,2019-12-31,699,30.6675
4350,2019-12-31,700,30.6630
7984,2019-12-31,701,30.6525
14186,2019-12-31,702,30.6210
5517,2019-12-31,703,30.5550
5079,2019-12-31,704,30.5045
2580,2019-12-31,705,30.4350
4197,2019-12-31,706,30.4075
6334,2019-12-31,707,30.2955
8619,2019-12-31,708,30.2555
4670,2019-12-31,709,30.1880
17854,2019-12-31,710,30.1010
16187,2019-12-31,711,30.0680
10056,2019-12-31,712,30.0670
14226,2019-12-31,713,29.9675
1826,2019-12-31,714,29.9135
4222,2019-12-31,715,29.8885
7909,2019-12-31,716,29.8360
11934,2019-12-31,717,29.8240
3103,2019-12-31,718,29.7700
1882,2019-12-31,719,29.7475
10479,2019-12-31,720,29.6740
7801,2019-12-31,721,29.6560
14609,2019-12-31,721,29.6560
2937,2019-12-31,723,29.6400
4686,2019-12-31,724,29.6145
15032,2019-12-31,725,29.5725
7053,2019-12-31,726,29.5055
3621,2019-12-31,727,29.5035
5808,2019-12-31,728,29.4680
8288,2019-12-31,729,29.4325
3027,2019-12-31,730,29.4170
16255,2019-12-31,731,29.3780
13570,2019-12-31,732,29.3710
4404,2019-12-31,733,29.3665
3554,2019-12-31,734,29.3150
7614,2019-12-31,735,29.2750
5202,2019-12-31,736,29.2675
9245,2019-12-31,737,29.2420
2723,2019-12-31,738,29.2215
5649,2019-12-31,739,29.1900
13019,2019-12-31,740,29.1185
5672,2019-12-31,741,29.0420
5438,2019-12-31,742,28.9795
1683,2019-12-31,743,28.8765
4601,2019-12-31,744,28.8675
6249,2019-12-31,745,28.7975
3999,2019-12-31,746,28.7540
2812,2019-12-31,747,28.7375
16380,2019-12-31,748,28.7295
8854,2019-12-31,749,28.7205
7871,2019-12-31,750,28.5235
3170,2019-12-31,751,28.5135
14780,2019-12-31,752,28.5055
5315,2019-12-31,753,28.5050
3387,2019-12-31,754,28.4940
1736,2019-12-31,755,28.4420
6672,2019-12-31,756,28.4200
2087,2019-12-31,757,28.4055
8370,2019-12-31,758,28.3845
13661,2019-12-31,759,28.3810
8166,2019-12-31,760,28.3455
10548,2019-12-31,761,28.2670
3712,2019-12-31,762,28.2545
6703,2019-12-31,763,28.2030
6014,2019-12-31,764,28.1980
2223,2019-12-31,765,28.1570
5248,2019-12-31,766,28.1450
6822,2019-12-31,767,28.0255
3620,2019-12-31,768,28.0020
4621,2019-12-31,769,27.9220
14714,2019-12-31,770,27.9070
6101,2019-12-31,771,27.8775
8565,2019-12-31,772,27.7805
6355,2019-12-31,773,27.7695
7989,2019-12-31,774,27.7335
4732,2019-12-31,775,27.7230
3780,2019-12-31,776,27.6960
5548,2019-12-31,777,27.6900
4279,2019-12-31,778,27.6305
16729,2019-12-31,779,27.6100
3750,2019-12-31,780,27.5810
4630,2019-12-31,781,27.4735
2114,2019-12-31,782,27.4445
9595,2019-12-31,783,27.3830
7975,2019-12-31,784,27.3725
10043,2019-12-31,785,27.3685
9422,2019-12-31,786,27.3675
11899,2019-12-31,787,27.3200
4848,2019-12-31,788,27.3185
17675,2019-12-31,788,27.3185
1677,2019-12-31,790,27.2950
10335,2019-12-31,791,27.2945
12374,2019-12-31,792,27.2880
2143,2019-12-31,793,27.2225
5996,2019-12-31,794,27.2060
2919,2019-12-31,795,27.1105
5893,2019-12-31,796,27.1075
2669,2019-12-31,797,27.0840
18011,2019-12-31,798,27.0635
2793,2019-12-31,799,27.0610
7812,2019-12-31,800,27.0315
6338,2019-12-31,801,27.0135
8075,2019-12-31,802,26.9915
4755,2019-12-31,803,26.9680
13463,2019-12-31,804,26.9610
16699,2019-12-31,805,26.9375
5845,2019-12-31,806,26.8400
3867,2019-12-31,807,26.8390
6813,2019-12-31,808,26.8335
4077,2019-12-31,809,26.8325
8519,2019-12-31,810,26.7920
13140,2019-12-31,811,26.7680
1269,2019-12-31,812,26.7420
3481,2019-12-31,813,26.6040
10570,2019-12-31,814,26.5810
6693,2019-12-31,815,26.5280
13065,2019-12-31,816,26.5055
4559,2019-12-31,817,26.4890
3925,2019-12-31,818,26.4225
8350,2019-12-31,819,26.4195
5544,2019-12-31,820,26.4125
6818,2019-12-31,821,26.3625
9520,2019-12-31,822,26.3345
4473,2019-12-31,823,26.2820
