13139,2016-12-31,90,143.35
7827,2016-12-31,91,142.73
1206,2016-12-31,92,142.39
6751,2016-12-31,93,139.27
1502,2016-12-31,94,137.41
11104,2016-12-31,95,136.47
7725,2016-12-31,96,136.43
5708,2016-12-31,97,136.07
2934,2016-12-31,98,135.71
6526,2016-12-31,99,135.61
3960,2016-12-31,100,135.53
8312,2016-12-31,101,134.63
2904,2016-12-31,102,132.61
10793,2016-12-31,103,129.68
4527,2016-12-31,104,129.52
12154,2016-12-31,105,129.34
14234,2016-12-31,106,124.63
3266,2016-12-31,107,124.05
13438,2016-12-31,108,122.55
7818,2016-12-31,109,122.13
4762,2016-12-31,110,122.03
5701,2016-12-31,111,121.81
8294,2016-12-31,112,121.55
7782,2016-12-31,113,121.28
5624,2016-12-31,114,120.61
1128,2016-12-31,115,119.88
13709,2016-12-31,116,118.04
10570,2016-12-31,117,117.71
6994,2016-12-31,118,116.5
6845,2016-12-31,119,116.11
6954,2016-12-31,120,115.87
7044,2016-12-31,121,115.46
1807,2016-12-31,122,115.17
1840,2016-12-31,123,114.78
2912,2016-12-31,124,114.78
6346,2016-12-31,125,113.84
2501,2016-12-31,126,113.5
5718,2016-12-31,127,113.22
4109,2016-12-31,128,112.86
3497,2016-12-31,129,112.07
7025,2016-12-31,130,111.88
8769,2016-12-31,131,111.64
5534,2016-12-31,132,111.49
3523,2016-12-31,133,111.33
2666,2016-12-31,134,111.07
4735,2016-12-31,135,110.01
15595,2016-12-31,136,109.63
14619,2016-12-31,137,109.39
2673,2016-12-31,138,108.82
3184,2016-12-31,139,108.41
2727,2016-12-31,140,108.02
4212,2016-12-31,141,107.64
5059,2016-12-31,142,106.42
5446,2016-12-31,143,104.09
5314,2016-12-31,144,104.04
4887,2016-12-31,145,104.01
15621,2016-12-31,146,103.84
1831,2016-12-31,147,102.73
12362,2016-12-31,148,102.49
2496,2016-12-31,149,102.29
9357,2016-12-31,150,101.94
4531,2016-12-31,151,101.19
6648,2016-12-31,152,101.17
5830,2016-12-31,153,101.17
5739,2016-12-31,154,100.1
2827,2016-12-31,155,99.29
3978,2016-12-31,156,99.14
18197,2016-12-31,157,98.9
6543,2016-12-31,158,97.87
5670,2016-12-31,159,97.36
5423,2016-12-31,160,97.03
17285,2016-12-31,161,96.64
6620,2016-12-31,162,96.47
6542,2016-12-31,163,95.57
1749,2016-12-31,164,95.54
12152,2016-12-31,165,94.59
4303,2016-12-31,166,93.89
17286,2016-12-31,167,93.61
17134,2016-12-31,168,92.57
6800,2016-12-31,169,92.22
6629,2016-12-31,170,91.39
5282,2016-12-31,171,91.25
2671,2016-12-31,172,91.12
5307,2016-12-31,173,91.07
3345,2016-12-31,174,90.79
5691,2016-12-31,175,90.04
12999,2016-12-31,176,89.8
4405,2016-12-31,177,89.77
2977,2016-12-31,178,89.54
1865,2016-12-31,179,89.27
7544,2016-12-31,180,89.11
4110,2016-12-31,181,88.49
3787,2016-12-31,182,88.43
3401,2016-12-31,183,88.02
8978,2016-12-31,184,87.86
14885,2016-12-31,185,87.46
4563,2016-12-31,186,87.41
10534,2016-12-31,187,87.22
5400,2016-12-31,188,87.1
8549,2016-12-31,189,86.83
8950,2016-12-31,190,86.26
11471,2016-12-31,191,86.24
3644,2016-12-31,192,85.78
2166,2016-12-31,193,85.39
11769,2016-12-31,194,85.03
4731,2016-12-31,195,84.89
7646,2016-12-31,196,84.81
2846,2016-12-31,197,84.78
12899,2016-12-31,198,84.24
6621,2016-12-31,199,83.86
6895,2016-12-31,200,83.24
3423,2016-12-31,201,83
2804,2016-12-31,202,81.45
2460,2016-12-31,203,81.44
5378,2016-12-31,204,81.06
4802,2016-12-31,205,80.95
12123,2016-12-31,206,80.48
1220,2016-12-31,207,80.32
5329,2016-12-31,208,80.18
3815,2016-12-31,209,79.82
5505,2016-12-31,210,79.8
5264,2016-12-31,211,79.49
3633,2016-12-31,212,79.07
5386,2016-12-31,213,79.03
1945,2016-12-31,214,78.64
2807,2016-12-31,215,78.51
4242,2016-12-31,216,78.49
2831,2016-12-31,217,76.89
2683,2016-12-31,218,76.33
5695,2016-12-31,219,75.8
7475,2016-12-31,220,75.07
3549,2016-12-31,221,74.5
7283,2016-12-31,222,74.28
7722,2016-12-31,223,74.28
6522,2016-12-31,224,73.55
3546,2016-12-31,225,72.72
1054,2016-12-31,226,72.11
9828,2016-12-31,227,72.07
6689,2016-12-31,228,71.9
11903,2016-12-31,229,71.57
5730,2016-12-31,230,71.52
2894,2016-12-31,231,71.44
1208,2016-12-31,232,71.33
7926,2016-12-31,233,71.22
10533,2016-12-31,234,70.96
4165,2016-12-31,235,70.94
2158,2016-12-31,236,70.75
6830,2016-12-31,237,70.45
8243,2016-12-31,238,70.06
6801,2016-12-31,239,69.99
4593,2016-12-31,240,69.63
6812,2016-12-31,241,69.35
2174,2016-12-31,242,69.19
8283,2016-12-31,243,68.97
5989,2016-12-31,244,68.88
4431,2016-12-31,245,68.87
2698,2016-12-31,246,68.61
7710,2016-12-31,247,68
1739,2016-12-31,248,67.64
4684,2016-12-31,249,67.17
11600,2016-12-31,250,66.75
3389,2016-12-31,251,66.44
4198,2016-12-31,252,66.13
3185,2016-12-31,253,66.07
4602,2016-12-31,254,65.83
2597,2016-12-31,255,65.73
5615,2016-12-31,256,65.67
16317,2016-12-31,257,65.63
12474,2016-12-31,258,65.32
2515,2016-12-31,259,65.26
7090,2016-12-31,260,65.17
15120,2016-12-31,261,65.11
2667,2016-12-31,262,65.08
4696,2016-12-31,263,64.08
10171,2016-12-31,264,63.04
8434,2016-12-31,265,62.46
3920,2016-12-31,266,61.95
1617,2016-12-31,267,61.87
14540,2016-12-31,268,61.59
6923,2016-12-31,269,61.51
7190,2016-12-31,270,61.45
5464,2016-12-31,271,60.79
7526,2016-12-31,272,60.73
2495,2016-12-31,273,60.27
3542,2016-12-31,274,59.95
10721,2016-12-31,275,59.89
6131,2016-12-31,276,59.88
10023,2016-12-31,277,59.63
4360,2016-12-31,278,59.26
9822,2016-12-31,279,59.21
9643,2016-12-31,280,59.16
1781,2016-12-31,281,59
3499,2016-12-31,282,58.74
2018,2016-12-31,283,58.59
1483,2016-12-31,284,58.49
10209,2016-12-31,285,58.42
7246,2016-12-31,286,58.41
2093,2016-12-31,287,58.28
7215,2016-12-31,288,58.23
13074,2016-12-31,289,58.08
2794,2016-12-31,290,57.98
1381,2016-12-31,291,57.83
7370,2016-12-31,292,57.82
1171,2016-12-31,293,57.8
2833,2016-12-31,294,57.67
7052,2016-12-31,295,57.45
10444,2016-12-31,296,57.44
3206,2016-12-31,297,57.41
2650,2016-12-31,298,57.41
6915,2016-12-31,299,57.37
10105,2016-12-31,300,57.29
1705,2016-12-31,301,57.1
2757,2016-12-31,302,56.99
2110,2016-12-31,303,56.95
6705,2016-12-31,304,56.68
6765,2016-12-31,305,56.38
4949,2016-12-31,306,56.17
11428,2016-12-31,307,56.15
7801,2016-12-31,308,56.06
11809,2016-12-31,309,56.01
5649,2016-12-31,310,55.66
10450,2016-12-31,311,55.41
7854,2016-12-31,312,55.34
4906,2016-12-31,313,55.25
2497,2016-12-31,314,54.92
3881,2016-12-31,315,54.58
7815,2016-12-31,316,54.58
3064,2016-12-31,317,54.55
2703,2016-12-31,318,54.34
2976,2016-12-31,319,54.34
8593,2016-12-31,320,53.78
16829,2016-12-31,321,53.78
2823,2016-12-31,322,53.71
9424,2016-12-31,323,53.51
8182,2016-12-31,324,53.43
4547,2016-12-31,325,53.43
5454,2016-12-31,326,52.88
6225,2016-12-31,327,52.81
1291,2016-12-31,328,52.61
4707,2016-12-31,329,52.13
5568,2016-12-31,330,51.9
2519,2016-12-31,331,51.85
5170,2016-12-31,332,51.8
8308,2016-12-31,333,51.54
2262,2016-12-31,334,51.52
12129,2016-12-31,335,51.52
3847,2016-12-31,336,51.47
2809,2016-12-31,337,51.45
2970,2016-12-31,338,51.43
4632,2016-12-31,339,51.41
3454,2016-12-31,340,51.4
7860,2016-12-31,341,51.03
4553,2016-12-31,342,51
10252,2016-12-31,343,50.56
6129,2016-12-31,344,50.45
1311,2016-12-31,345,50.43
5523,2016-12-31,346,50.22
6876,2016-12-31,347,50.11
2489,2016-12-31,348,50.07
3529,2016-12-31,349,49.98
4430,2016-12-31,350,49.97
8078,2016-12-31,351,49.94
3696,2016-12-31,352,49.91
4682,2016-12-31,353,49.56
2642,2016-12-31,354,49.54
4712,2016-12-31,355,49.41
4797,2016-12-31,356,49.28
2644,2016-12-31,357,49.19
3003,2016-12-31,358,49.14
6334,2016-12-31,359,49.05
7729,2016-12-31,360,48.94
7642,2016-12-31,361,48.89
9491,2016-12-31,362,48.88
6249,2016-12-31,363,48.64
9387,2016-12-31,364,48.58
6963,2016-12-31,365,48.52
4043,2016-12-31,366,48.28
1288,2016-12-31,367,48.22
8341,2016-12-31,368,48.2
3029,2016-12-31,369,47.72
1019,2016-12-31,370,47.71
5675,2016-12-31,371,47.7
7779,2016-12-31,372,47.67
13071,2016-12-31,373,47.63
7794,2016-12-31,374,47.56
12009,2016-12-31,375,47.52
9562,2016-12-31,376,47.28
12145,2016-12-31,377,46.9
2395,2016-12-31,378,46.82
4852,2016-12-31,379,46.8
1272,2016-12-31,380,46.74
5877,2016-12-31,381,46.74
3992,2016-12-31,382,46.62
6274,2016-12-31,383,46.62
1627,2016-12-31,384,46.46
2382,2016-12-31,385,46.34
2524,2016-12-31,386,46.29
4643,2016-12-31,387,46.25
7777,2016-12-31,388,46.14
6904,2016-12-31,389,46.04
13412,2016-12-31,390,45.99
8210,2016-12-31,391,45.81
3724,2016-12-31,392,45.43
2631,2016-12-31,393,45.4
7891,2016-12-31,395,45.38
4347,2016-12-31,394,45.38
12272,2016-12-31,396,44.98
4365,2016-12-31,397,44.92
15976,2016-12-31,398,44.38
8350,2016-12-31,399,44.18
3338,2016-12-31,400,44.17
7591,2016-12-31,401,44.1
2933,2016-12-31,402,44.09
8911,2016-12-31,403,44.03
9430,2016-12-31,404,43.84
4042,2016-12-31,405,43.62
7221,2016-12-31,406,43.38
6746,2016-12-31,407,43.29
5944,2016-12-31,408,43.22
12357,2016-12-31,409,43.02
1283,2016-12-31,410,42.93
13828,2016-12-31,411,42.89
8793,2016-12-31,412,42.85
15519,2016-12-31,413,42.84
1345,2016-12-31,414,42.81
14481,2016-12-31,415,42.62
1826,2016-12-31,416,42.6
9594,2016-12-31,417,42.46
10937,2016-12-31,418,42.4
9418,2016-12-31,419,42.09
3971,2016-12-31,420,42.07
1030,2016-12-31,421,42.03
10251,2016-12-31,422,42.01
5202,2016-12-31,423,41.9
5226,2016-12-31,424,41.79
11296,2016-12-31,425,41.69
4111,2016-12-31,426,41.61
4751,2016-12-31,427,41.59
6112,2016-12-31,428,41.43
5431,2016-12-31,429,41.35
7114,2016-12-31,430,41.29
2774,2016-12-31,431,41.24
3525,2016-12-31,432,41.24
3434,2016-12-31,433,40.9
3775,2016-12-31,434,40.89
3096,2016-12-31,435,40.84
10794,2016-12-31,436,40.51
11834,2016-12-31,437,40.43
11656,2016-12-31,438,40.35
14276,2016-12-31,439,40.26
6507,2016-12-31,440,40.22
13661,2016-12-31,441,40.18
3562,2016-12-31,442,40.15
1224,2016-12-31,443,40.15
2723,2016-12-31,444,40.12
6128,2016-12-31,445,40.11
7109,2016-12-31,446,39.88
1727,2016-12-31,447,39.69
2546,2016-12-31,448,39.67
5353,2016-12-31,449,39.29
1912,2016-12-31,450,39.21
3068,2016-12-31,451,39.13
13364,2016-12-31,452,39.06
1508,2016-12-31,453,38.98
9835,2016-12-31,454,38.96
6080,2016-12-31,455,38.9
1433,2016-12-31,456,38.79
11934,2016-12-31,457,38.76
5527,2016-12-31,458,38.57
6077,2016-12-31,459,38.48
6147,2016-12-31,460,38.39
3455,2016-12-31,461,38.39
3020,2016-12-31,462,38.31
12127,2016-12-31,463,38.16
4772,2016-12-31,464,38.09
13882,2016-12-31,465,38.06
12320,2016-12-31,466,37.94
9568,2016-12-31,467,37.93
4683,2016-12-31,468,37.78
12983,2016-12-31,469,37.75
4413,2016-12-31,470,37.74
6978,2016-12-31,471,37.7
11092,2016-12-31,472,37.63
2959,2016-12-31,473,37.61
1286,2016-12-31,474,37.57
7209,2016-12-31,475,37.49
6356,2016-12-31,476,37.46
3909,2016-12-31,477,37.31
9930,2016-12-31,478,37.24
2919,2016-12-31,479,37.2
2219,2016-12-31,480,37.16
3532,2016-12-31,481,37.16
3103,2016-12-31,482,37.11
4601,2016-12-31,483,36.98
7405,2016-12-31,484,36.95
1373,2016-12-31,485,36.86
4509,2016-12-31,486,36.81
14286,2016-12-31,487,36.77
6703,2016-12-31,488,36.72
9797,2016-12-31,489,36.6
16475,2016-12-31,490,36.57
16184,2016-12-31,491,36.54
4559,2016-12-31,492,36.38
16259,2016-12-31,493,36.27
15511,2016-12-31,494,36.24
8297,2016-12-31,495,36.19
6693,2016-12-31,496,36.02
1718,2016-12-31,497,35.98
1730,2016-12-31,498,35.96
3231,2016-12-31,499,35.92
8271,2016-12-31,500,35.92
5017,2016-12-31,501,35.9
13060,2016-12-31,502,35.67
3232,2016-12-31,503,35.65
15477,2016-12-31,504,35.52
7687,2016-12-31,505,35.51
7686,2016-12-31,506,35.51
6714,2016-12-31,507,35.44
3618,2016-12-31,508,35.23
11109,2016-12-31,509,35.23
16645,2016-12-31,510,35.2
4427,2016-12-31,511,34.94
4660,2016-12-31,512,34.91
5893,2016-12-31,513,34.9
5483,2016-12-31,514,34.84
5519,2016-12-31,515,34.82
4798,2016-12-31,516,34.75
6598,2016-12-31,517,34.72
2518,2016-12-31,518,34.7
7099,2016-12-31,519,34.66
16380,2016-12-31,520,34.62
14845,2016-12-31,521,34.53
5326,2016-12-31,522,34.44
4160,2016-12-31,523,34.31
1534,2016-12-31,524,34.29
3104,2016-12-31,525,34.23
11479,2016-12-31,526,34.21
6539,2016-12-31,527,34.11
1408,2016-12-31,528,33.96
1577,2016-12-31,529,33.96
3780,2016-12-31,530,33.92
2676,2016-12-31,531,33.89
1189,2016-12-31,532,33.86
4630,2016-12-31,533,33.82
5900,2016-12-31,534,33.82
1952,2016-12-31,535,33.67
8450,2016-12-31,536,33.63
4319,2016-12-31,537,33.62
1305,2016-12-31,538,33.61
8119,2016-12-31,539,33.55
12846,2016-12-31,540,33.53
5023,2016-12-31,541,33.42
4463,2016-12-31,542,33.38
5118,2016-12-31,543,33.28
3464,2016-12-31,544,33.26
7271,2016-12-31,545,33.25
8241,2016-12-31,546,33.17
4143,2016-12-31,547,33.17
4063,2016-12-31,548,33.03
6306,2016-12-31,549,32.97
3085,2016-12-31,550,32.92
11652,2016-12-31,551,32.89
12196,2016-12-31,552,32.82
1385,2016-12-31,553,32.64
14420,2016-12-31,554,32.61
6707,2016-12-31,555,32.47
6758,2016-12-31,556,32.4
4732,2016-12-31,557,32.4
4820,2016-12-31,558,32.28
7989,2016-12-31,559,32.27
2784,2016-12-31,560,32.22
5403,2016-12-31,561,32.14
16069,2016-12-31,562,32.06
13037,2016-12-31,563,32
10809,2016-12-31,564,31.98
10472,2016-12-31,565,31.91
2324,2016-12-31,566,31.91
7004,2016-12-31,567,31.81
9422,2016-12-31,568,31.78
5487,2016-12-31,569,31.77
3939,2016-12-31,570,31.71
6818,2016-12-31,571,31.67
6355,2016-12-31,572,31.62
14783,2016-12-31,573,31.6
4329,2016-12-31,574,31.51
3763,2016-12-31,575,31.46
6877,2016-12-31,576,31.41
6090,2016-12-31,577,31.41
1516,2016-12-31,578,31.4
2663,2016-12-31,579,31.32
5213,2016-12-31,580,31.24
3211,2016-12-31,581,31.22
2157,2016-12-31,582,31.14
1297,2016-12-31,583,31.11
2760,2016-12-31,584,31.04
1397,2016-12-31,585,30.91
16454,2016-12-31,586,30.88
14250,2016-12-31,587,30.87
1234,2016-12-31,588,30.8
16875,2016-12-31,589,30.79
8370,2016-12-31,590,30.76
6165,2016-12-31,591,30.7
7595,2016-12-31,592,30.69
3168,2016-12-31,593,30.67
17298,2016-12-31,594,30.29
10938,2016-12-31,595,30.28
3822,2016-12-31,596,30.27
4474,2016-12-31,597,30.22
3820,2016-12-31,598,30.17
6414,2016-12-31,599,30.14
2921,2016-12-31,600,30.13
16140,2016-12-31,601,30.08
4948,2016-12-31,602,30.04
5761,2016-12-31,603,30.04
3621,2016-12-31,604,29.98
1641,2016-12-31,605,29.91
5070,2016-12-31,606,29.88
4144,2016-12-31,607,29.76
5879,2016-12-31,608,29.67
4396,2016-12-31,609,29.54
4127,2016-12-31,610,29.5
7543,2016-12-31,611,29.42
3933,2016-12-31,612,29.33
1269,2016-12-31,613,29.28
5291,2016-12-31,614,29.22
3650,2016-12-31,615,29.21
4040,2016-12-31,616,29.1
14782,2016-12-31,617,28.98
6338,2016-12-31,618,28.91
7691,2016-12-31,619,28.87
5548,2016-12-31,620,28.86
10217,2016-12-31,621,28.86
4943,2016-12-31,622,28.84
2580,2016-12-31,623,28.7
4261,2016-12-31,624,28.68
3422,2016-12-31,625,28.66
4035,2016-12-31,626,28.64
9903,2016-12-31,627,28.62
7563,2016-12-31,628,28.6
15757,2016-12-31,629,28.59
1736,2016-12-31,630,28.58
2891,2016-12-31,631,28.47
5242,2016-12-31,632,28.42
17100,2016-12-31,633,28.4
7033,2016-12-31,634,28.38
2185,2016-12-31,635,28.35
17155,2016-12-31,636,28.31
7940,2016-12-31,637,28.31
11800,2016-12-31,638,28.29
1486,2016-12-31,639,28.15
4157,2016-12-31,640,28.15
5156,2016-12-31,641,28.13
16070,2016-12-31,642,28.12
16183,2016-12-31,643,28.09
15665,2016-12-31,644,28.09
3707,2016-12-31,645,28.03
5155,2016-12-31,646,27.97
1037,2016-12-31,647,27.93
9229,2016-12-31,648,27.91
3496,2016-12-31,649,27.88
1643,2016-12-31,650,27.76
2646,2016-12-31,651,27.76
15715,2016-12-31,652,27.75
13570,2016-12-31,653,27.75
8619,2016-12-31,654,27.75
4011,2016-12-31,655,27.68
11245,2016-12-31,656,27.63
7401,2016-12-31,657,27.62
2507,2016-12-31,658,27.59
2610,2016-12-31,659,27.57
7617,2016-12-31,660,27.56
15344,2016-12-31,661,27.35
10335,2016-12-31,662,27.3
8144,2016-12-31,663,27.28
6664,2016-12-31,664,27.17
4670,2016-12-31,665,27.15
16456,2016-12-31,666,27.13
5030,2016-12-31,667,27.08
5404,2016-12-31,668,27.06
2223,2016-12-31,669,27.03
1231,2016-12-31,670,26.97
5248,2016-12-31,671,26.96
6921,2016-12-31,672,26.9
3821,2016-12-31,673,26.86
5221,2016-12-31,674,26.77
1713,2016-12-31,675,26.77
8057,2016-12-31,676,26.76
3807,2016-12-31,677,26.74
9768,2016-12-31,678,26.69
11591,2016-12-31,679,26.68
4741,2016-12-31,680,26.67
14167,2016-12-31,681,26.65
3481,2016-12-31,682,26.48
4124,2016-12-31,683,26.44
3049,2016-12-31,684,26.44
4294,2016-12-31,685,26.41
4279,2016-12-31,686,26.38
1250,2016-12-31,687,26.33
6659,2016-12-31,688,26.22
1674,2016-12-31,689,26.18
6797,2016-12-31,690,26.12
6092,2016-12-31,691,26.04
16146,2016-12-31,692,25.99
12927,2016-12-31,693,25.95
4363,2016-12-31,694,25.95
4284,2016-12-31,695,25.93
6079,2016-12-31,696,25.91
6717,2016-12-31,697,25.91
5352,2016-12-31,698,25.91
2590,2016-12-31,699,25.91
16724,2016-12-31,700,25.91
11871,2016-12-31,701,25.64
1427,2016-12-31,702,25.57
2820,2016-12-31,703,25.53
16208,2016-12-31,704,25.48
6097,2016-12-31,705,25.42
1772,2016-12-31,706,25.39
8931,2016-12-31,707,25.28
12634,2016-12-31,708,25.25
7054,2016-12-31,709,25.21
5354,2016-12-31,710,25.19
9355,2016-12-31,711,25.13
7005,2016-12-31,712,25.12
12229,2016-12-31,713,25.11
1457,2016-12-31,714,25.1
3823,2016-12-31,716,25.09
3714,2016-12-31,715,25.09
8411,2016-12-31,717,25.06
5822,2016-12-31,718,25.04
5656,2016-12-31,719,24.96
12006,2016-12-31,720,24.82
3322,2016-12-31,721,24.77
8903,2016-12-31,722,24.76
1882,2016-12-31,723,24.73
6723,2016-12-31,724,24.68
2678,2016-12-31,725,24.68
1032,2016-12-31,726,24.67
6335,2016-12-31,727,24.64
4781,2016-12-31,728,24.58
4921,2016-12-31,729,24.48
8075,2016-12-31,730,24.45
6116,2016-12-31,731,24.43
15802,2016-12-31,732,24.42
9303,2016-12-31,733,24.42
8166,2016-12-31,734,24.4
3109,2016-12-31,735,24.36
14834,2016-12-31,736,24.19
7042,2016-12-31,737,24.17
11128,2016-12-31,738,24.13
3554,2016-12-31,739,24.1
4195,2016-12-31,740,24.07
5808,2016-12-31,741,24.06
5510,2016-12-31,742,24.02
14369,2016-12-31,743,23.99
3765,2016-12-31,744,23.89
3750,2016-12-31,745,23.81
11610,2016-12-31,746,23.75
6343,2016-12-31,747,23.73
3088,2016-12-31,748,23.69
2472,2016-12-31,749,23.68
5038,2016-12-31,750,23.61
8945,2016-12-31,751,23.55
3274,2016-12-31,752,23.53
2131,2016-12-31,753,23.51
4549,2016-12-31,754,23.49
7020,2016-12-31,755,23.45
5357,2016-12-31,756,23.4
4603,2016-12-31,757,23.38
10563,2016-12-31,758,23.37
4078,2016-12-31,759,23.34
9167,2016-12-31,760,23.32
1711,2016-12-31,761,23.32
8520,2016-12-31,762,23.31
11466,2016-12-31,763,23.31
8986,2016-12-31,764,23.26
11932,2016-12-31,765,23.21
8318,2016-12-31,766,23.18
7053,2016-12-31,767,23.15
2838,2016-12-31,768,23.12
1620,2016-12-31,769,23.07
1097,2016-12-31,770,23.07
1264,2016-12-31,771,23.06
1613,2016-12-31,772,23.05
6137,2016-12-31,773,23.02
9393,2016-12-31,774,22.98
7101,2016-12-31,775,22.92
4755,2016-12-31,776,22.9
15601,2016-12-31,777,22.88
8776,2016-12-31,778,22.86
9952,2016-12-31,779,22.84
10148,2016-12-31,780,22.84
13174,2016-12-31,781,22.83
4240,2016-12-31,782,22.81
5315,2016-12-31,783,22.8
3281,2016-12-31,784,22.79
3393,2016-12-31,785,22.76
4222,2016-12-31,786,22.76
5859,2016-12-31,787,22.73
5174,2016-12-31,788,22.73
7277,2016-12-31,789,22.73
12012,2016-12-31,790,22.71
12108,2016-12-31,791,22.67
7080,2016-12-31,792,22.66
7572,2016-12-31,793,22.65
7555,2016-12-31,794,22.64
5996,2016-12-31,795,22.63
4783,2016-12-31,796,22.6
3347,2016-12-31,797,22.59
7812,2016-12-31,798,22.57
14753,2016-12-31,799,22.56
7792,2016-12-31,800,22.46
4473,2016-12-31,801,22.42
3063,2016-12-31,802,22.4
10978,2016-12-31,803,22.34
4915,2016-12-31,804,22.3
1881,2016-12-31,805,22.3
5436,2016-12-31,806,22.29
14175,2016-12-31,807,22.29
4162,2016-12-31,808,22.25
3377,2016-12-31,809,22.2
2434,2016-12-31,810,22.18
6336,2016-12-31,811,22.16
11000,2016-12-31,812,22.15
9037,2016-12-31,813,22.12
14226,2016-12-31,814,22.07
10554,2016-12-31,815,22.07
6660,2016-12-31,816,22.04
4411,2016-12-31,817,22.04
13491,2016-12-31,818,21.9
4350,2016-12-31,819,21.89
4435,2016-12-31,820,21.84
7830,2016-12-31,821,21.84
3867,2016-12-31,822,21.8
7909,2016-12-31,823,21.78
17242,2016-12-31,824,21.77
1154,2016-12-31,825,21.76
5797,2016-12-31,826,21.76
7000,2016-12-31,827,21.73
6067,2016-12-31,828,21.73
4848,2016-12-31,829,21.67
6672,2016-12-31,830,21.61
8396,2016-12-31,831,21.58
6716,2016-12-31,832,21.57
9277,2016-12-31,833,21.54
7491,2016-12-31,834,21.51
5696,2016-12-31,835,21.5
12018,2016-12-31,836,21.48
2103,2016-12-31,837,21.45
2928,2016-12-31,838,21.44
2040,2016-12-31,839,21.44
2952,2016-12-31,840,21.43
11928,2016-12-31,841,21.42
1631,2016-12-31,842,21.38
1152,2016-12-31,843,21.35
9607,2016-12-31,844,21.33
8970,2016-12-31,845,21.28
7164,2016-12-31,846,21.27
4353,2016-12-31,847,21.27
10056,2016-12-31,848,21.25
17625,2016-12-31,849,21.18
15153,2016-12-31,850,21.18
1071,2016-12-31,851,21.16
4416,2016-12-31,852,21.13
10501,2016-12-31,853,21.1
14541,2016-12-31,854,21.05
2862,2016-12-31,855,21.04
13492,2016-12-31,856,21.04
2116,2016-12-31,857,21.03
1683,2016-12-31,858,21
13003,2016-12-31,859,20.94
17299,2016-12-31,860,20.93
16859,2016-12-31,861,20.92
9206,2016-12-31,862,20.91
1905,2016-12-31,863,20.84
13660,2016-12-31,864,20.83
1195,2016-12-31,865,20.81
3712,2016-12-31,866,20.81
11395,2016-12-31,867,20.71
2504,2016-12-31,868,20.71
4560,2016-12-31,869,20.7
1429,2016-12-31,870,20.65
14166,2016-12-31,871,20.65
5438,2016-12-31,872,20.63
17361,2016-12-31,873,20.63
14882,2016-12-31,874,20.62
4546,2016-12-31,875,20.61
