15414,2023-03-31,312,63.3235
1152,2023-03-31,313,63.1580
2157,2023-03-31,314,63.1490
7854,2023-03-31,315,63.0045
17495,2023-03-31,316,62.9095
6129,2023-03-31,317,62.3715
16183,2023-03-31,318,62.3310
2846,2023-03-31,319,62.1650
17299,2023-03-31,320,62.0700
11899,2023-03-31,321,61.9970
6598,2023-03-31,322,61.9965
12129,2023-03-31,323,61.7845
16140,2023-03-31,324,61.5285
5069,2023-03-31,325,61.2735
3807,2023-03-31,326,61.0985
4077,2023-03-31,327,60.9275
5701,2023-03-31,328,60.6785
6830,2023-03-31,329,60.5865
7777,2023-03-31,330,60.5335
4949,2023-03-31,331,60.5290
8930,2023-03-31,332,60.0945
4043,2023-03-31,333,59.8375
5213,2023-03-31,334,59.8005
6812,2023-03-31,335,59.6005
17766,2023-03-31,336,59.1210
5880,2023-03-31,337,58.6615
1831,2023-03-31,338,58.4285
7346,2023-03-31,339,58.3280
4430,2023-03-31,340,58.3275
11834,2023-03-31,341,58.2545
2158,2023-03-31,342,58.1315
17935,2023-03-31,343,57.9215
4547,2023-03-31,344,57.9160
12108,2023-03-31,345,57.8120
9418,2023-03-31,346,57.6345
8119,2023-03-31,347,57.1865
1502,2023-03-31,348,56.9540
17046,2023-03-31,349,56.4855
2468,2023-03-31,350,56.4670
4015,2023-03-31,351,56.4080
3464,2023-03-31,352,56.1725
3064,2023-03-31,353,55.9680
13174,2023-03-31,354,55.8510
6904,2023-03-31,355,55.8275
12846,2023-03-31,356,55.6565
16585,2023-03-31,357,55.6150
4360,2023-03-31,358,55.5750
2507,2023-03-31,359,55.5350
1224,2023-03-31,360,55.5310
6080,2023-03-31,361,55.4865
12272,2023-03-31,362,55.3865
8434,2023-03-31,363,55.2635
9736,2023-03-31,364,55.0605
9387,2023-03-31,365,54.9010
1288,2023-03-31,366,54.8845
9228,2023-03-31,367,54.8480
7794,2023-03-31,368,54.6085
3696,2023-03-31,369,54.5670
6165,2023-03-31,370,54.4910
6765,2023-03-31,371,54.4750
6705,2023-03-31,372,54.4495
7796,2023-03-31,373,54.0980
5548,2023-03-31,374,53.6460
5918,2023-03-31,375,53.6435
11928,2023-03-31,376,53.5400
2395,2023-03-31,377,53.3665
14965,2023-03-31,378,53.3540
7939,2023-03-31,379,53.3020
21314,2023-03-31,380,53.1810
4852,2023-03-31,381,53.0895
6338,2023-03-31,382,52.8195
2921,2023-03-31,383,52.8060
6128,2023-03-31,384,52.6325
8341,2023-03-31,385,52.2330
8859,2023-03-31,386,52.1895
5678,2023-03-31,387,52.1570
18645,2023-03-31,388,52.1245
11789,2023-03-31,389,51.9105
6994,2023-03-31,390,51.7950
1171,2023-03-31,391,51.7455
3454,2023-03-31,392,51.7390
4593,2023-03-31,393,51.0825
10898,2023-03-31,394,50.8045
17494,2023-03-31,395,50.7565
5081,2023-03-31,396,50.4785
12006,2023-03-31,397,50.4515
6800,2023-03-31,398,50.4395
3020,2023-03-31,399,50.3805
4696,2023-03-31,400,50.3680
4463,2023-03-31,401,50.3135
3820,2023-03-31,402,50.2345
5378,2023-03-31,403,50.2035
5505,2023-03-31,404,50.1880
5730,2023-03-31,405,49.9855
6580,2023-03-31,406,49.6040
5830,2023-03-31,407,49.4525
11800,2023-03-31,408,49.4350
9303,2023-03-31,409,49.4135
2671,2023-03-31,410,49.1690
10479,2023-03-31,411,49.1350
2524,2023-03-31,412,48.8870
8929,2023-03-31,413,48.8395
4474,2023-03-31,414,48.7300
13003,2023-03-31,415,48.6720
4413,2023-03-31,416,48.6065
2807,2023-03-31,417,48.5585
2757,2023-03-31,418,48.5120
9245,2023-03-31,419,48.4565
5403,2023-03-31,420,48.4525
12018,2023-03-31,421,48.4245
21315,2023-03-31,422,48.3720
3763,2023-03-31,423,48.1480
2933,2023-03-31,424,48.1440
16699,2023-03-31,425,47.9785
2891,2023-03-31,426,47.8385
1945,2023-03-31,427,47.7825
4399,2023-03-31,428,47.7385
4509,2023-03-31,429,47.6975
9491,2023-03-31,430,47.6740
2533,2023-03-31,431,47.6670
2496,2023-03-31,432,47.5360
1713,2023-03-31,433,47.4645
6556,2023-03-31,434,47.3615
8855,2023-03-31,435,47.2195
1840,2023-03-31,436,47.1420
9355,2023-03-31,437,47.0495
4829,2023-03-31,438,47.0465
1882,2023-03-31,439,47.0045
7370,2023-03-31,440,46.8945
7984,2023-03-31,441,46.8270
4157,2023-03-31,442,46.7465
6522,2023-03-31,443,46.7085
20076,2023-03-31,444,46.6995
5264,2023-03-31,445,46.6250
9594,2023-03-31,446,46.5845
7542,2023-03-31,447,46.5650
10548,2023-03-31,448,46.5595
5615,2023-03-31,449,46.2575
18284,2023-03-31,450,46.2500
12374,2023-03-31,451,46.1550
7061,2023-03-31,452,46.1420
2888,2023-03-31,453,46.0370
3029,2023-03-31,454,46.0085
6147,2023-03-31,455,45.9595
10105,2023-03-31,456,45.9145
1311,2023-03-31,457,45.5735
17361,2023-03-31,458,45.5385
15032,2023-03-31,459,45.4945
10793,2023-03-31,460,45.4885
2174,2023-03-31,461,45.3545
5797,2023-03-31,462,45.2555
3401,2023-03-31,463,45.2225
10794,2023-03-31,464,45.1830
3933,2023-03-31,465,45.1750
4712,2023-03-31,466,45.1140
3714,2023-03-31,467,44.9140
12362,2023-03-31,468,44.8875
5696,2023-03-31,469,44.8790
1239,2023-03-31,470,44.8145
13060,2023-03-31,471,44.7025
3455,2023-03-31,472,44.6725
3063,2023-03-31,473,44.6260
7782,2023-03-31,474,44.5885
7642,2023-03-31,475,44.5300
5156,2023-03-31,476,44.4155
6346,2023-03-31,477,44.3865
10534,2023-03-31,478,44.3605
3841,2023-03-31,479,44.3595
8911,2023-03-31,480,44.3515
16456,2023-03-31,481,44.2870
2382,2023-03-31,482,44.2655
10938,2023-03-31,483,44.1160
6086,2023-03-31,484,43.9840
2497,2023-03-31,485,43.9690
13993,2023-03-31,486,43.8630
6090,2023-03-31,487,43.7060
2324,2023-03-31,488,43.5885
7054,2023-03-31,489,43.5490
12229,2023-03-31,490,43.5410
2990,2023-03-31,491,43.4660
3925,2023-03-31,492,43.4580
5371,2023-03-31,493,43.3115
3104,2023-03-31,494,43.2685
6335,2023-03-31,495,43.2680
2131,2023-03-31,496,43.2505
4109,2023-03-31,497,43.0665
4427,2023-03-31,498,43.0165
12983,2023-03-31,499,42.9070
4632,2023-03-31,500,42.7995
17854,2023-03-31,501,42.6720
6507,2023-03-31,502,42.6360
5210,2023-03-31,503,42.4865
11198,2023-03-31,504,42.4265
5656,2023-03-31,505,42.4110
3881,2023-03-31,506,42.4065
9424,2023-03-31,507,42.4010
4063,2023-03-31,508,42.3440
3750,2023-03-31,509,42.1065
1352,2023-03-31,510,42.0910
6175,2023-03-31,511,42.0625
8271,2023-03-31,512,42.0575
4124,2023-03-31,513,42.0425
1286,2023-03-31,514,42.0090
5142,2023-03-31,515,41.9130
15153,2023-03-31,516,41.8970
6818,2023-03-31,517,41.7665
5405,2023-03-31,518,41.7570
5118,2023-03-31,519,41.4560
16130,2023-03-31,520,41.3700
1299,2023-03-31,521,41.3600
2976,2023-03-31,522,41.2340
12439,2023-03-31,523,41.1710
17545,2023-03-31,524,41.1440
1486,2023-03-31,525,41.1295
6121,2023-03-31,526,41.0765
6915,2023-03-31,527,41.0180
19830,2023-03-31,528,40.7735
14882,2023-03-31,529,40.7530
5079,2023-03-31,530,40.6975
3512,2023-03-31,531,40.6925
15916,2023-03-31,532,40.6235
1189,2023-03-31,533,40.5525
12783,2023-03-31,534,40.4210
17539,2023-03-31,535,40.3615
6348,2023-03-31,536,40.3290
5654,2023-03-31,537,40.2945
11444,2023-03-31,538,40.2440
1297,2023-03-31,539,40.0445
6877,2023-03-31,540,39.9560
10045,2023-03-31,541,39.9090
16586,2023-03-31,542,39.8695
4261,2023-03-31,543,39.8650
14609,2023-03-31,544,39.8605
5606,2023-03-31,545,39.8225
12253,2023-03-31,546,39.7200
3787,2023-03-31,547,39.5745
8450,2023-03-31,548,39.5345
17675,2023-03-31,549,39.5065
18197,2023-03-31,550,39.3140
1770,2023-03-31,551,39.2240
6672,2023-03-31,552,39.2225
1826,2023-03-31,553,39.2010
8388,2023-03-31,554,39.0630
7090,2023-03-31,555,39.0615
1032,2023-03-31,556,39.0385
20680,2023-03-31,557,39.0275
5544,2023-03-31,558,39.0085
3909,2023-03-31,559,38.9410
9562,2023-03-31,560,38.9135
9785,2023-03-31,561,38.7965
3801,2023-03-31,562,38.6685
5070,2023-03-31,563,38.4950
11595,2023-03-31,564,38.4675
1731,2023-03-31,565,38.4305
20169,2023-03-31,566,38.4255
12139,2023-03-31,567,38.2240
4435,2023-03-31,568,38.1605
4618,2023-03-31,569,38.1595
7025,2023-03-31,570,38.1290
10117,2023-03-31,571,38.0700
13767,2023-03-31,572,38.0440
14175,2023-03-31,573,38.0120
7405,2023-03-31,574,37.9500
15757,2023-03-31,575,37.8375
4365,2023-03-31,576,37.8225
7596,2023-03-31,577,37.7795
4802,2023-03-31,578,37.7440
3775,2023-03-31,579,37.6985
1881,2023-03-31,580,37.6610
3724,2023-03-31,581,37.4425
4798,2023-03-31,582,37.4175
4097,2023-03-31,583,37.3365
7475,2023-03-31,584,37.2915
7052,2023-03-31,585,37.2670
1807,2023-03-31,586,37.1645
6356,2023-03-31,587,37.1355
4581,2023-03-31,588,37.1270
5049,2023-03-31,589,37.1195
12854,2023-03-31,590,36.9750
12145,2023-03-31,591,36.9180
14845,2023-03-31,592,36.8915
2723,2023-03-31,593,36.8190
7572,2023-03-31,594,36.7100
3992,2023-03-31,595,36.5775
3422,2023-03-31,596,36.5250
3647,2023-03-31,597,36.4185
7473,2023-03-31,598,36.4135
4161,2023-03-31,599,36.3725
4345,2023-03-31,600,36.3065
3821,2023-03-31,601,36.2610
1408,2023-03-31,602,36.2490
6714,2023-03-31,603,36.2105
6144,2023-03-31,604,36.1595
7928,2023-03-31,605,36.1050
6355,2023-03-31,606,36.1020
15259,2023-03-31,607,36.0510
4404,2023-03-31,608,36.0485
6041,2023-03-31,609,36.0120
10056,2023-03-31,610,35.9680
1030,2023-03-31,611,35.9435
10561,2023-03-31,612,35.9225
6822,2023-03-31,613,35.8865
5950,2023-03-31,614,35.8295
4793,2023-03-31,615,35.6800
4061,2023-03-31,616,35.6575
8854,2023-03-31,617,35.5845
6101,2023-03-31,618,35.5690
5508,2023-03-31,619,35.5490
5932,2023-03-31,620,35.5230
13463,2023-03-31,621,35.4375
14835,2023-03-31,622,35.4080
3430,2023-03-31,623,35.3240
4660,2023-03-31,624,35.3050
2223,2023-03-31,625,35.2940
2672,2023-03-31,626,35.2750
3170,2023-03-31,627,34.9995
3822,2023-03-31,628,34.9980
15352,2023-03-31,629,34.9580
17134,2023-03-31,630,34.9320
5893,2023-03-31,631,34.8735
1772,2023-03-31,632,34.8220
6921,2023-03-31,633,34.7640
17301,2023-03-31,634,34.7405
2580,2023-03-31,635,34.7000
6512,2023-03-31,636,34.6050
8052,2023-03-31,637,34.5245
4187,2023-03-31,638,34.4560
1668,2023-03-31,639,34.4455
17155,2023-03-31,640,34.3935
18032,2023-03-31,641,34.3500
19705,2023-03-31,642,34.2965
4857,2023-03-31,643,34.2855
1590,2023-03-31,644,34.2425
5713,2023-03-31,645,34.0550
4797,2023-03-31,646,34.0275
3785,2023-03-31,647,33.9420
3337,2023-03-31,648,33.8890
8344,2023-03-31,649,33.6980
10385,2023-03-31,650,33.6255
1727,2023-03-31,651,33.6135
11813,2023-03-31,652,33.5800
2774,2023-03-31,653,33.5425
5134,2023-03-31,654,33.5110
18066,2023-03-31,655,33.4240
5675,2023-03-31,656,33.4210
5739,2023-03-31,657,33.4150
4402,2023-03-31,658,33.3945
4191,2023-03-31,659,33.2065
5017,2023-03-31,660,33.1890
6079,2023-03-31,661,33.1380
16187,2023-03-31,662,33.1060
3618,2023-03-31,663,33.0365
2350,2023-03-31,664,33.0170
16926,2023-03-31,665,32.9975
7312,2023-03-31,666,32.9670
3636,2023-03-31,667,32.8845
1283,2023-03-31,668,32.8630
6488,2023-03-31,669,32.8435
2036,2023-03-31,670,32.8125
4095,2023-03-31,671,32.7790
6634,2023-03-31,672,32.7765
2037,2023-03-31,673,32.6900
1427,2023-03-31,674,32.6275
17294,2023-03-31,675,32.6225
4412,2023-03-31,676,32.4790
1683,2023-03-31,677,32.4430
4719,2023-03-31,678,32.4385
1250,2023-03-31,679,32.4010
1736,2023-03-31,680,32.3680
16177,2023-03-31,681,32.3405
17008,2023-03-31,682,32.2645
4551,2023-03-31,683,32.2500
4494,2023-03-31,684,32.1195
5242,2023-03-31,685,32.1105
8899,2023-03-31,686,32.1065
6414,2023-03-31,687,32.1000
15976,2023-03-31,688,32.0105
4012,2023-03-31,689,31.9930
7691,2023-03-31,690,31.9645
9607,2023-03-31,691,31.9515
2820,2023-03-31,692,31.8570
3815,2023-03-31,693,31.8055
9037,2023-03-31,694,31.7965
6370,2023-03-31,695,31.7330
1438,2023-03-31,696,31.7235
12634,2023-03-31,697,31.7180
9020,2023-03-31,698,31.7150
14157,2023-03-31,699,31.6745
17493,2023-03-31,700,31.6615
5192,2023-03-31,701,31.6490
3562,2023-03-31,702,31.3760
5115,2023-03-31,703,31.2790
17724,2023-03-31,704,31.2785
2804,2023-03-31,705,31.2735
6085,2023-03-31,706,31.1945
15715,2023-03-31,707,31.1595
8370,2023-03-31,708,31.1520
1577,2023-03-31,709,31.1440
14252,2023-03-31,709,31.1440
11428,2023-03-31,711,31.1185
12777,2023-03-31,712,31.1030
1901,2023-03-31,713,31.0765
6334,2023-03-31,714,31.0675
6733,2023-03-31,715,31.0555
3232,2023-03-31,716,31.0130
16315,2023-03-31,717,30.9825
1912,2023-03-31,718,30.9375
5988,2023-03-31,719,30.8840
4396,2023-03-31,720,30.8605
2199,2023-03-31,721,30.8325
7779,2023-03-31,722,30.8170
4197,2023-03-31,723,30.7935
10023,2023-03-31,724,30.7870
4329,2023-03-31,725,30.7135
7093,2023-03-31,726,30.7085
6813,2023-03-31,727,30.5945
4820,2023-03-31,728,30.5935
3185,2023-03-31,729,30.5535
5357,2023-03-31,730,30.5365
4808,2023-03-31,731,30.5170
1641,2023-03-31,732,30.4970
1892,2023-03-31,733,30.4725
3971,2023-03-31,734,30.4355
13028,2023-03-31,735,30.3850
2663,2023-03-31,736,30.3845
18221,2023-03-31,737,30.3520
10012,2023-03-31,738,30.3375
4103,2023-03-31,739,30.2595
3389,2023-03-31,740,30.1920
1597,2023-03-31,741,30.1855
4788,2023-03-31,742,30.1725
3231,2023-03-31,743,30.1710
3621,2023-03-31,744,30.0880
5108,2023-03-31,745,29.9885
5672,2023-03-31,746,29.9740
4848,2023-03-31,747,29.9560
5996,2023-03-31,748,29.9265
3554,2023-03-31,749,29.9225
7053,2023-03-31,750,29.8560
5431,2023-03-31,751,29.8515
7891,2023-03-31,752,29.8495
18785,2023-03-31,753,29.8275
4772,2023-03-31,754,29.8120
4143,2023-03-31,755,29.7770
1613,2023-03-31,756,29.7695
16208,2023-03-31,757,29.6820
2185,2023-03-31,758,29.6245
14688,2023-03-31,759,29.6225
1888,2023-03-31,760,29.4700
10148,2023-03-31,761,29.3970
5510,2023-03-31,762,29.3860
1207,2023-03-31,763,29.3710
8986,2023-03-31,764,29.3265
11356,2023-03-31,765,29.2755
3300,2023-03-31,766,29.2645
12927,2023-03-31,767,29.2620
19366,2023-03-31,768,29.2605
2143,2023-03-31,769,29.2090
5221,2023-03-31,770,29.1980
18681,2023-03-31,770,29.1980
2087,2023-03-31,772,29.1750
9195,2023-03-31,772,29.1750
6186,2023-03-31,774,29.1670
1923,2023-03-31,775,29.1590
5045,2023-03-31,776,29.0895
4921,2023-03-31,777,29.0650
4473,2023-03-31,778,29.0440
19899,2023-03-31,779,29.0215
1718,2023-03-31,780,29.0195
14789,2023-03-31,781,28.8965
11423,2023-03-31,782,28.8435
4731,2023-03-31,783,28.8405
5957,2023-03-31,784,28.8275
3867,2023-03-31,785,28.8110
7871,2023-03-31,786,28.8100
2443,2023-03-31,787,28.7875
6539,2023-03-31,788,28.5865
6703,2023-03-31,789,28.4935
8565,2023-03-31,790,28.3570
15217,2023-03-31,791,28.2985
13074,2023-03-31,792,28.2660
9797,2023-03-31,793,28.2600
1587,2023-03-31,794,28.1955
8043,2023-03-31,795,28.1640
8057,2023-03-31,796,28.1525
4876,2023-03-31,797,28.1475
18642,2023-03-31,798,27.9935
2954,2023-03-31,799,27.9735
7209,2023-03-31,800,27.9400
8288,2023-03-31,801,27.9285
15802,2023-03-31,802,27.9245
1730,2023-03-31,803,27.9020
6758,2023-03-31,804,27.8420
19724,2023-03-31,805,27.8175
10809,2023-03-31,806,27.7910
8097,2023-03-31,807,27.7850
6940,2023-03-31,808,27.7630
5900,2023-03-31,809,27.7570
1508,2023-03-31,810,27.7555
1711,2023-03-31,811,27.7310
2794,2023-03-31,812,27.6005
2000,2023-03-31,813,27.5950
16380,2023-03-31,814,27.5880
4519,2023-03-31,815,27.4980
4160,2023-03-31,816,27.4695
4755,2023-03-31,817,27.4620
17411,2023-03-31,818,27.4530
18165,2023-03-31,819,27.4150
5097,2023-03-31,820,27.3745
18011,2023-03-31,821,27.3215
1679,2023-03-31,822,27.1875
18625,2023-03-31,823,27.1050
