16829,2023-09-30,179,105.0990
5446,2023-09-30,180,104.8675
8283,2023-09-30,181,104.6985
5691,2023-09-30,182,104.3345
2519,2023-09-30,183,104.0050
13364,2023-09-30,184,103.5665
18252,2023-09-30,185,103.3985
5314,2023-09-30,186,102.8555
1643,2023-09-30,187,102.5595
4431,2023-09-30,188,102.5125
7544,2023-09-30,189,102.2000
4707,2023-09-30,190,101.7950
1381,2023-09-30,191,101.4960
4887,2023-09-30,192,100.9930
5568,2023-09-30,193,100.9510
7710,2023-09-30,194,100.6915
10570,2023-09-30,195,100.5730
1054,2023-09-30,196,99.3500
3546,2023-09-30,197,99.0310
3206,2023-09-30,198,98.7745
3978,2023-09-30,199,98.6075
16859,2023-09-30,200,98.5875
4906,2023-09-30,201,98.1850
14420,2023-09-30,202,97.9280
5464,2023-09-30,203,97.8250
6382,2023-09-30,204,96.4240
3920,2023-09-30,205,96.2725
1397,2023-09-30,206,95.1715
5534,2023-09-30,207,94.5860
17298,2023-09-30,208,93.8785
16645,2023-09-30,209,93.3070
18256,2023-09-30,210,91.6425
7221,2023-09-30,211,91.4960
8117,2023-09-30,212,91.4665
1208,2023-09-30,213,91.2320
7902,2023-09-30,214,91.0140
2703,2023-09-30,215,90.9375
7818,2023-09-30,216,90.8275
5454,2023-09-30,217,90.4300
6954,2023-09-30,218,90.1385
6923,2023-09-30,219,90.0310
3003,2023-09-30,220,89.9200
6542,2023-09-30,221,89.8120
2676,2023-09-30,222,89.7335
6543,2023-09-30,223,89.5475
7827,2023-09-30,224,89.0190
6648,2023-09-30,225,88.7620
2831,2023-09-30,226,88.1960
6112,2023-09-30,227,88.1505
2515,2023-09-30,228,87.9555
2460,2023-09-30,229,87.9045
18645,2023-09-30,230,87.4870
7729,2023-09-30,231,86.9630
5483,2023-09-30,232,86.9455
9763,2023-09-30,233,86.5710
4319,2023-09-30,234,86.2785
4067,2023-09-30,235,85.1015
8308,2023-09-30,236,84.8995
3423,2023-09-30,237,84.5265
3184,2023-09-30,238,84.4615
7246,2023-09-30,239,83.6735
15621,2023-09-30,240,83.5980
7617,2023-09-30,241,83.3315
14234,2023-09-30,242,83.3120
4347,2023-09-30,243,83.2950
7215,2023-09-30,244,83.1410
4110,2023-09-30,245,83.1355
7722,2023-09-30,246,82.4625
2489,2023-09-30,247,82.4060
17030,2023-09-30,248,82.3680
12575,2023-09-30,249,82.0380
6716,2023-09-30,250,81.3905
9568,2023-09-30,251,81.3880
7563,2023-09-30,252,81.3555
2809,2023-09-30,253,81.0285
1272,2023-09-30,254,80.8780
16259,2023-09-30,255,80.8655
3542,2023-09-30,256,80.5650
10148,2023-09-30,257,80.3985
7906,2023-09-30,258,80.0825
4751,2023-09-30,259,79.4770
16317,2023-09-30,260,79.4300
18128,2023-09-30,261,79.1220
6116,2023-09-30,262,79.0945
3497,2023-09-30,263,78.5010
10209,2023-09-30,264,78.0580
2116,2023-09-30,265,77.9640
17495,2023-09-30,266,77.7775
3844,2023-09-30,267,77.6000
2666,2023-09-30,268,76.9290
8930,2023-09-30,269,76.6980
10403,2023-09-30,270,76.6650
3434,2023-09-30,271,76.5505
7811,2023-09-30,272,76.5255
5822,2023-09-30,273,76.4690
5624,2023-09-30,274,76.2040
6225,2023-09-30,275,75.7905
7000,2023-09-30,276,75.0305
2495,2023-09-30,277,74.8830
8297,2023-09-30,278,74.7085
6963,2023-09-30,279,74.6565
4077,2023-09-30,280,74.4675
11471,2023-09-30,281,74.3090
6137,2023-09-30,282,74.1720
10793,2023-09-30,283,73.8520
9549,2023-09-30,284,73.3445
7782,2023-09-30,285,73.0520
15414,2023-09-30,286,73.0005
1705,2023-09-30,287,72.5790
3529,2023-09-30,288,72.2465
7271,2023-09-30,289,72.0755
5701,2023-09-30,290,71.8875
1483,2023-09-30,291,71.6385
8182,2023-09-30,292,71.5550
11899,2023-09-30,293,71.3755
15120,2023-09-30,294,71.2945
5880,2023-09-30,295,71.2045
11769,2023-09-30,296,71.0560
4531,2023-09-30,297,70.8465
5213,2023-09-30,298,70.6725
16184,2023-09-30,299,70.5065
8593,2023-09-30,300,70.2710
9387,2023-09-30,301,69.9070
16140,2023-09-30,302,69.6935
13411,2023-09-30,303,69.6080
9303,2023-09-30,304,69.3470
18378,2023-09-30,305,69.1250
5876,2023-09-30,306,69.0390
5918,2023-09-30,307,69.0120
18284,2023-09-30,308,68.9745
5523,2023-09-30,309,68.6320
15259,2023-09-30,310,68.5025
14250,2023-09-30,311,68.1645
3096,2023-09-30,312,68.0145
2468,2023-09-30,313,67.7685
2642,2023-09-30,314,67.7655
11928,2023-09-30,315,67.5875
7114,2023-09-30,316,67.5720
10721,2023-09-30,317,67.5190
12108,2023-09-30,318,67.4685
7854,2023-09-30,319,67.1915
9418,2023-09-30,320,67.1690
19830,2023-09-30,321,66.9750
2683,2023-09-30,322,66.8890
8119,2023-09-30,323,66.8690
1291,2023-09-30,324,66.5355
17935,2023-09-30,325,66.1260
20076,2023-09-30,326,65.9205
4682,2023-09-30,327,65.1495
6801,2023-09-30,328,65.0440
7033,2023-09-30,329,65.0175
5678,2023-09-30,330,64.4560
1731,2023-09-30,331,64.3505
16585,2023-09-30,332,64.2305
9736,2023-09-30,333,63.6190
9228,2023-09-30,334,63.4590
3633,2023-09-30,335,63.4520
2157,2023-09-30,336,62.9375
3064,2023-09-30,337,62.8195
6512,2023-09-30,338,62.8145
2395,2023-09-30,339,62.3405
7346,2023-09-30,340,61.9980
1882,2023-09-30,341,61.8715
5548,2023-09-30,342,61.8440
12006,2023-09-30,343,61.7475
4015,2023-09-30,344,61.7170
2894,2023-09-30,345,61.6360
16183,2023-09-30,346,61.5620
6994,2023-09-30,347,61.5265
4430,2023-09-30,348,61.5145
16699,2023-09-30,349,61.4200
7777,2023-09-30,350,61.2005
5615,2023-09-30,351,61.1275
13174,2023-09-30,352,60.9870
1433,2023-09-30,353,60.9645
21314,2023-09-30,354,60.8950
2533,2023-09-30,355,60.8850
1288,2023-09-30,356,60.7260
4509,2023-09-30,357,60.6475
10479,2023-09-30,358,60.5320
4043,2023-09-30,359,60.4775
3549,2023-09-30,360,60.1970
9245,2023-09-30,361,59.9175
4949,2023-09-30,362,59.9080
6765,2023-09-30,363,59.8200
17046,2023-09-30,364,59.7900
7044,2023-09-30,365,59.2955
11834,2023-09-30,366,59.1760
2921,2023-09-30,367,59.1360
8341,2023-09-30,368,59.0050
20680,2023-09-30,369,58.7780
7939,2023-09-30,370,58.7010
4360,2023-09-30,371,58.5950
5386,2023-09-30,372,58.4040
2846,2023-09-30,373,58.3975
14965,2023-09-30,374,58.2840
6598,2023-09-30,375,58.2725
15032,2023-09-30,376,58.2570
4547,2023-09-30,377,58.0375
10472,2023-09-30,378,57.8850
6129,2023-09-30,379,57.6650
17539,2023-09-30,380,57.5135
2496,2023-09-30,381,57.4390
7815,2023-09-30,382,57.2380
12129,2023-09-30,383,57.1915
6830,2023-09-30,384,57.0185
6705,2023-09-30,385,56.7655
1781,2023-09-30,386,56.6270
4063,2023-09-30,387,56.5655
7794,2023-09-30,388,56.5270
4157,2023-09-30,389,56.5035
21315,2023-09-30,390,56.3495
1286,2023-09-30,391,56.2365
6080,2023-09-30,392,56.1185
13003,2023-09-30,393,56.1175
6338,2023-09-30,394,56.0730
6812,2023-09-30,395,55.9185
3807,2023-09-30,396,55.6275
3820,2023-09-30,397,55.5760
2757,2023-09-30,398,55.2560
6556,2023-09-30,399,55.0220
2807,2023-09-30,400,55.0165
10898,2023-09-30,401,54.9315
17545,2023-09-30,402,54.7650
17766,2023-09-30,403,54.6830
8855,2023-09-30,404,54.6595
3647,2023-09-30,405,54.5575
1152,2023-09-30,406,54.5325
5830,2023-09-30,407,54.4920
5069,2023-09-30,408,54.4195
6165,2023-09-30,409,54.3370
4463,2023-09-30,410,54.2280
4413,2023-09-30,411,54.1290
5081,2023-09-30,412,54.0215
12272,2023-09-30,413,53.9280
9785,2023-09-30,414,53.9185
17854,2023-09-30,415,53.8995
2507,2023-09-30,416,53.7575
3020,2023-09-30,417,53.7135
5797,2023-09-30,418,53.7040
4399,2023-09-30,419,53.6420
8911,2023-09-30,420,53.6195
5378,2023-09-30,421,53.5025
18257,2023-09-30,422,53.4160
3696,2023-09-30,423,53.3165
2174,2023-09-30,424,53.2190
19724,2023-09-30,425,53.0320
5210,2023-09-30,426,52.9865
4793,2023-09-30,427,52.9760
4696,2023-09-30,428,52.8665
3763,2023-09-30,429,52.8280
1502,2023-09-30,430,52.7600
3933,2023-09-30,431,52.2315
6800,2023-09-30,432,52.0840
2990,2023-09-30,433,52.0520
4852,2023-09-30,434,51.8705
17494,2023-09-30,435,51.6340
17361,2023-09-30,436,51.6180
12018,2023-09-30,437,51.5575
5696,2023-09-30,438,51.5535
11800,2023-09-30,439,51.3035
6513,2023-09-30,440,51.2475
12846,2023-09-30,441,51.2405
6335,2023-09-30,442,51.1425
8859,2023-09-30,443,50.8095
6086,2023-09-30,444,50.7135
3029,2023-09-30,445,50.6925
1224,2023-09-30,446,50.6405
2891,2023-09-30,447,50.4920
5405,2023-09-30,448,50.2850
1826,2023-09-30,449,50.2750
6041,2023-09-30,450,50.2080
1807,2023-09-30,451,50.1155
10938,2023-09-30,452,50.1095
12783,2023-09-30,453,49.9110
2671,2023-09-30,454,49.8730
12439,2023-09-30,455,49.7900
3787,2023-09-30,456,49.7415
4632,2023-09-30,457,49.6750
5505,2023-09-30,458,49.6615
16586,2023-09-30,459,49.6480
4261,2023-09-30,460,49.5530
6522,2023-09-30,461,49.5240
1311,2023-09-30,462,49.5205
1831,2023-09-30,463,49.4085
10548,2023-09-30,464,49.2485
4829,2023-09-30,465,49.0975
4427,2023-09-30,466,49.0280
4712,2023-09-30,467,48.9035
3992,2023-09-30,468,48.8310
12374,2023-09-30,469,48.8045
10794,2023-09-30,470,48.6480
3512,2023-09-30,471,48.5995
7061,2023-09-30,472,48.5970
2888,2023-09-30,473,48.5545
5656,2023-09-30,474,48.4820
5403,2023-09-30,475,48.3950
5142,2023-09-30,476,48.2745
6915,2023-09-30,477,48.2070
6356,2023-09-30,478,48.1725
2158,2023-09-30,479,48.1035
11789,2023-09-30,480,47.9960
3841,2023-09-30,481,47.9335
8929,2023-09-30,482,47.8850
9491,2023-09-30,483,47.8570
7984,2023-09-30,484,47.8540
3925,2023-09-30,485,47.8530
14882,2023-09-30,486,47.8365
8450,2023-09-30,487,47.7620
1352,2023-09-30,488,47.6795
4581,2023-09-30,489,47.6305
4474,2023-09-30,490,47.5870
2382,2023-09-30,491,47.5325
1239,2023-09-30,492,47.5195
3714,2023-09-30,493,47.4525
15153,2023-09-30,494,47.3140
1297,2023-09-30,495,47.2890
8388,2023-09-30,496,47.2820
9126,2023-09-30,497,47.2400
1945,2023-09-30,498,47.0635
12229,2023-09-30,499,47.0480
17299,2023-09-30,500,47.0055
1881,2023-09-30,501,46.9310
1189,2023-09-30,502,46.8380
4593,2023-09-30,503,46.8325
4109,2023-09-30,504,46.7400
2976,2023-09-30,505,46.5975
2524,2023-09-30,506,46.4250
4402,2023-09-30,507,46.3910
6128,2023-09-30,508,46.3455
5654,2023-09-30,509,46.3140
1840,2023-09-30,510,46.2750
16456,2023-09-30,511,46.2670
1713,2023-09-30,512,46.1660
7642,2023-09-30,513,46.0505
6348,2023-09-30,514,46.0440
7572,2023-09-30,515,45.9610
17155,2023-09-30,516,45.9555
12629,2023-09-30,517,45.9275
11802,2023-09-30,518,45.8820
7928,2023-09-30,519,45.7110
3785,2023-09-30,520,45.6735
18221,2023-09-30,521,45.5815
12139,2023-09-30,522,45.5195
5264,2023-09-30,523,45.4810
11595,2023-09-30,524,45.4325
17675,2023-09-30,525,45.3780
1299,2023-09-30,526,45.3685
11198,2023-09-30,527,45.2945
3401,2023-09-30,528,45.2615
9355,2023-09-30,529,45.1890
5156,2023-09-30,530,45.1865
4124,2023-09-30,531,45.0745
4365,2023-09-30,532,45.0650
5371,2023-09-30,533,44.7560
3464,2023-09-30,534,44.5680
10045,2023-09-30,535,44.4515
7370,2023-09-30,536,44.2765
2774,2023-09-30,537,44.2655
16380,2023-09-30,538,44.2305
6813,2023-09-30,539,44.1435
1486,2023-09-30,540,44.1410
3724,2023-09-30,541,44.0065
10105,2023-09-30,542,43.9725
6334,2023-09-30,543,43.8880
6090,2023-09-30,544,43.7495
15757,2023-09-30,545,43.6260
14609,2023-09-30,546,43.6235
7054,2023-09-30,547,43.5985
5508,2023-09-30,548,43.5385
7090,2023-09-30,549,43.5290
2723,2023-09-30,550,43.5255
5950,2023-09-30,551,43.4730
15352,2023-09-30,552,43.2590
20033,2023-09-30,553,43.2180
3881,2023-09-30,554,43.1925
12362,2023-09-30,555,43.1130
6488,2023-09-30,556,43.0310
3801,2023-09-30,557,42.9820
6818,2023-09-30,558,42.8995
5079,2023-09-30,559,42.8690
5893,2023-09-30,560,42.7700
12145,2023-09-30,561,42.7500
10056,2023-09-30,562,42.6635
5070,2023-09-30,563,42.3755
9594,2023-09-30,564,42.3080
8271,2023-09-30,565,42.2295
7473,2023-09-30,566,42.1595
21367,2023-09-30,567,41.9545
6121,2023-09-30,568,41.9095
18165,2023-09-30,569,41.8885
12983,2023-09-30,570,41.8290
3063,2023-09-30,571,41.7990
9562,2023-09-30,572,41.7875
11444,2023-09-30,573,41.7290
3430,2023-09-30,574,41.6735
6085,2023-09-30,575,41.6545
4551,2023-09-30,576,41.6115
3815,2023-09-30,577,41.6030
12854,2023-09-30,578,41.5680
5544,2023-09-30,579,41.4370
1668,2023-09-30,580,41.3905
1408,2023-09-30,581,41.3245
2324,2023-09-30,582,41.1010
1736,2023-09-30,583,41.0090
16130,2023-09-30,584,40.9875
2185,2023-09-30,585,40.9285
4097,2023-09-30,586,40.8845
11813,2023-09-30,587,40.8225
2000,2023-09-30,588,40.7755
2037,2023-09-30,589,40.6325
5134,2023-09-30,590,40.4680
7052,2023-09-30,591,40.3320
4719,2023-09-30,592,40.3235
6877,2023-09-30,593,40.2965
5713,2023-09-30,594,40.2090
6822,2023-09-30,595,40.2015
15916,2023-09-30,596,40.1890
10012,2023-09-30,597,40.0975
1952,2023-09-30,598,40.0075
1901,2023-09-30,599,39.9615
18066,2023-09-30,600,39.9470
7093,2023-09-30,601,39.9450
17493,2023-09-30,602,39.6105
6175,2023-09-30,603,39.5335
3454,2023-09-30,604,39.4895
5118,2023-09-30,605,39.4020
7542,2023-09-30,606,39.3885
2036,2023-09-30,607,39.3795
1892,2023-09-30,608,39.3625
4061,2023-09-30,609,39.2880
3104,2023-09-30,610,39.2640
4857,2023-09-30,611,39.2590
9037,2023-09-30,612,39.2090
5017,2023-09-30,613,39.0740
2199,2023-09-30,614,39.0045
15715,2023-09-30,615,38.9515
14157,2023-09-30,616,38.9260
6659,2023-09-30,617,38.8085
1438,2023-09-30,618,38.6710
6144,2023-09-30,619,38.6520
13767,2023-09-30,620,38.6270
5049,2023-09-30,621,38.5670
4012,2023-09-30,622,38.4595
20169,2023-09-30,623,38.4255
3618,2023-09-30,624,38.4045
1599,2023-09-30,625,38.4020
8370,2023-09-30,626,38.2650
5932,2023-09-30,627,38.2170
13074,2023-09-30,628,38.1950
1171,2023-09-30,629,38.1210
6079,2023-09-30,630,38.0750
10385,2023-09-30,631,38.0580
17294,2023-09-30,632,38.0475
4519,2023-09-30,633,37.9030
2672,2023-09-30,634,37.8905
4618,2023-09-30,635,37.8875
18032,2023-09-30,636,37.7355
4798,2023-09-30,637,37.6715
18642,2023-09-30,638,37.6595
4660,2023-09-30,639,37.6500
3170,2023-09-30,640,37.6385
2219,2023-09-30,641,37.5940
10534,2023-09-30,642,37.5280
14175,2023-09-30,643,37.5090
20240,2023-09-30,644,37.4755
4435,2023-09-30,645,37.4410
3909,2023-09-30,646,37.3800
1711,2023-09-30,647,37.1125
3821,2023-09-30,648,37.0680
2933,2023-09-30,649,37.0290
2131,2023-09-30,650,37.0260
6147,2023-09-30,651,37.0050
13060,2023-09-30,652,36.8615
3006,2023-09-30,653,36.7785
8052,2023-09-30,654,36.7585
1727,2023-09-30,655,36.7400
12634,2023-09-30,656,36.7140
4404,2023-09-30,657,36.6750
3636,2023-09-30,658,36.6475
1683,2023-09-30,659,36.6385
6101,2023-09-30,660,36.5955
14835,2023-09-30,661,36.5310
11356,2023-09-30,662,36.3415
8854,2023-09-30,663,36.2220
1597,2023-09-30,664,36.1860
6580,2023-09-30,665,36.1060
14276,2023-09-30,666,36.0575
12777,2023-09-30,667,36.0525
18681,2023-09-30,668,36.0370
1030,2023-09-30,669,36.0200
13993,2023-09-30,670,35.9840
6672,2023-09-30,671,35.9315
7691,2023-09-30,672,35.8670
7312,2023-09-30,673,35.8505
8097,2023-09-30,674,35.8020
1923,2023-09-30,675,35.7750
4329,2023-09-30,676,35.7705
20797,2023-09-30,677,35.7440
1250,2023-09-30,678,35.7305
12253,2023-09-30,679,35.7160
8344,2023-09-30,680,35.6820
1822,2023-09-30,681,35.6445
4143,2023-09-30,682,35.6255
19705,2023-09-30,683,35.5610
3750,2023-09-30,684,35.5535
7901,2023-09-30,685,35.4125
3867,2023-09-30,686,35.2460
4921,2023-09-30,687,35.2405
10023,2023-09-30,688,35.1380
1772,2023-09-30,689,35.1000
17301,2023-09-30,690,35.0980
3455,2023-09-30,691,35.0895
1641,2023-09-30,692,35.0755
1427,2023-09-30,693,35.0695
14845,2023-09-30,694,35.0105
6507,2023-09-30,695,34.8270
8043,2023-09-30,696,34.7670
18222,2023-09-30,697,34.6910
18625,2023-09-30,698,34.6435
11320,2023-09-30,699,34.6430
19899,2023-09-30,700,34.3635
2580,2023-09-30,701,34.1600
5431,2023-09-30,702,34.1365
8434,2023-09-30,703,34.0675
2223,2023-09-30,704,34.0555
14688,2023-09-30,705,33.9970
19366,2023-09-30,706,33.9415
5996,2023-09-30,707,33.9310
9424,2023-09-30,708,33.7880
12923,2023-09-30,709,33.7525
12927,2023-09-30,710,33.7505
13491,2023-09-30,711,33.7200
4345,2023-09-30,712,33.6490
8970,2023-09-30,713,33.6225
3422,2023-09-30,714,33.6220
6634,2023-09-30,715,33.6135
5216,2023-09-30,716,33.6130
16187,2023-09-30,717,33.6045
1283,2023-09-30,718,33.6030
5510,2023-09-30,719,33.6020
5357,2023-09-30,720,33.5255
7405,2023-09-30,721,33.4995
14186,2023-09-30,722,33.4735
4797,2023-09-30,723,33.4360
5242,2023-09-30,724,33.1975
4808,2023-09-30,725,33.1950
13570,2023-09-30,726,33.1430
4187,2023-09-30,727,33.1245
12779,2023-09-30,728,33.1200
13463,2023-09-30,729,33.1080
17254,2023-09-30,730,33.0945
14252,2023-09-30,731,33.0690
8986,2023-09-30,732,33.0410
17008,2023-09-30,733,32.9160
2443,2023-09-30,734,32.9025
5672,2023-09-30,735,32.8995
4161,2023-09-30,736,32.8575
4095,2023-09-30,737,32.8490
5045,2023-09-30,738,32.8135
5108,2023-09-30,739,32.7965
10561,2023-09-30,740,32.7615
2350,2023-09-30,741,32.6500
4494,2023-09-30,742,32.5915
5192,2023-09-30,743,32.5035
1590,2023-09-30,744,32.4810
16315,2023-09-30,745,32.3325
2143,2023-09-30,746,32.3080
7053,2023-09-30,747,32.3045
21578,2023-09-30,748,32.2940
6921,2023-09-30,749,32.2830
13616,2023-09-30,750,32.2720
6355,2023-09-30,751,32.2485
13028,2023-09-30,752,32.1270
1888,2023-09-30,753,32.0455
6186,2023-09-30,754,32.0315
5115,2023-09-30,755,31.9325
17724,2023-09-30,756,31.9015
18011,2023-09-30,757,31.8920
4848,2023-09-30,758,31.8810
4823,2023-09-30,759,31.7950
3185,2023-09-30,760,31.7925
6539,2023-09-30,761,31.7475
9195,2023-09-30,762,31.7130
6346,2023-09-30,763,31.5615
1207,2023-09-30,764,31.5165
5988,2023-09-30,765,31.5030
5675,2023-09-30,766,31.4855
4160,2023-09-30,767,31.4465
1770,2023-09-30,768,31.4100
17411,2023-09-30,769,31.4005
5957,2023-09-30,770,31.3780
4788,2023-09-30,771,31.3510
9020,2023-09-30,772,31.3160
1916,2023-09-30,773,31.1720
4197,2023-09-30,774,31.1670
3232,2023-09-30,775,31.1415
20153,2023-09-30,776,31.1235
4412,2023-09-30,777,31.0965
6733,2023-09-30,778,31.0850
16926,2023-09-30,778,31.0850
2398,2023-09-30,780,31.0845
3231,2023-09-30,781,30.9430
6697,2023-09-30,782,30.9025
9607,2023-09-30,783,30.8855
2998,2023-09-30,784,30.8510
7687,2023-09-30,785,30.8240
14960,2023-09-30,786,30.7475
9201,2023-09-30,787,30.7330
2497,2023-09-30,788,30.6940
4876,2023-09-30,789,30.6720
21057,2023-09-30,790,30.6215
4066,2023-09-30,791,30.6180
9464,2023-09-30,792,30.6025
14971,2023-09-30,793,30.5635
2820,2023-09-30,794,30.5225
2954,2023-09-30,795,30.4915
2462,2023-09-30,796,30.4190
16177,2023-09-30,797,30.3960
18319,2023-09-30,798,30.2720
8565,2023-09-30,799,30.1840
18557,2023-09-30,800,30.1205
7475,2023-09-30,801,30.0760
1718,2023-09-30,802,30.0590
6370,2023-09-30,803,29.9905
8165,2023-09-30,804,29.9780
1032,2023-09-30,805,29.9755
3562,2023-09-30,806,29.9580
6105,2023-09-30,807,29.9400
18558,2023-09-30,808,29.9180
1912,2023-09-30,809,29.9070
11401,2023-09-30,810,29.7695
13622,2023-09-30,811,29.7685
18417,2023-09-30,812,29.7545
11423,2023-09-30,813,29.7305
2958,2023-09-30,814,29.7040
2110,2023-09-30,815,29.6965
3532,2023-09-30,816,29.6500
2681,2023-09-30,817,29.5595
3337,2023-09-30,818,29.5580
7991,2023-09-30,819,29.4560
4473,2023-09-30,820,29.4395
5730,2023-09-30,821,29.4070
4820,2023-09-30,822,29.3160
12317,2023-09-30,823,29.2800
