4242,2025-09-30,90,201.7765
5310,2025-09-30,91,197.6610
2966,2025-09-30,92,195.3710
1865,2025-09-30,93,191.1150
1347,2025-09-30,94,190.3850
17721,2025-09-30,95,188.3155
8312,2025-09-30,96,188.2335
8549,2025-09-30,97,181.2805
3496,2025-09-30,98,181.0485
7242,2025-09-30,99,181.0205
14885,2025-09-30,100,179.7360
5520,2025-09-30,101,177.8995
4922,2025-09-30,102,176.8640
9755,2025-09-30,103,175.1775
3960,2025-09-30,104,173.1230
3644,2025-09-30,105,169.5290
5670,2025-09-30,106,169.4615
11600,2025-09-30,107,169.0405
4665,2025-09-30,108,168.2895
5363,2025-09-30,109,167.5665
10450,2025-09-30,110,165.8050
5446,2025-09-30,111,164.9360
2114,2025-09-30,112,164.5490
17082,2025-09-30,113,162.8925
8950,2025-09-30,114,162.0095
18760,2025-09-30,115,159.1925
4022,2025-09-30,116,158.8445
2698,2025-09-30,117,158.8035
9822,2025-09-30,118,158.3670
5400,2025-09-30,119,157.3155
10148,2025-09-30,120,156.3675
10533,2025-09-30,121,155.2015
5023,2025-09-30,122,154.1775
18284,2025-09-30,123,151.7355
17545,2025-09-30,124,151.6630
8485,2025-09-30,125,150.7845
4405,2025-09-30,126,148.9775
1731,2025-09-30,127,147.9225
5352,2025-09-30,128,147.7725
14286,2025-09-30,129,146.1535
1128,2025-09-30,130,143.7515
1138,2025-09-30,131,143.1260
4588,2025-09-30,132,141.9590
12108,2025-09-30,133,141.1840
8978,2025-09-30,134,140.4805
4735,2025-09-30,135,140.3145
15259,2025-09-30,136,139.3240
4699,2025-09-30,137,138.9865
3293,2025-09-30,138,138.2560
7940,2025-09-30,139,138.1135
17539,2025-09-30,140,136.7175
7827,2025-09-30,141,134.9055
1397,2025-09-30,142,134.3800
5701,2025-09-30,143,131.6185
5859,2025-09-30,144,131.2425
2644,2025-09-30,145,130.3825
5918,2025-09-30,146,129.9445
1807,2025-09-30,147,129.9155
4793,2025-09-30,148,129.4715
9303,2025-09-30,149,128.9600
19724,2025-09-30,150,128.7150
1220,2025-09-30,151,128.6385
2395,2025-09-30,152,128.2905
7902,2025-09-30,153,127.9710
14420,2025-09-30,154,127.6725
7099,2025-09-30,155,127.6370
5989,2025-09-30,156,127.5800
2013,2025-09-30,157,127.4600
5708,2025-09-30,158,127.0115
15477,2025-09-30,159,126.4200
6923,2025-09-30,160,125.4470
22882,2025-09-30,161,125.2545
1749,2025-09-30,162,125.0140
17167,2025-09-30,163,124.4365
5353,2025-09-30,164,124.3495
5070,2025-09-30,165,123.8255
5084,2025-09-30,166,123.5490
4353,2025-09-30,167,122.0265
5374,2025-09-30,168,117.4855
5069,2025-09-30,169,117.3645
5568,2025-09-30,170,116.7020
5314,2025-09-30,171,116.3375
3920,2025-09-30,172,114.2750
16585,2025-09-30,173,113.9030
4212,2025-09-30,174,113.5470
15511,2025-09-30,175,113.1875
3546,2025-09-30,176,113.0805
9691,2025-09-30,177,112.3975
2496,2025-09-30,178,112.3395
3401,2025-09-30,179,111.7570
20261,2025-09-30,180,111.6375
4110,2025-09-30,181,109.5125
17030,2025-09-30,182,109.0805
13412,2025-09-30,183,108.7170
16859,2025-09-30,184,108.3090
1617,2025-09-30,185,108.1135
5483,2025-09-30,186,107.6635
13364,2025-09-30,187,107.3500
5534,2025-09-30,188,106.9955
12123,2025-09-30,189,106.4590
6131,2025-09-30,190,106.4575
11802,2025-09-30,191,106.1775
5624,2025-09-30,192,105.9435
3003,2025-09-30,193,105.8520
17495,2025-09-30,194,104.7625
11809,2025-09-30,195,104.3840
8930,2025-09-30,196,103.7045
15414,2025-09-30,197,103.6945
3978,2025-09-30,198,103.4100
3345,2025-09-30,199,102.9515
16829,2025-09-30,200,102.6085
9126,2025-09-30,201,102.2105
2673,2025-09-30,202,101.6515
4431,2025-09-30,203,101.5785
1381,2025-09-30,204,101.3520
16140,2025-09-30,205,99.3890
4303,2025-09-30,206,98.5575
3064,2025-09-30,207,98.5095
4551,2025-09-30,208,98.4065
2703,2025-09-30,209,97.6965
5059,2025-09-30,210,97.6785
6112,2025-09-30,211,97.5640
14619,2025-09-30,212,97.2975
23406,2025-09-30,213,97.1580
2727,2025-09-30,214,96.9225
12006,2025-09-30,215,96.5670
2904,2025-09-30,216,96.3225
8308,2025-09-30,217,96.0665
4602,2025-09-30,218,95.8710
3647,2025-09-30,219,95.2435
4906,2025-09-30,220,94.9735
2489,2025-09-30,221,94.7465
7000,2025-09-30,222,93.9590
2501,2025-09-30,223,93.6280
5880,2025-09-30,224,93.6125
7221,2025-09-30,225,93.3690
4563,2025-09-30,226,92.9395
8911,2025-09-30,227,91.7675
5454,2025-09-30,228,91.5410
2921,2025-09-30,229,91.5300
6716,2025-09-30,230,91.4660
4887,2025-09-30,231,91.3245
7710,2025-09-30,232,91.1950
4985,2025-09-30,233,91.1770
6512,2025-09-30,234,90.1120
20680,2025-09-30,235,89.3990
11769,2025-09-30,236,88.6180
8297,2025-09-30,237,87.8575
18252,2025-09-30,238,87.1625
20655,2025-09-30,239,86.8445
15032,2025-09-30,240,86.7880
9387,2025-09-30,241,86.7185
5678,2025-09-30,242,86.6985
13003,2025-09-30,243,86.6705
5615,2025-09-30,244,85.2305
11899,2025-09-30,245,85.0020
21367,2025-09-30,246,85.0010
16875,2025-09-30,247,84.8480
11903,2025-09-30,248,84.6780
4402,2025-09-30,249,84.5025
2519,2025-09-30,250,84.4125
2468,2025-09-30,251,84.3885
2666,2025-09-30,252,84.3710
2116,2025-09-30,253,84.2345
17161,2025-09-30,254,84.1420
10054,2025-09-30,255,83.6915
2831,2025-09-30,256,83.4960
4430,2025-09-30,257,83.4735
12575,2025-09-30,258,83.3455
7617,2025-09-30,259,83.3305
3529,2025-09-30,260,83.1750
15519,2025-09-30,261,83.0340
4547,2025-09-30,262,82.6615
19120,2025-09-30,263,82.3290
17298,2025-09-30,264,82.0625
1206,2025-09-30,265,81.4725
3633,2025-09-30,265,81.4725
8283,2025-09-30,267,81.4580
3542,2025-09-30,268,81.3240
7246,2025-09-30,269,81.1895
7215,2025-09-30,270,80.9970
6225,2025-09-30,271,80.8720
5378,2025-09-30,272,80.6665
7563,2025-09-30,273,80.4880
6542,2025-09-30,274,80.1795
5675,2025-09-30,275,79.8145
7033,2025-09-30,276,79.5670
4077,2025-09-30,277,79.3360
7794,2025-09-30,278,79.0890
10385,2025-09-30,279,78.7155
6659,2025-09-30,280,78.5235
3992,2025-09-30,281,77.7735
3787,2025-09-30,282,77.5440
6335,2025-09-30,283,77.5040
6954,2025-09-30,284,77.4800
1272,2025-09-30,285,77.4160
6513,2025-09-30,286,77.2925
3206,2025-09-30,287,77.2065
6543,2025-09-30,288,77.1395
16184,2025-09-30,289,77.1115
10056,2025-09-30,290,76.6725
16317,2025-09-30,291,76.5965
8117,2025-09-30,292,76.3595
7341,2025-09-30,293,75.9660
6116,2025-09-30,294,75.8920
5691,2025-09-30,295,75.6945
2676,2025-09-30,296,74.9225
4063,2025-09-30,297,74.7440
2515,2025-09-30,298,74.5610
8243,2025-09-30,299,74.3850
7346,2025-09-30,300,74.3605
7729,2025-09-30,301,74.3495
11551,2025-09-30,302,74.2500
10472,2025-09-30,303,73.8830
20240,2025-09-30,304,73.8660
6334,2025-09-30,305,73.7470
2495,2025-09-30,306,73.5975
4319,2025-09-30,307,73.3495
6137,2025-09-30,308,73.2585
16903,2025-09-30,309,73.0080
23405,2025-09-30,310,73.0040
2460,2025-09-30,311,72.9690
1668,2025-09-30,312,72.3560
4474,2025-09-30,313,72.3200
9785,2025-09-30,314,72.2040
4399,2025-09-30,315,72.1545
17766,2025-09-30,316,72.0940
12127,2025-09-30,317,71.6460
3763,2025-09-30,318,71.4805
16699,2025-09-30,319,71.4385
10403,2025-09-30,320,71.4060
4329,2025-09-30,321,71.2950
12783,2025-09-30,322,71.2105
16380,2025-09-30,323,71.0115
16456,2025-09-30,324,70.6990
6356,2025-09-30,325,70.6695
15120,2025-09-30,326,70.5945
5081,2025-09-30,327,70.2275
10770,2025-09-30,328,70.1085
1643,2025-09-30,329,69.8560
10479,2025-09-30,330,69.8500
24248,2025-09-30,331,69.6790
17935,2025-09-30,332,69.6705
5017,2025-09-30,333,69.4915
3423,2025-09-30,334,69.0870
10570,2025-09-30,335,69.0515
4949,2025-09-30,336,69.0045
11928,2025-09-30,337,68.9425
3006,2025-09-30,338,68.4395
5329,2025-09-30,339,68.3965
5822,2025-09-30,340,68.3485
14234,2025-09-30,341,68.2270
5464,2025-09-30,342,68.1230
20076,2025-09-30,343,67.8320
7271,2025-09-30,344,67.6920
20033,2025-09-30,345,67.5200
12139,2025-09-30,346,67.1185
4413,2025-09-30,347,66.8535
10209,2025-09-30,348,66.6315
1208,2025-09-30,349,66.5510
21223,2025-09-30,350,66.5060
3512,2025-09-30,351,66.4910
9763,2025-09-30,352,66.4555
13174,2025-09-30,353,66.3840
9491,2025-09-30,354,66.2690
5213,2025-09-30,355,66.1190
6080,2025-09-30,356,65.5560
18256,2025-09-30,357,65.3365
4823,2025-09-30,358,65.2865
10721,2025-09-30,359,65.2375
9228,2025-09-30,360,65.0750
6963,2025-09-30,361,65.0525
5696,2025-09-30,362,65.0495
6101,2025-09-30,363,65.0465
9037,2025-09-30,364,65.0050
9736,2025-09-30,365,64.8120
8344,2025-09-30,366,64.7645
4365,2025-09-30,367,64.0105
3785,2025-09-30,368,63.8885
7906,2025-09-30,369,63.8825
1311,2025-09-30,370,63.7010
6090,2025-09-30,371,63.6005
8182,2025-09-30,372,63.4795
12374,2025-09-30,373,63.4690
21982,2025-09-30,374,63.4370
7818,2025-09-30,375,63.1800
4581,2025-09-30,376,63.1480
3724,2025-09-30,377,62.9000
8341,2025-09-30,378,62.8890
9418,2025-09-30,379,62.8285
19899,2025-09-30,380,62.7900
2157,2025-09-30,381,62.7045
9568,2025-09-30,382,62.6850
5079,2025-09-30,383,62.4915
4719,2025-09-30,384,62.2735
5505,2025-09-30,385,62.0730
5548,2025-09-30,386,61.9835
8370,2025-09-30,387,61.9355
4345,2025-09-30,388,61.7875
5830,2025-09-30,389,61.7695
3497,2025-09-30,390,61.3435
1739,2025-09-30,391,61.0485
7572,2025-09-30,392,60.9765
4509,2025-09-30,393,60.8990
8119,2025-09-30,394,60.8910
7370,2025-09-30,395,60.7920
18066,2025-09-30,396,60.6935
16183,2025-09-30,397,60.6890
5210,2025-09-30,398,60.5900
7052,2025-09-30,399,60.3330
7777,2025-09-30,400,60.1795
7190,2025-09-30,401,60.1610
6165,2025-09-30,402,60.1065
5893,2025-09-30,403,60.0845
2683,2025-09-30,404,59.9835
6085,2025-09-30,405,59.8875
17984,2025-09-30,406,59.8850
13570,2025-09-30,407,59.7785
1826,2025-09-30,408,59.6685
2199,2025-09-30,409,59.5280
16259,2025-09-30,410,59.4970
8388,2025-09-30,411,59.4740
5544,2025-09-30,412,59.4560
10898,2025-09-30,413,59.4210
6801,2025-09-30,414,59.3065
12145,2025-09-30,415,59.2500
15352,2025-09-30,416,59.1325
11471,2025-09-30,417,58.9345
2507,2025-09-30,418,58.9165
13491,2025-09-30,419,58.9080
1705,2025-09-30,420,58.8790
2809,2025-09-30,421,58.8015
11198,2025-09-30,422,58.7075
19366,2025-09-30,423,58.6385
13411,2025-09-30,424,58.5530
4712,2025-09-30,425,58.2345
4015,2025-09-30,426,58.0900
6121,2025-09-30,427,58.0315
7312,2025-09-30,428,57.9625
2807,2025-09-30,429,57.9280
3925,2025-09-30,430,57.8680
10794,2025-09-30,431,57.8415
14882,2025-09-30,432,57.7600
12229,2025-09-30,433,57.5980
2933,2025-09-30,434,57.5735
3750,2025-09-30,435,57.4605
8097,2025-09-30,436,57.3100
1483,2025-09-30,437,57.2270
4921,2025-09-30,438,57.1645
5371,2025-09-30,439,57.1530
12439,2025-09-30,440,57.0880
6556,2025-09-30,441,56.8805
17294,2025-09-30,442,56.5955
5111,2025-09-30,443,56.5720
5049,2025-09-30,444,56.4780
10534,2025-09-30,445,56.3405
12634,2025-09-30,446,56.2190
2990,2025-09-30,447,56.1895
23068,2025-09-30,448,56.1680
2533,2025-09-30,449,56.1000
6041,2025-09-30,450,56.0845
4696,2025-09-30,451,56.0770
14971,2025-09-30,452,56.0245
2757,2025-09-30,453,55.9775
12923,2025-09-30,454,55.9210
21057,2025-09-30,455,55.9075
10012,2025-09-30,456,55.8880
16645,2025-09-30,457,55.7820
19121,2025-09-30,458,55.7470
3020,2025-09-30,459,55.7360
1054,2025-09-30,460,55.6915
12629,2025-09-30,461,55.6650
6144,2025-09-30,462,55.6635
9245,2025-09-30,463,55.6620
2057,2025-09-30,464,55.6275
1189,2025-09-30,465,55.4305
4531,2025-09-30,466,55.3655
4427,2025-09-30,467,55.3490
6813,2025-09-30,468,55.3030
2382,2025-09-30,469,55.1865
1822,2025-09-30,470,55.1415
6338,2025-09-30,471,55.1230
13767,2025-09-30,472,55.0370
17155,2025-09-30,473,54.9275
3933,2025-09-30,474,54.8965
4124,2025-09-30,475,54.8935
4707,2025-09-30,476,54.8645
12983,2025-09-30,477,54.8135
15916,2025-09-30,478,54.1395
7061,2025-09-30,479,54.0085
3815,2025-09-30,480,53.9390
2827,2025-09-30,481,53.8020
6994,2025-09-30,482,53.6470
1840,2025-09-30,483,53.6060
4788,2025-09-30,484,53.5875
4852,2025-09-30,485,53.4530
8855,2025-09-30,486,53.4320
5996,2025-09-30,487,53.3480
10105,2025-09-30,488,53.3425
22579,2025-09-30,489,53.2445
4012,2025-09-30,490,53.1595
17254,2025-09-30,491,52.9730
6822,2025-09-30,492,52.9720
17493,2025-09-30,493,52.9255
2000,2025-09-30,494,52.5975
3195,2025-09-30,495,52.4500
18378,2025-09-30,496,52.4450
1224,2025-09-30,497,52.3510
18319,2025-09-30,498,52.2135
4463,2025-09-30,499,52.1660
7928,2025-09-30,500,52.0940
7939,2025-09-30,501,51.9795
5405,2025-09-30,502,51.9745
1408,2025-09-30,503,51.9650
2131,2025-09-30,504,51.8965
7114,2025-09-30,505,51.8265
5797,2025-09-30,506,51.8100
5431,2025-09-30,507,51.7570
1288,2025-09-30,508,51.7220
1831,2025-09-30,509,51.7090
18221,2025-09-30,510,51.6345
15153,2025-09-30,511,51.5895
4829,2025-09-30,512,51.4395
5950,2025-09-30,513,51.3365
1297,2025-09-30,514,51.2920
6105,2025-09-30,515,51.1900
13028,2025-09-30,516,51.1855
6079,2025-09-30,517,51.1660
5656,2025-09-30,518,51.1640
5654,2025-09-30,519,50.9720
11834,2025-09-30,520,50.8975
6598,2025-09-30,521,50.8555
3807,2025-09-30,522,50.7565
20706,2025-09-30,523,50.5675
2126,2025-09-30,524,50.5640
8593,2025-09-30,525,50.4210
1502,2025-09-30,526,50.3295
5142,2025-09-30,527,50.2995
2219,2025-09-30,528,50.2680
3714,2025-09-30,529,50.2565
2774,2025-09-30,530,50.1325
1881,2025-09-30,531,49.9355
5403,2025-09-30,532,49.9235
5508,2025-09-30,533,49.8765
18681,2025-09-30,534,49.8240
2642,2025-09-30,535,49.8215
6707,2025-09-30,536,49.7190
15665,2025-09-30,537,49.6255
1727,2025-09-30,538,49.6125
16130,2025-09-30,539,49.5690
4682,2025-09-30,540,49.5250
1882,2025-09-30,541,49.2685
3191,2025-09-30,542,49.1990
2891,2025-09-30,543,49.0200
13074,2025-09-30,544,48.8855
1718,2025-09-30,545,48.8340
12018,2025-09-30,546,48.8330
1952,2025-09-30,547,48.7495
6086,2025-09-30,548,48.7125
11356,2025-09-30,549,48.4720
14250,2025-09-30,550,48.4630
1433,2025-09-30,551,48.3590
4067,2025-09-30,552,48.3245
4097,2025-09-30,553,48.3195
11444,2025-09-30,554,48.2025
5264,2025-09-30,555,48.0645
4360,2025-09-30,556,48.0275
4157,2025-09-30,557,47.8910
11428,2025-09-30,558,47.7790
4593,2025-09-30,559,47.7020
1438,2025-09-30,560,47.5805
11320,2025-09-30,561,47.5695
17983,2025-09-30,562,47.5640
9549,2025-09-30,563,47.4980
2976,2025-09-30,564,47.4425
3184,2025-09-30,565,47.3840
1286,2025-09-30,566,47.3065
1283,2025-09-30,567,47.2580
2158,2025-09-30,568,47.2280
6522,2025-09-30,569,47.1665
1912,2025-09-30,570,47.1055
2998,2025-09-30,571,47.1025
17675,2025-09-30,572,47.0750
1352,2025-09-30,573,46.9300
2185,2025-09-30,574,46.9230
10045,2025-09-30,575,46.8970
17544,2025-09-30,576,46.6455
5932,2025-09-30,577,46.5235
1683,2025-09-30,578,46.4785
3109,2025-09-30,578,46.4785
20672,2025-09-30,580,46.4775
6800,2025-09-30,581,46.4125
5523,2025-09-30,582,46.4020
3801,2025-09-30,583,46.3965
7090,2025-09-30,584,46.3125
6382,2025-09-30,585,46.2890
16068,2025-09-30,586,46.2465
4751,2025-09-30,587,46.1770
4848,2025-09-30,588,46.1680
21731,2025-09-30,589,46.0775
6733,2025-09-30,590,46.0770
16069,2025-09-30,591,46.0480
6348,2025-09-30,592,45.9730
5944,2025-09-30,593,45.9270
7687,2025-09-30,594,45.8555
5192,2025-09-30,595,45.8300
7722,2025-09-30,596,45.8210
4519,2025-09-30,597,45.7985
21314,2025-09-30,598,45.6850
6249,2025-09-30,599,45.6550
1291,2025-09-30,600,45.6330
7901,2025-09-30,601,45.5975
4261,2025-09-30,602,45.5570
4704,2025-09-30,603,45.4975
2723,2025-09-30,604,45.4905
18625,2025-09-30,605,45.3985
4043,2025-09-30,606,45.3860
1030,2025-09-30,607,45.2630
20787,2025-09-30,608,45.2195
3104,2025-09-30,609,45.0660
23333,2025-09-30,610,45.0645
15023,2025-09-30,611,45.0575
6042,2025-09-30,612,45.0315
6705,2025-09-30,613,44.9485
9135,2025-09-30,614,44.8780
6634,2025-09-30,615,44.8575
2888,2025-09-30,616,44.8435
14525,2025-09-30,617,44.6385
10938,2025-09-30,618,44.5410
3029,2025-09-30,619,44.5125
1945,2025-09-30,620,44.4805
14965,2025-09-30,621,44.4630
1621,2025-09-30,622,44.4025
4061,2025-09-30,623,44.3185
14157,2025-09-30,624,44.2570
21060,2025-09-30,625,44.2065
2580,2025-09-30,626,44.1810
8859,2025-09-30,627,44.1450
3881,2025-09-30,628,44.1160
6830,2025-09-30,629,44.0435
6877,2025-09-30,630,43.9960
20259,2025-09-30,631,43.9925
7712,2025-09-30,632,43.9490
18032,2025-09-30,633,43.8545
2660,2025-09-30,634,43.8395
18557,2025-09-30,635,43.7520
18128,2025-09-30,636,43.6635
8929,2025-09-30,637,43.6600
8128,2025-09-30,638,43.5875
14609,2025-09-30,639,43.5535
9155,2025-09-30,640,43.5490
9119,2025-09-30,641,43.4225
15508,2025-09-30,642,43.3925
21769,2025-09-30,643,43.3740
10023,2025-09-30,644,43.2100
10793,2025-09-30,645,43.1935
11401,2025-09-30,646,43.1120
18409,2025-09-30,647,43.0880
17724,2025-09-30,648,42.9545
6812,2025-09-30,649,42.9435
20797,2025-09-30,650,42.7860
3464,2025-09-30,651,42.7510
4066,2025-09-30,652,42.7250
14973,2025-09-30,653,42.6265
11813,2025-09-30,654,42.4860
7941,2025-09-30,655,42.3235
10893,2025-09-30,656,42.2555
6370,2025-09-30,657,42.2240
6648,2025-09-30,658,42.0550
8970,2025-09-30,659,42.0190
7239,2025-09-30,660,41.9750
1416,2025-09-30,661,41.8165
17008,2025-09-30,662,41.7645
7642,2025-09-30,663,41.7575
3351,2025-09-30,664,41.6810
8931,2025-09-30,665,41.6705
7782,2025-09-30,666,41.5205
20178,2025-09-30,666,41.5205
9355,2025-09-30,668,41.3885
11355,2025-09-30,669,41.0605
3844,2025-09-30,670,40.7500
3170,2025-09-30,671,40.7070
10548,2025-09-30,672,40.6485
4473,2025-09-30,673,40.6075
4109,2025-09-30,674,40.5830
19644,2025-09-30,675,40.5375
18354,2025-09-30,676,40.5095
2794,2025-09-30,677,40.4995
6355,2025-09-30,678,40.3865
20186,2025-09-30,679,40.3750
4143,2025-09-30,680,40.2905
6040,2025-09-30,681,40.2695
1147,2025-09-30,682,40.0885
22618,2025-09-30,683,40.0535
18859,2025-09-30,684,40.0185
5123,2025-09-30,685,40.0180
2958,2025-09-30,686,39.9875
8286,2025-09-30,687,39.9775
15906,2025-09-30,688,39.9690
12777,2025-09-30,689,39.9475
3775,2025-09-30,690,39.8915
5357,2025-09-30,691,39.8785
8271,2025-09-30,692,39.8555
18501,2025-09-30,693,39.8540
1152,2025-09-30,694,39.8420
3821,2025-09-30,695,39.7670
7814,2025-09-30,696,39.7535
17046,2025-09-30,697,39.6850
16717,2025-09-30,698,39.6535
14186,2025-09-30,699,39.6195
1299,2025-09-30,700,39.5920
1916,2025-09-30,701,39.5455
1090,2025-09-30,702,39.5195
2512,2025-09-30,703,39.4475
1736,2025-09-30,704,39.4120
1486,2025-09-30,705,39.4070
4011,2025-09-30,706,39.3765
15621,2025-09-30,707,39.2780
19474,2025-09-30,708,39.2400
6817,2025-09-30,709,39.2365
4435,2025-09-30,710,39.2150
5045,2025-09-30,711,39.2075
19189,2025-09-30,712,39.1225
6539,2025-09-30,713,39.1065
4541,2025-09-30,714,39.0405
13622,2025-09-30,715,39.0065
18896,2025-09-30,716,38.9965
12269,2025-09-30,717,38.9380
2846,2025-09-30,718,38.8665
17775,2025-09-30,719,38.8505
10401,2025-09-30,720,38.8235
5216,2025-09-30,721,38.8065
3867,2025-09-30,722,38.8035
4207,2025-09-30,723,38.6715
18260,2025-09-30,724,38.6520
6414,2025-09-30,725,38.6075
3562,2025-09-30,726,38.5915
11358,2025-09-30,727,38.5730
7209,2025-09-30,728,38.5515
4660,2025-09-30,729,38.5435
7568,2025-09-30,730,38.5310
3430,2025-09-30,731,38.4175
8288,2025-09-30,732,38.4075
9253,2025-09-30,732,38.4075
18558,2025-09-30,734,38.3850
2462,2025-09-30,735,38.3250
16065,2025-09-30,736,38.2995
6186,2025-09-30,737,38.2805
11800,2025-09-30,738,38.2800
13904,2025-09-30,739,38.2505
15715,2025-09-30,740,38.2500
3696,2025-09-30,741,38.1925
7854,2025-09-30,742,38.1740
12093,2025-09-30,743,38.0955
2426,2025-09-30,744,38.0685
5957,2025-09-30,745,38.0650
21408,2025-09-30,746,37.9785
3422,2025-09-30,747,37.9280
3005,2025-09-30,748,37.8850
14626,2025-09-30,749,37.8695
8043,2025-09-30,750,37.8170
9464,2025-09-30,751,37.7395
23250,2025-09-30,752,37.7210
21315,2025-09-30,753,37.7195
8165,2025-09-30,754,37.7150
1772,2025-09-30,755,37.6225
11595,2025-09-30,756,37.6080
20298,2025-09-30,757,37.5930
19926,2025-09-30,758,37.5190
1097,2025-09-30,759,37.4750
22169,2025-09-30,760,37.3585
13828,2025-09-30,761,37.2925
16135,2025-09-30,762,37.2820
5108,2025-09-30,763,37.2785
7984,2025-09-30,764,37.2715
4632,2025-09-30,765,37.2520
22210,2025-09-30,766,37.2425
5889,2025-09-30,767,37.2375
2398,2025-09-30,768,37.2215
10352,2025-09-30,769,36.9905
2037,2025-09-30,770,36.9605
1508,2025-09-30,771,36.9515
18251,2025-09-30,772,36.9050
3820,2025-09-30,773,36.7880
3185,2025-09-30,774,36.7775
20260,2025-09-30,775,36.7220
16178,2025-09-30,776,36.7000
11942,2025-09-30,777,36.6380
3861,2025-09-30,778,36.6185
4200,2025-09-30,779,36.4130
7152,2025-09-30,780,36.2995
6765,2025-09-30,781,36.2755
9006,2025-09-30,782,36.2260
6978,2025-09-30,783,36.2240
20153,2025-09-30,784,36.2225
8359,2025-09-30,785,36.2110
18785,2025-09-30,786,36.0725
19780,2025-09-30,787,36.0125
21890,2025-09-30,788,36.0045
16936,2025-09-30,789,35.9760
23209,2025-09-30,790,35.9410
6616,2025-09-30,791,35.8755
3744,2025-09-30,792,35.8465
1713,2025-09-30,793,35.8235
6697,2025-09-30,794,35.7700
18642,2025-09-30,795,35.7585
4808,2025-09-30,796,35.7010
6346,2025-09-30,797,35.7005
16616,2025-09-30,798,35.6915
19197,2025-09-30,799,35.6170
22262,2025-09-30,800,35.6085
9734,2025-09-30,801,35.5885
21880,2025-09-30,802,35.5505
10335,2025-09-30,803,35.5055
3636,2025-09-30,804,35.4980
22232,2025-09-30,805,35.4750
7542,2025-09-30,806,35.4265
10022,2025-09-30,807,35.4150
22574,2025-09-30,808,35.4090
14252,2025-09-30,809,35.3110
1744,2025-09-30,810,35.2975
9020,2025-09-30,811,35.2965
5226,2025-09-30,812,35.2915
14688,2025-09-30,813,35.2710
9283,2025-09-30,814,35.2405
19518,2025-09-30,815,35.2195
9001,2025-09-30,816,35.2130
18417,2025-09-30,817,35.2035
4404,2025-09-30,818,35.1330
1410,2025-09-30,819,35.0850
19938,2025-09-30,820,35.0820
5286,2025-09-30,821,35.0795
1785,2025-09-30,822,35.0190
4798,2025-09-30,823,34.9880
