1397,2019-03-31,358,53.9165
5675,2019-03-31,359,53.9155
16829,2019-03-31,360,53.8990
2382,2019-03-31,361,53.8285
18256,2019-03-31,362,53.6585
10472,2019-03-31,363,53.6385
13074,2019-03-31,364,53.6225
7779,2019-03-31,365,53.5375
2496,2019-03-31,366,53.4955
11104,2019-03-31,367,53.4260
5307,2019-03-31,368,53.4215
11834,2019-03-31,369,53.4080
3003,2019-03-31,370,53.1510
5070,2019-03-31,371,52.8225
6895,2019-03-31,372,52.7165
2644,2019-03-31,373,52.4365
6758,2019-03-31,374,52.3720
7283,2019-03-31,375,52.2945
8078,2019-03-31,376,52.2785
5859,2019-03-31,377,52.2240
4632,2019-03-31,378,52.1390
4707,2019-03-31,379,52.0060
9303,2019-03-31,380,51.9965
6904,2019-03-31,381,51.9545
4319,2019-03-31,382,51.8215
15802,2019-03-31,383,51.7165
1019,2019-03-31,384,51.6900
15976,2019-03-31,385,51.5235
14286,2019-03-31,386,51.1995
6225,2019-03-31,387,51.0180
14250,2019-03-31,388,50.9875
3909,2019-03-31,389,50.9815
14845,2019-03-31,390,50.4625
5876,2019-03-31,391,50.3755
9424,2019-03-31,392,50.1675
3542,2019-03-31,393,50.1565
16259,2019-03-31,394,50.0205
5615,2019-03-31,395,49.9810
5606,2019-03-31,396,49.4880
13828,2019-03-31,397,49.3435
1224,2019-03-31,398,49.3310
13140,2019-03-31,399,49.0655
16898,2019-03-31,400,48.9495
6128,2019-03-31,401,48.7645
2489,2019-03-31,402,48.5770
8911,2019-03-31,403,48.4930
18252,2019-03-31,404,48.4445
3020,2019-03-31,405,48.2035
2324,2019-03-31,406,47.9815
4463,2019-03-31,407,47.9445
4474,2019-03-31,408,47.8170
7542,2019-03-31,409,47.6390
4553,2019-03-31,410,47.5950
4948,2019-03-31,411,47.5350
2921,2019-03-31,412,47.5310
2823,2019-03-31,413,47.3955
2794,2019-03-31,414,47.3025
11928,2019-03-31,415,47.2945
7370,2019-03-31,416,47.2640
2468,2019-03-31,417,47.2060
6147,2019-03-31,418,47.1710
12634,2019-03-31,419,46.7600
3184,2019-03-31,420,46.4685
7646,2019-03-31,421,46.3400
4043,2019-03-31,422,46.2655
6746,2019-03-31,423,46.1990
17384,2019-03-31,424,46.0075
3185,2019-03-31,425,45.8430
12846,2019-03-31,426,45.5075
3992,2019-03-31,427,45.4810
1731,2019-03-31,428,45.4795
2631,2019-03-31,429,45.4030
4797,2019-03-31,430,45.2525
7052,2019-03-31,431,45.1905
6716,2019-03-31,432,45.1860
6414,2019-03-31,433,45.1760
1718,2019-03-31,434,45.0870
10105,2019-03-31,435,44.8385
2507,2019-03-31,436,44.8120
13364,2019-03-31,437,44.7790
5213,2019-03-31,438,44.6345
2833,2019-03-31,439,44.5750
5170,2019-03-31,440,44.5505
4353,2019-03-31,441,44.4505
1030,2019-03-31,442,44.4360
8119,2019-03-31,443,44.3830
4165,2019-03-31,444,44.3535
6080,2019-03-31,445,44.2750
2774,2019-03-31,446,44.1870
12152,2019-03-31,447,44.1185
4509,2019-03-31,448,44.0975
3549,2019-03-31,449,44.0515
1807,2019-03-31,450,43.7925
3562,2019-03-31,450,43.7925
3063,2019-03-31,452,43.7815
8341,2019-03-31,453,43.7015
2928,2019-03-31,454,43.6830
7940,2019-03-31,455,43.6720
6274,2019-03-31,456,43.6285
6165,2019-03-31,457,43.6035
2650,2019-03-31,458,43.5790
10444,2019-03-31,459,43.1515
3881,2019-03-31,460,43.1400
4712,2019-03-31,461,43.0675
7815,2019-03-31,462,43.0085
13028,2019-03-31,463,42.7795
10023,2019-03-31,464,42.7770
11591,2019-03-31,465,42.7620
7926,2019-03-31,466,42.7065
4412,2019-03-31,467,42.6515
1311,2019-03-31,468,42.5780
3068,2019-03-31,469,42.5395
2131,2019-03-31,470,42.5340
4365,2019-03-31,471,42.4920
8793,2019-03-31,472,42.4440
6705,2019-03-31,473,42.2585
1373,2019-03-31,474,42.2235
4435,2019-03-31,475,42.0990
4345,2019-03-31,476,41.9610
1283,2019-03-31,477,41.9020
2784,2019-03-31,478,41.9000
3232,2019-03-31,479,41.8710
7642,2019-03-31,480,41.8685
3971,2019-03-31,481,41.8615
3104,2019-03-31,482,41.7995
5431,2019-03-31,483,41.6745
7221,2019-03-31,484,41.6740
14481,2019-03-31,485,41.2720
8182,2019-03-31,486,41.2515
6249,2019-03-31,487,41.2450
13139,2019-03-31,488,41.0865
3525,2019-03-31,489,41.0275
1508,2019-03-31,490,40.9665
8930,2019-03-31,491,40.7835
2524,2019-03-31,492,40.5605
9430,2019-03-31,493,40.4015
6116,2019-03-31,494,40.3700
15757,2019-03-31,495,40.3315
5808,2019-03-31,496,40.1185
6707,2019-03-31,497,40.0495
12266,2019-03-31,498,39.8290
1599,2019-03-31,499,39.8250
5221,2019-03-31,500,39.6415
3821,2019-03-31,501,39.6370
2116,2019-03-31,502,39.6085
4187,2019-03-31,503,39.4230
7526,2019-03-31,504,39.4010
12145,2019-03-31,505,39.3770
8271,2019-03-31,506,39.3380
3389,2019-03-31,507,39.3210
6733,2019-03-31,508,39.3045
3231,2019-03-31,509,39.1760
7099,2019-03-31,510,39.1335
2891,2019-03-31,511,39.1220
3096,2019-03-31,512,38.8500
6598,2019-03-31,513,38.8405
13060,2019-03-31,514,38.7280
2395,2019-03-31,515,38.6805
4915,2019-03-31,516,38.6150
17030,2019-03-31,517,38.5585
1727,2019-03-31,518,38.4805
6112,2019-03-31,519,38.2225
9562,2019-03-31,520,37.9650
16208,2019-03-31,521,37.9430
16070,2019-03-31,522,37.9155
1152,2019-03-31,523,37.6675
5156,2019-03-31,524,37.5550
5822,2019-03-31,525,37.5040
3434,2019-03-31,526,37.4655
5403,2019-03-31,527,37.4595
4949,2019-03-31,528,37.4025
7906,2019-03-31,529,37.3815
17721,2019-03-31,530,37.3760
16130,2019-03-31,531,37.3525
7042,2019-03-31,532,37.2300
1189,2019-03-31,533,37.2195
7939,2019-03-31,534,37.1875
9594,2019-03-31,535,37.1450
14882,2019-03-31,536,37.0360
13661,2019-03-31,537,36.9930
5656,2019-03-31,538,36.9410
2990,2019-03-31,539,36.9175
7691,2019-03-31,540,36.8920
18032,2019-03-31,541,36.8865
5242,2019-03-31,542,36.8560
6090,2019-03-31,543,36.7970
5118,2019-03-31,544,36.7405
6041,2019-03-31,545,36.7285
4042,2019-03-31,546,36.5555
1713,2019-03-31,547,36.5265
6507,2019-03-31,548,36.3920
17299,2019-03-31,549,36.3250
5510,2019-03-31,550,36.3165
7000,2019-03-31,551,36.2295
16315,2019-03-31,552,36.1915
1912,2019-03-31,553,36.1725
11800,2019-03-31,554,36.1630
2174,2019-03-31,555,35.9595
17766,2019-03-31,556,35.7670
9828,2019-03-31,557,35.7360
16716,2019-03-31,558,35.6910
11191,2019-03-31,559,35.5815
16456,2019-03-31,560,35.5405
1299,2019-03-31,561,35.3930
6356,2019-03-31,562,35.3900
2533,2019-03-31,563,35.3465
9491,2019-03-31,564,35.3060
15916,2019-03-31,565,35.1490
13993,2019-03-31,566,35.1390
4427,2019-03-31,567,35.1340
7491,2019-03-31,568,35.0845
12196,2019-03-31,569,35.0780
4490,2019-03-31,570,35.0585
1297,2019-03-31,571,35.0525
4618,2019-03-31,572,34.9645
8297,2019-03-31,573,34.9380
1437,2019-03-31,574,34.9370
1486,2019-03-31,575,34.6580
4660,2019-03-31,576,34.4265
7891,2019-03-31,577,34.3870
6079,2019-03-31,578,34.3570
5202,2019-03-31,579,34.3500
7591,2019-03-31,580,34.2975
4399,2019-03-31,581,34.1785
3780,2019-03-31,582,34.1445
11092,2019-03-31,583,34.0945
2590,2019-03-31,584,34.0810
3337,2019-03-31,585,34.0170
7209,2019-03-31,586,33.8470
16475,2019-03-31,587,33.8335
1345,2019-03-31,588,33.6880
4772,2019-03-31,589,33.5580
8855,2019-03-31,590,33.5550
5519,2019-03-31,591,33.5425
3532,2019-03-31,592,33.4105
1826,2019-03-31,593,33.3790
17155,2019-03-31,594,33.2725
7277,2019-03-31,595,33.2340
10171,2019-03-31,596,33.1940
11653,2019-03-31,597,33.1755
9797,2019-03-31,598,33.1380
2820,2019-03-31,599,33.0845
12127,2019-03-31,600,32.9990
8903,2019-03-31,601,32.9785
11934,2019-03-31,602,32.8030
8619,2019-03-31,603,32.6780
3714,2019-03-31,604,32.5760
10403,2019-03-31,605,32.5715
12006,2019-03-31,606,32.5635
10570,2019-03-31,607,32.5135
7989,2019-03-31,608,32.3740
4350,2019-03-31,609,32.2460
3763,2019-03-31,610,32.2050
6137,2019-03-31,611,32.1995
1711,2019-03-31,612,32.1745
9903,2019-03-31,613,32.1150
5326,2019-03-31,614,32.0875
16544,2019-03-31,615,32.0755
3820,2019-03-31,616,32.0085
1286,2019-03-31,617,31.9535
9387,2019-03-31,618,31.7915
3347,2019-03-31,619,31.7400
16140,2019-03-31,620,31.7035
3153,2019-03-31,621,31.6275
7346,2019-03-31,622,31.6175
4197,2019-03-31,623,31.6005
6664,2019-03-31,624,31.5625
16454,2019-03-31,625,31.5295
5696,2019-03-31,626,31.4295
7909,2019-03-31,627,31.4255
2093,2019-03-31,628,31.4170
1772,2019-03-31,629,31.3600
6334,2019-03-31,630,31.3010
6693,2019-03-31,631,31.2840
3621,2019-03-31,632,31.2120
3103,2019-03-31,633,31.2110
4820,2019-03-31,634,31.1235
4191,2019-03-31,635,31.1145
10809,2019-03-31,636,31.0610
7543,2019-03-31,637,31.0520
9422,2019-03-31,638,31.0290
7053,2019-03-31,639,31.0280
14835,2019-03-31,640,31.0170
6797,2019-03-31,641,30.9860
2793,2019-03-31,642,30.9365
3650,2019-03-31,643,30.8785
4829,2019-03-31,644,30.6685
4559,2019-03-31,645,30.5965
1234,2019-03-31,646,30.4845
5017,2019-03-31,647,30.3270
2672,2019-03-31,648,30.3195
8370,2019-03-31,649,30.3135
13570,2019-03-31,650,30.2610
4261,2019-03-31,651,30.1455
1641,2019-03-31,652,30.1425
6877,2019-03-31,653,30.1345
14965,2019-03-31,654,30.0485
4143,2019-03-31,655,29.9415
8396,2019-03-31,656,29.8295
11656,2019-03-31,657,29.7515
6556,2019-03-31,658,29.7115
1613,2019-03-31,659,29.6465
2580,2019-03-31,660,29.6015
3618,2019-03-31,661,29.5440
4063,2019-03-31,662,29.5095
18760,2019-03-31,663,29.5070
10938,2019-03-31,664,29.4940
15352,2019-03-31,665,29.4735
3822,2019-03-31,666,29.4620
3933,2019-03-31,667,29.4165
12854,2019-03-31,668,29.3875
2919,2019-03-31,669,29.1755
4798,2019-03-31,670,29.0395
2087,2019-03-31,671,29.0245
14780,2019-03-31,672,28.8590
1408,2019-03-31,673,28.7790
5517,2019-03-31,674,28.6945
11110,2019-03-31,675,28.6790
4279,2019-03-31,676,28.6385
4411,2019-03-31,677,28.6145
9520,2019-03-31,678,28.5765
4363,2019-03-31,679,28.5590
11198,2019-03-31,680,28.5495
2262,2019-03-31,681,28.5455
4621,2019-03-31,682,28.5370
6370,2019-03-31,683,28.5200
12983,2019-03-31,684,28.4950
5649,2019-03-31,685,28.4890
4921,2019-03-31,686,28.4540
7801,2019-03-31,687,28.4530
2102,2019-03-31,688,28.4455
4601,2019-03-31,689,28.4340
7109,2019-03-31,690,28.4230
5329,2019-03-31,691,28.4135
8166,2019-03-31,692,28.4065
12018,2019-03-31,693,28.3415
6355,2019-03-31,694,28.3210
16380,2019-03-31,695,28.2955
10335,2019-03-31,696,28.2260
2198,2019-03-31,697,28.1725
9385,2019-03-31,698,28.1615
3027,2019-03-31,699,28.0985
13270,2019-03-31,700,28.0900
2667,2019-03-31,701,28.0570
16069,2019-03-31,702,28.0500
5893,2019-03-31,703,28.0395
5920,2019-03-31,704,28.0015
18011,2019-03-31,705,27.9930
12253,2019-03-31,706,27.9815
8986,2019-03-31,707,27.9375
6306,2019-03-31,708,27.9240
10978,2019-03-31,709,27.9230
4095,2019-03-31,710,27.8725
12009,2019-03-31,711,27.8535
7614,2019-03-31,712,27.8275
3499,2019-03-31,713,27.6710
5695,2019-03-31,714,27.6530
6338,2019-03-31,715,27.6340
4793,2019-03-31,716,27.6305
8241,2019-03-31,717,27.5570
18378,2019-03-31,718,27.5500
4105,2019-03-31,719,27.5030
11109,2019-03-31,720,27.4855
6921,2019-03-31,721,27.4820
8075,2019-03-31,722,27.4525
6067,2019-03-31,723,27.4485
5438,2019-03-31,724,27.4375
7812,2019-03-31,725,27.4210
12108,2019-03-31,726,27.3935
6488,2019-03-31,727,27.3095
2723,2019-03-31,728,27.1990
3481,2019-03-31,729,27.1660
14276,2019-03-31,730,27.0915
3554,2019-03-31,731,27.0810
7777,2019-03-31,732,27.0745
5678,2019-03-31,733,26.8560
12374,2019-03-31,734,26.8275
13003,2019-03-31,735,26.6890
13174,2019-03-31,736,26.5370
6978,2019-03-31,737,26.5105
3750,2019-03-31,738,26.4595
4127,2019-03-31,739,26.4495
2646,2019-03-31,740,26.4030
4549,2019-03-31,741,26.3775
5900,2019-03-31,742,26.3620
15715,2019-03-31,743,26.3050
1770,2019-03-31,744,26.2730
14167,2019-03-31,745,26.2045
10056,2019-03-31,746,26.1745
10148,2019-03-31,747,26.1695
1683,2019-03-31,748,26.1530
6813,2019-03-31,749,26.1425
9245,2019-03-31,750,26.1085
7984,2019-03-31,751,26.0790
5996,2019-03-31,752,26.0530
14714,2019-03-31,753,26.0500
6121,2019-03-31,754,25.9895
10217,2019-03-31,755,25.9805
7572,2019-03-31,756,25.9610
6672,2019-03-31,757,25.9535
15153,2019-03-31,758,25.9195
2398,2019-03-31,759,25.9185
15414,2019-03-31,759,25.9185
2453,2019-03-31,761,25.9030
1736,2019-03-31,762,25.8830
4124,2019-03-31,763,25.8820
3867,2019-03-31,764,25.8810
12012,2019-03-31,765,25.8710
7018,2019-03-31,766,25.8665
13616,2019-03-31,767,25.8640
4755,2019-03-31,768,25.8545
5248,2019-03-31,769,25.8450
2669,2019-03-31,770,25.7725
5654,2019-03-31,771,25.7695
5038,2019-03-31,772,25.7520
6659,2019-03-31,773,25.7470
6335,2019-03-31,774,25.7100
5315,2019-03-31,775,25.6835
4848,2019-03-31,776,25.6545
3281,2019-03-31,777,25.6540
5950,2019-03-31,778,25.6280
6837,2019-03-31,779,25.6065
13037,2019-03-31,780,25.6000
8350,2019-03-31,781,25.5860
5371,2019-03-31,782,25.5710
2025,2019-03-31,783,25.5665
3593,2019-03-31,784,25.5255
7401,2019-03-31,785,25.5200
1066,2019-03-31,786,25.4735
3422,2019-03-31,787,25.4670
3049,2019-03-31,788,25.4485
2157,2019-03-31,789,25.4400
3712,2019-03-31,790,25.4345
15746,2019-03-31,791,25.4270
4222,2019-03-31,792,25.4160
3970,2019-03-31,793,25.4150
16729,2019-03-31,794,25.4045
6697,2019-03-31,795,25.3670
1578,2019-03-31,796,25.2560
1269,2019-03-31,797,25.2470
1881,2019-03-31,798,25.2165
11652,2019-03-31,799,25.1880
3300,2019-03-31,800,25.1505
9667,2019-03-31,801,25.0990
3823,2019-03-31,802,25.0305
8411,2019-03-31,803,25.0165
1493,2019-03-31,804,25.0085
12220,2019-03-31,805,24.9880
10479,2019-03-31,806,24.8695
14584,2019-03-31,807,24.8655
3338,2019-03-31,808,24.8355
4160,2019-03-31,809,24.8340
6723,2019-03-31,809,24.8340
4670,2019-03-31,811,24.8155
13019,2019-03-31,812,24.7490
9595,2019-03-31,813,24.7190
13622,2019-03-31,814,24.6970
13882,2019-03-31,815,24.6145
9322,2019-03-31,816,24.5800
5487,2019-03-31,817,24.5335
4240,2019-03-31,818,24.5245
15729,2019-03-31,819,24.5185
4294,2019-03-31,820,24.4990
3624,2019-03-31,821,24.4895
2223,2019-03-31,822,24.4695
5527,2019-03-31,823,24.4680
